"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",0.0196712014456438,0.0313170836625337,0.0197350347487806,0.0201941066068129,0.00387832687614713,0.0120731650947014,0.0108959168076596,0.001921704691784,-0.00219762523391324,0.00428526034038925
"137","MRC-19B-2021",0.0204630743405229,0.0257028176176176,0.0110988845558718,0.0244930040156073,0.00770683329962373,0.0187684055678227,0.00944039016141048,0.00159773061538559,-0.000557165100525325,0.00468033834773208
"138","MRC-19B-2035",0.018171473485327,0.0321396473546196,0.0128129782755458,0.0221501117188151,0.0684785398385223,0.0170325755786131,-0.00471259138427529,0.00270833099208543,0.0024290163538183,0.00653082890997602
"139","MRC-19B-2028",0.0228017466792829,0.0274705578358899,0.0155854930495972,0.0215959680712839,0.0686373043974713,0.0180665187541435,0.00599218055907256,0.00376672921951529,0.00398509938702399,0.00569477139607871
"140","MRC-19B-2029",0.0206153378431834,0.0281822911225533,0.0113291485194049,0.0194740803662512,0.068733106415201,0.0163415855120261,0.0100460077871697,0.00102035017706686,0.00462128065804421,0.00479660288684445
"141","MRC-19B-2030",0.0193624530535846,0.0284132719316812,0.00851746373135401,0.0225040028867539,0.0170543269978451,0.0145932841720137,-0.00592415908264136,0.00212919970449354,0.0881430862468421,0.00746504443589841
"142","MRC-19B-2031",0.0221563205187576,0.0286484791472918,0.0596624381495321,0.0193468617586774,0.0140767768608604,0.0173029759795926,0.00108303020842515,0.00551878256625261,0.00591719841661467,0.00758993017921805
"143","MRC-19B-2046",0.0228499968959644,0.0263004281586224,0.0150266181191063,0.0235886485725799,0.0493960317715722,0.0202219194422537,0.0111043964343897,0.00176908932949573,0.00302558919502468,0.0109671119656623
"144","MRC-19B-2037",0.0211521617497957,0.0162749724501003,0.00979036821414628,0.0190955890038469,0.00855802745860971,0.0198032660604163,0.00619957062368108,-0.00148406105356758,0.00609168466419913,0.0116833081790209
"145","MRC-19B-2038",0.0199549851167442,0.0260247727123722,0.00890874159582213,0.0194715385341407,0.0686660925803851,0.0158691946293556,0.0135053432711319,0.00221822045555679,0.00453012863399993,0.00652991383887748
"146","MRC-19B-2039",0.016692238418339,0.0309047181418391,0.0661730583794921,0.0181845751156924,0.0172924472554889,0.0181495821407421,0.00749821132618516,0.00275658879803726,0.00825085158071432,0.00695481614327378
"147","MRC-19B-2042",0.0194470193646815,0.0253729525964543,0.0137054430814477,0.022581696697445,0.0200441153946634,0.0161340776786327,0.0118735026075483,-0.00147002504172264,0.0032842814201271,0.00795875780214653
"148","MRC-19B-2043",0.0253874356405358,0.0341937863074679,0.0188411155818996,0.0235365444415948,0.00775267972058035,0.022209924313438,0.00448848657550484,0.000138547785690975,-0.000717687989111271,0.00718084565537739
"149","MRC-19B-2570",0.0262736405309186,0.0307910737148033,0.0119905821386514,0.0174213686737232,0.0673493868951395,0.0184198257635095,0.00444391467695439,0.00121819535910411,0.000747121484728977,0.0078726976305712
"150","MRC-19B-2047",0.0159919476899804,0.0244351997532731,0.0102493059302389,0.0242705724061128,0.0126962955793511,0.015045045003405,0.00917503314715661,-0.0001963915591463,0.0837285175975103,0.00239176477571691
"151","MRC-19B-2051",0.0243483808983547,0.0259904386052036,0.0554794166988119,0.0182480147465037,0.0687104241906977,0.0141703536527408,0.00862508729389815,0.00459679896813305,-0.000274610984052445,0.00483397422164606
"152","MRC-19B-2571",0.0200192564892037,0.0165123320806743,0.0130977741011409,0.0214076276500405,0.0679260700159608,0.0153459576174137,-0.00767600825786341,0.00375054528614113,0.00478086662815588,0.00634626328693857
"153","MRC-19B-2594",0.0174301512842641,0.0265680028359953,0.0669041091975897,0.0164447379153907,0.00999137646742171,0.0140910639123098,-0.00956778506902281,0.00409871165781428,-0.000758355864902449,0.00973085318801355
"154","MRC-19B-2595",0.0169632686627961,0.0228573459793629,0.00835505898042949,0.019147180054315,0.0141036083744346,0.0142795679118407,0.0115409068194865,0.006015545370326,0.00204758521206619,0.008081979123849
"155","MRC-19B-2188",0.0205852854908305,0.0268175697253995,0.012376719461828,0.0210133179912521,0.0638103447317608,0.015567179852662,0.0113988661724498,0.00284091897303766,-0.000118227540359144,0.00167940857258343
"156","MRC-19B-2190",0.0183760379018647,0.0255660973403302,0.0163900721871883,0.0215839499188679,0.0594890103341393,0.016457418122578,0.00463230877544169,-0.000544761877841747,0.00216132529666833,0.00789556107777987
"157","MRC-19B-2201",0.0257804673321382,0.0272406321969149,0.01114143791787,0.0284773520115769,0.0718187859418973,0.0115891840751891,0.0162764673970811,-0.00374852350868897,0.000334326468007272,0.0067993463481036
"158","MRC-19B-2203",0.0229164089350248,0.0255704596361484,0.0610531839777683,0.0257308280625474,0.0670111334998801,0.00957677892608484,0.00873351156900016,-0.00139811510407421,0.00526797971175111,0.00874257128312403
"159","MRC-19B-2194",0.0237075377492143,0.0280114829719535,0.00982976928760239,0.0218062408200263,0.0168214469849781,0.0132869653088676,0.00657690761302445,0.00941668290940578,0.00243776603852215,0.0141392833239997
"160","MRC-19B-2195",0.0185177413978354,0.0280586273047259,0.0114932178753327,0.0236668189590112,0.00831234270119395,0.0176006979580565,0.0132515359165275,0.00416719383371418,0.00387159991714276,0.00987728976638732
"161","MRC-19B-2197",0.0250477051640063,0.0255450981934093,0.0209148935650949,0.0212104123920977,0.0164640673177634,0.0134242111083508,0.0115119469146335,0.000101762211416822,0.0859402741196287,0.0122161771514279
"162","MRC-19B-2198",0.0240711206330515,0.0277203386863388,0.0131206978769549,0.0273906311066022,0.07369460422211,0.0172446051694214,0.00593215926992538,-0.00109442669683918,0.00128249953634955,0.00566127508878954
"163","MRC-19B-2199",0.0211120232827003,0.0269260817477597,0.0217943940766164,0.0233773730605982,0.0143020023157133,0.0214786644921608,0.0084735564653687,0.00529373707216494,0.0860561828279898,0.00771462672620569
"164","MRC-19B-2200",0.0174922473256561,0.0256340340893856,0.012228647544648,0.0168657447702656,0.011159281036875,0.0198348773836015,0.0127356475211479,0.00434515141559003,0.00613806320509952,0.00778645650067112
"165","MRC-19B-2211",0.0179853964545384,0.0140272454531852,0.0122334057602265,0.0205569674752369,0.00765111087711545,0.0165750503507953,0.0111542131904125,-7.06140027381823e-05,0.0877944872073239,0.00544412778597349
"166","MRC-19B-2212",0.0257818759912018,0.0376266444886067,0.0116284579812411,0.0152781553653764,0.0199104615151915,0.0128148644155872,0.00645854393452034,0.00837485043608236,0.0103506558768863,0.014788074914076
"167","MRC-19B-2204",0.019389927540723,0.0265420238252534,0.0113063239037593,0.018859309382023,0.0691191093269049,0.0118138495263471,0.0107742627575609,0.00417521824410705,0.00424163652547087,0.00486411754542539
"168","MRC-19B-2206",0.0234720139370275,0.0222634868739316,0.0623112567400565,0.0202684359760503,0.0155119603921959,0.0157722249825503,0.00563073135647999,0.00318386066884798,0.00188613260727913,0.00777500162795332
"169","MRC-19B-2207",0.0209896074042524,0.0249268109297874,0.0140340869340951,0.0191089263731957,0.0160380190173787,0.0124616860995159,0.0068953671019471,0.00117069142477178,0.000107926219786253,0.00423314961885442
"170","MRC-19B-2215",0.0274231638024634,0.0297448613979712,0.0150676159299567,0.0234005427943233,0.0132276768042765,0.0150811474668995,0.0171491331032184,0.00024348382221556,0.00906782717224411,0.00484790411606727
"171","MRC-19B-2277",0.0336769087000306,0.0190725613305961,0.0147439111661096,0.0225599878107368,0.0153842454232577,0.0159410643989477,0.0156936244457113,0.000609435783223425,0.00338950527570173,0.00795368311004977
"172","MRC-19B-2733",0.0238669749931467,0.0276182031040058,0.0643356686992416,0.0218037483193106,0.0109228898654407,0.0239432565976896,0.017093779563198,0.00503812468353241,0.0134650820387209,0.00706635340757589
"173","MRC-19B-2750",0.0140091538486097,0.030947775970646,0.0126009613051117,0.0292854215375338,0.0155682484403161,0.0129008331636811,0.0152642060110899,0.00428693076166205,0.0194166239663094,0.00720931435514922
"174","MRC-19B-2286",0.0220097840089719,0.0290179185228801,0.0149699702691162,0.023740697660724,0.07810175608801,0.0152398523869873,0.0120594119312573,0.00539010808764945,0.0859209451953704,0.0106384896502071
"175","MRC-19B-2287",0.0182159107744358,0.0308826496380461,0.0159636560739975,0.0261991844105249,0.0685326828696665,0.0182296896488761,-0.0015150966845449,0.00296110038977743,0.0072757186111095,0.00973536078392462
"176","MRC-19B-2295",0.01964356673112,0.0259044314490896,0.068907032372504,0.0268444954325411,0.0132692678676469,0.0179893865044446,0.0160367877047172,0.00309117509977575,0.00746753884929693,0.00565804848355614
"177","MRC-19B-2296",0.0272742060740976,0.0276304207408554,0.0676499798866119,0.11245421370368,0.00618963269951616,0.0207836332022896,0.0157590271962876,-0.00286978323968108,0.00473962907946147,0.00693057699635551
"178","MRC-19B-2291",0.0159656447794729,0.0256484205512859,0.0154796168620441,0.023605306198445,0.0136762784606373,0.0119550742448388,-0.0776093823631245,0.00458208841302588,0.00900142246218308,0.00558421067657054
"179","MRC-19B-2292",0.018100527280846,0.0256769328013306,0.0156658224071683,0.0222395770353327,0.0169231303205849,0.00932891612170341,0.00973683904210812,0.000934725677543951,0.00272703965440036,0.00530302074611268
"180","MRC-18A-2294",0.0214206688412622,0.0354737719928362,0.0206466190845681,0.0209526301964733,0.073756069967334,0.0170201116280598,0.0120933518771122,0.00289299741326847,0.0910771998244855,0.0136738658629139
"181","MRC-19B-2305",0.0239728771951405,0.0235829548959153,0.0164516722265452,0.0187415892492614,0.0615705742721787,0.0186194451106563,-0.00710694890971316,-0.000530667707235092,0.082647265417148,0.0132295314014841
"182","MRC-19B-2306",0.0204707427154329,0.0356495023971955,0.0165070810600323,0.018602632662832,0.0135405497243304,0.0199459067969009,0.014813487321439,0.00485994660929139,0.00856990471948455,0.0123825104432359
"183","MRC-19B-2307",0.0205113519365501,0.0180264000738174,0.0109076958759505,0.0280534704398849,0.0683850110521123,0.0163942815974878,0.00432589703889516,-0.00411558139850564,0.00792398983231643,0.00639029794004523
"184","MRC-19B-2298",0.0213552285502028,0.0215723396526873,0.0161053962303253,0.0201113732477721,0.0533716533705797,0.0133548632817557,-0.00181469484298327,-0.000242116881843899,0.0885487975662646,0.00415630676864687
"185","MRC-19B-2299",0.017784664675933,0.0289758425903413,0.0175097733441034,0.022113054413151,0.0111367848913603,0.0187988290360602,0.00925213412666417,0.00570178145185531,0.00348196391642877,0.00747754858189072
"186","MRC-19B-2300",0.0186725532766478,0.0280322802349885,0.0159376346192806,0.0237328016130144,0.0062141011317662,0.0171256835996205,-0.0773571734408453,-0.00127636500627855,0.0070735224583609,0.0114144763069471
"187","MRC-19B-2303",0.0183406289119741,0.021909275324361,0.0138589865241619,0.0222244424236866,0.068021195268244,0.0165815993206857,0.0069561752907086,0.00863154569064061,0.00384939160367135,0.00793939660995681
"188","MRC-19B-2317",0.0315982909785761,0.0278529264128775,0.0165468417878221,0.0198457923922008,0.0241818439037022,0.018176719694161,0.0171870442248691,0.00529873109173423,0.0115387898800638,0.00877049385586766
"189","MRC-19B-2309",0.0267010099690091,0.031550098590781,0.0197276143474604,0.0185461972690509,0.0744487807107036,0.0242654654248081,0.00594165426872484,0.00775187159773253,0.00274694180851125,0.0100216807269549
"190","MRC-19B-2310",0.023127879855492,0.0318984378406658,0.0156860692119865,0.0237813464970732,0.014214961467761,0.0194210781481888,0.0105273540958476,-0.000911796170123429,0.00516430695550844,0.00728392193537405
"191","MRC-19B-2312",0.0217030139724062,0.0289403742383637,0.0626544203343196,0.0199286515116966,0.0086853729816354,0.0176840364892183,0.00707432447674493,0.00279662917984669,0.00748427706012062,0.012873230178697
"192","MRC-18A-2314",0.0203429529269506,0.0294179743106083,0.0181460258038916,0.0232478710342386,0.0140577198825755,0.0193559068081991,0.0109843090342141,0.00212379206711904,0.00876219435100332,0.00844107932478877
"193","MRC-19B-2337",0.0148580178526188,0.0256361857538667,0.0126529894588166,0.0269392295881238,0.011587495386214,0.0272620382352489,-0.00668590684290493,0.000601994344930974,0.00157536726261352,0.00886417824859465
"194","MRC-19B-2338",0.0212172613253901,0.028719759541972,0.0204685668524547,0.0201461724162978,0.0115663457920078,0.0198779156503935,0.00680864207490002,0.00251459226986623,0.00357893863299397,0.00808595941966773
"195","MRC-19B-2329",0.0308759538387271,0.0332597341290465,0.0126981853943381,0.0259869625196057,0.112121134952769,0.0240088200589927,0.0152205459586711,0.000931029725814298,0.00591614074316634,0.00964229656603281
"196","MRC-18A-2332",0.022865164471144,0.0245127010002537,0.0119789225340912,0.0279114868335049,0.06839576847087,0.0150447118286475,0.00696715142119941,0.000697284299029289,0.00189172727180964,0.00925137624848389
"197","MRC-19B-2333",0.0160228066717544,0.025579383825953,0.0131630958929085,0.0227696028941532,0.00877265176437203,0.0162934592228375,0.00366286981284516,0.00175320407554536,0.00191526031844103,0.00517758881571521
"198","MRC-18A-2334",0.0205011075361861,0.0264895950569065,0.0126701796979071,0.0349316338404687,0.067209737115165,0.0157427120663189,-0.00611571035763869,0.00295513476044664,0.00916676694989551,0.00801229428149923
"199","MRC-19B-2335",0.0233916539663017,0.0274305943865327,0.0115687108292354,0.0248234454409535,0.0172782515785388,0.0159629780152058,0.0120044213128583,0.000606345809059523,0.00701724265508531,0.00407263700381054
"200","MRC-19B-2348",0.024169882307944,0.0310128776844008,0.00718576385778677,0.0225643078932357,0.00680792652602424,0.0209003349238346,-0.0904684423913598,0.000271728257850412,0.00908166422517294,0.00925951814418784
"201","MRC-19B-2349",0.0857166552085936,0.0247411635598025,0.0122566149207606,0.0209092710555233,0.0108066160563605,0.0145483015405106,-0.00488793141883423,-0.00130031383939613,0.00566638035205131,0.00522974269422899
"202","MRC-19B-2350",0.0209596438051123,0.0267477059202633,0.0157556900325269,0.0210110160022345,0.0122294194574572,0.0205941374400623,0.0029591774447346,0.00274841495627294,0.0876918641852837,0.00662447784927224
"203","MRC-19B-2340",0.0167519705305495,0.0235139678775062,0.0102407996188415,0.018147000461108,0.0179610398380353,0.0154580659982537,0.0123590570957167,0.000181657863725482,0.000911564967964145,0.00610582376611935
"204","MRC-18A-2342",0.0174897071037612,0.0272194729340594,0.0127639759364632,0.0287504519585875,0.0179823740297637,0.0121406339882738,-0.00704647566950228,0.00459127447938844,0.00403031041215666,0.00722144325353073
"205","MRC-18A-2343",0.0205228518334088,0.0251074043229398,0.0155261201759924,0.0239224200551546,0.00695290277575926,0.0134006562373892,0.0117554216297597,-0.00268920646342369,0.00956575034494118,0.00569027908952323
"206","MRC-19B-2344",0.0206647885784459,0.0277774490305352,0.0142308626483897,0.02056827703848,0.0130975252939322,0.0167696715346149,0.0148803531233874,0.00375548010604484,0.00305678335450358,0.00935333781146626
"207","MRC-19B-2358",0.0200432970492428,0.027135412263206,0.013888689582204,0.0277549754339511,0.0501595437225531,0.0183827605352698,-0.089523613199434,0.000858546339554307,0.00177040775705375,-0.000416021758491368
"208","MRC-19B-2359",0.0210683467177405,0.0267929074637297,0.0140192862768745,0.0246753839932448,0.0132935202358952,0.0130222591971813,0.0143173391541873,0.00110079529177505,-0.000853439239275861,0.00426029450874492
"209","MRC-19B-2351",0.0203261852595082,0.0301273381287255,0.0134337325926005,0.0241035588257621,0.00833721559823,0.0139690939669894,0.0136259351295036,0.00390249150193718,0.000427411338661594,0.00661527942102467
"210","MRC-19B-2353",0.0186737166422025,0.0292949017438152,0.0116018068068321,0.0229164061521346,0.00755869256419721,0.0170055209028324,0.00824634964016799,-0.004039191089801,0.00697506569005557,0.00296543902999206
"211","MRC-19B-2356",0.0221528354463226,0.0239940479506096,0.0149910370833838,0.0250969253809498,0.0195879830386128,0.0192274133573048,0.0136272381694703,-0.00586991899297907,-0.00137138087893162,0.0102493837348598
"212","MRC-18A-2392",0.0159295213026782,0.0382336725278597,0.0841303173123891,0.0323779877620596,0.0104601305354784,0.0242114435815257,0.0146329878379673,0.00608479325545466,0.0103957617227259,0.00993669700978047
"213","MRC-18A-2393",0.0219885881690801,0.0251704724171939,0.00969249471463164,0.0197364141905624,0.0106835212012993,0.0132234789023346,0.0133492696704963,0.00581702136556985,0.00413388055328521,0.0063652554239556
"214","MRC-18A-2384",0.0249707264264621,0.0225498743719192,0.0666998018650566,0.0240656095734743,0.0108727666489269,0.0199635393928635,0.0125428999754905,0.0050772744350229,0.00658332648403616,0.00711382107144364
"215","MRC-18A-2386",0.0218626154213254,0.0272666160841201,0.0159796919878806,0.0222824609181871,0.0138526505857139,0.022798559654043,0.00373180882452068,0.00645804420722145,0.00868830733199782,0.0112230441776059
"216","MRC-18A-2388",0.030636052444125,0.0279059331395195,0.0737378537234649,0.0227539029417478,0.0110841469723038,0.0188435779419161,0.0111163526293736,0.00767901136229715,0.00718325733819215,0.00562190658693377
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0286860499372759,0.0313645537917331,0.0167680460280452,0.0262935857058268,0.0693614300340572,0.0203442844108048,0.0132650935156256,0.00909916323185838,0.00249351124310289,0.00781686669151528
"219","MRC-18A-2403",0.0246070697494426,0.0265541541294486,0.0130407327735867,0.0275541286790811,0.0699682721901038,0.0148557579153064,0.0109694811141825,0.00505724931482818,0.00457294925450752,0.00666112785325558
"220","MRC-18A-2394",0.0213741378276275,0.0281339463741557,0.0158897939526178,0.0234929448841996,0.0733736096879738,0.0265975703494637,0.00819371111605573,0.00410101396925773,0.00979894412490366,0.00836743380357772
"221","MRC-18A-2397",0.0246216436812487,0.0288064080572286,0.0125229206683511,0.0228846630313291,0.0124298588574172,0.0152947045510517,0.00998529045064969,0.0041231355580868,0.0885735689214923,0.00675863114488753
"222","MRC-18A-2399",0.0173363981200553,0.0277608829681228,0.0116736883278889,0.0253741659154125,0.0200612038993821,0.0209702536989336,0.00602020498275525,0.00211655472946076,0.00218441370694567,0.00697399374983078
"223","MRC-19B-2412",0.0310209299834113,0.0398357806938097,0.129861890145436,0.0317920005594276,0.0869991684676369,0.0187060142352047,0.0209566529652266,0.00194926300322533,0.00778002332714902,0.00837576705087334
"224","MRC-18A-2404",0.0277072709320819,0.033614483057217,0.0176123652808527,0.105912068467867,0.073173468903823,0.0283983331993953,0.0163226732564943,0.0105455503484457,0.0137216537637024,0.0196247987394048
"225","MRC-19B-2408",0.0212190383334955,0.0278102212988266,0.0180404825444128,0.0199948721048068,0.0113768231331581,0.0171781496559883,-0.0015096351391356,0.000367684835595884,0.00821552545184023,0.0114011367689755
"226","MRC-19B-2422",0.0169936570364347,0.0237481031377652,0.014555557621119,0.0228814681814571,0.0622633149996505,0.0137429936912821,-0.00359981369786993,0.00157712987506241,0.00150589622535514,0.00462901781089018
"227","MRC-18A-2415",0.0220260970253668,0.0286744873293846,0.0666292321912197,0.0256742175087082,0.0517780371358635,0.0169790394005163,0.00196282361959152,0.00519987011239721,0.0886005704501531,0.00928438374489565
"228","MRC-19B-2418",0.0210020956149242,0.024922963500375,0.0150094990533398,0.0208338149492018,0.0743022643760342,0.0168051292981521,0.0148584829263244,0.00530167007785073,0.0140721854689287,0.00822242220620101
"229","MRC-19B-2419",0.0208828363309683,0.0308532549151479,0.0142365473108324,0.0212456254410083,0.063234825376889,0.0290749331222735,-0.0981375662377998,0.00282554469475421,0.0895059178200222,0.0124834632117658
"230","MRC-19B-2420",0.0210270392093012,0.0318766885437622,0.0153068142475322,0.0208052853253665,0.0593358483912672,0.0193109169841245,0.0109058349035707,0.00451937475664849,0.011660958293942,0.0125809803391561
"231","MRC-19B-2432",0.0185480812110994,0.0284611203692418,0.0673291078782693,0.020629375117189,0.0662791174617963,0.0166842076165723,0.00990326954355434,0.00599544327157937,0.0885169137296822,0.0122321113354672
"232","MRC-19B-2434",0.0208571756654097,0.0270838313472361,0.0739932315052458,0.016607107280151,0.0636928137863662,0.0158082639935462,0.0193455405722046,-0.00526403085935762,0.00338967719498565,0.00571555475037889
"233","MRC-19B-2425",0.0212703475930207,0.0895706355922301,0.0192585519153452,0.0243148221762514,0.0156157116099052,0.018751770532599,-0.008923137320836,-0.000252672807751117,0.0122745967630829,0.00211830896661834
"234","MRC-18A-2426",0.0226387758842656,0.0282466753780803,0.0150990370792791,0.0231077889961649,0.0600487232343808,0.0152495078882228,0.010841839885248,0.00192637071900589,0.00197565469726639,0.00771509338687138
"235","MRC-19B-2427",0.0223323335787794,0.0345588003892108,0.0164431950531922,0.0281248074546099,0.0130296016789693,0.0189869599870863,0.0110420453854011,0.00558458130802348,0.0010514400400563,0.0085483320754296
"236","MRC-19B-2428",0.0281930012995575,0.0396520631112545,0.0137661491052723,0.0250684848075207,0.0140861263467677,0.0242199670192612,0.0103038001265551,0.000279558429126347,0.00799664626232782,0.0103730822794939
"237","MRC-19B-2430",0.0289642755750892,0.0342818798144898,0.0192903096216282,0.0219770103948134,0.0696208541638479,0.0182096029587006,0.000473396229447898,0.00796055417759826,0.00759572439508498,0.0150963941393872
"238","MRC-19B-2431",0.020170889105153,0.0251624396002445,0.0148410079062032,0.0224480447472004,0.0112332086404429,0.0160548916493222,0.0103733053570958,-0.000398553022925651,0.00443178972010198,0.00951128902479163
"239","MRC-19B-2442",0.0194631274531502,0.0243239999957242,0.0111376968931367,0.0199161614248542,0.00962988697632158,0.0193228495685937,0.0035912939352373,0.0051665865769003,-0.000924464264682553,0.00691357125026293
"240","MRC-18A-2443",0.0187041980069281,0.0241590601849052,0.0162528946814257,0.0195589538240917,0.0671782006504756,0.012923731339051,0.00458640116671743,0.000739662330339307,0.000318314562687631,0.00889020573573562
"241","MRC-19B-2435",0.019422202968042,0.021311542712679,0.0662379461039052,0.0180956191830579,0.0659266218699827,0.0146578126588069,0.00513818529686199,0.00230632922516565,0.000695271477222018,0.0108971042835986
"242","MRC-19B-2440",0.0227587580668716,0.0267234688273826,0.0107162944884193,0.0148417371431008,0.00948364304649905,0.017739078469617,-0.00146349171439793,0.00261751146412047,-0.00048183925002402,0.00740052891464782
"243","MRC-19B-2441",0.0224172746669402,0.0223164759085027,0.0145962376378362,0.0226321917095237,0.0657707162061322,0.0179190867745307,0.00279292231271864,0.00489003696697789,0.00403127752626645,0.00694332240176372
"244","MRC-18A-2453",0.0161272827444702,0.0266190393611978,0.0178425539570711,0.0160911692196197,0.068042499155147,0.0105831840969298,0.0140309474831189,-0.00518279567764074,0.00188957273160182,-0.00113170590936587
"245","MRC-19B-2446",0.0204921128714926,0.0246307484604287,0.0127324266197155,0.0229069897076496,0.0131306065866615,0.0181511883173368,0.0142218722566605,-0.00530669951104092,0.00490720830283911,0.00606247056221375
"246","MRC-19B-2447",0.024664690446607,0.0243207924062211,0.018910661015074,0.0174986578547815,0.0247758489257,0.0180258939174032,0.0126299800268397,-0.000624406870747508,0.00183560288300442,0.00997712178726504
"247","MRC-19B-2448",0.0190540860720535,0.0212278316786779,0.0558005502729678,0.0177450647698687,0.00870005998551774,0.0160701080133535,-0.0832083429702521,0.00103171586682882,0.0021798834823289,0.00963606157952023
"248","MRC-19B-2449",0.0231088706241506,0.0262739572818434,0.0654091369227525,0.0200963526829762,0.00717773750763045,0.0145732853782566,0.0105025947131982,0.00209425625284049,0.000238893740722402,0.00252780205005965
"249","MRC-18A-2450",0.0236523494083004,0.0337663780697627,0.019516021421072,0.024595603629636,0.0149887568589263,0.0143973615370121,0.0146462586961743,0.00427840393437354,0.00142753390332812,0.00715672486794727
"250","MRC-19B-2465",0.0188180460923429,0.0336675593341862,0.0133999075913806,0.0297613259503138,0.0113152646294695,0.0197690767187724,0.0131650641808322,0.00178131211212033,0.00269597319078439,0.0129229623536017
"251","MRC-18A-2455",0.0204846118827114,0.023805313080997,0.0158397684030414,0.0229581705383265,0.0213801299985389,0.0176627767550491,-0.00723031227690158,0.00735313121222329,0.0060861681836478,0.00994829009577346
"252","MRC-19B-2458",0.0374400229834463,0.0960585612351057,0.0231282750605025,0.0182762205203374,0.0155063874841863,0.0292070331170573,-0.178737931879187,0.022896474193219,0.00893122299595093,0.0183049777036772
"253","MRC-19B-2459",0.0253492524075509,0.0353956774247098,0.018529370418725,0.0251974757707615,0.115975233947378,0.0316813225191939,0.00306458783640806,0.0166862692491537,0.0859731504737996,0.0216776802520451
"254","MRC-19B-2460",0.0161390995489748,0.0204756733410301,0.015468583436774,0.0260053898845627,0.0575822476182615,0.0189611654622916,0.00949673613681092,0.00267066311121211,0.00297717744828912,0.00606709548837664
"255","MRC-19B-2475",0.0224542749088421,0.0184607296834148,0.062398418534917,0.032157091851285,0.0122297402025962,0.0179775159696169,0.00831227542391809,0.00489909939793803,0.00803133933766435,0.00702145264893053
"256","MRC-19B-2477",0.0270258258196285,0.024070803349256,0.0128395151219835,0.0175279376981874,0.00967525095803978,0.02096804457728,0.00671094456737553,0.0014018969273776,0.00946462930818409,0.0085601131414892
"257","MRC-18A-2468",0.0241817055506103,0.0302572708301542,0.0157903960865325,0.0201386819597924,0.117965490223175,0.0163719411645524,0.00460407939079916,0.00266015441041795,0.00580005970742453,0.0116011426765809
"258","MRC-19B-2469",0.0191717029477936,0.0223008217641775,0.0170879953426025,0.0185821756291002,0.0195452403699643,0.0156800359282808,0.0101819155763186,0.00436534076209784,0.0071970931872533,0.00965753339597657
"259","MRC-19B-2470",0.017976689347435,0.0190910025292735,0.0686037409180355,0.0191571202672329,0.0161155235275005,0.0143014042537254,0.0019548681336754,0.00250784003879939,0.0925653113136456,0.0110982464435246
"260","MRC-18A-2471",0.0237584610440996,0.0284974583296797,0.0157144884768486,0.0156444671031785,0.0674369159175521,0.0114342431636889,0.0076437631348492,0.00617199839551569,0.00207795101861953,0.00750607309842503
"261","MRC-19B-2472",0.0195325232377779,0.0305220362552824,0.0196117529386414,0.0248151718338928,0.0546976952148662,0.0183410964495121,0.00488218252397217,0.00293655675994441,0.00354490832277716,0.0113258382042905
"262","MRC-18A-2478",0.0232205604652045,0.0253320801582856,0.0711761752433808,0.0192587639985734,0.0636592976977306,0.0169743403049203,0.0169381531584872,0.000231167346500552,0.00536492655288367,0.0096592218398568
"263","MRC-18A-2479",0.0239811340808852,0.0351013203304884,0.0157501629383546,0.0267386674289466,0.00813237406975051,0.0234649079508419,0.00878620849813393,-0.000332373984372138,0.00861029359853791,0.00507765199266705
"264","MRC-18A-2480",0.0231359204199197,0.0306120141326555,0.0145377504503287,0.0215137850053271,0.0195450145529014,0.0226340698319784,0.00728789116798473,0.00361970909388047,0.00954703219310218,0.00999973341065393
"265","MRC-19B-2482",0.0223415468246565,0.0329443765122938,0.011553769859647,0.0215472476992995,0.0653667588773468,0.0208042168143876,0.012638381708158,-0.00162920646337822,0.00326113261853853,0.0135652720658739
"266","MRC-19B-2483",0.0175312536978007,0.0302890140772723,0.0158990848107602,0.0208787086869912,0.0115296104156796,0.0198669696897937,0.000258457402501687,0.00494557731843189,0.00662350394754702,0.0126222875293125
"267","MRC-19B-2497",0.020858292999435,0.02500021312362,0.0119134727805122,0.0212221625653942,0.0119736502060539,0.0167035455101785,0.0141940136456093,-0.00434819923056925,0.00649818540171104,0.0027541866634565
"268","MRC-19B-2491",0.0200182437092701,0.0265408127277706,0.0224132018064263,0.0244525091223701,0.0654429068014066,0.0181258200759795,0.0166115251793762,0.00855849974499171,0.00321163666940746,0.00833114582211912
"269","MRC-18A-2492",0.0226231358431803,0.0321554598319846,0.0144234979065177,0.0223076060345637,0.0113425494760381,0.0152007498443781,-0.182135139282046,-0.003005436841878,0.00411963710336072,0.00510388117384338
"270","MRC-19B-2493",0.0198478640687403,0.0262490069297504,0.0132569452300158,0.0208052384891505,0.0517397141675235,0.0152305160603024,0.00649857770924093,0.000819571152526318,0.003409333986093,0.00721235143633958
"271","MRC-18A-2494",0.0209263084020056,0.0250978445564535,0.019729123119191,0.0237129401489112,0.0229819997163293,0.0173495209261465,-0.00264878493082102,0.00315582806353896,0.00522694576294025,0.00626114783451648
