"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"138","MRC-19B-2035",0.012477448167494,0.0219502249452764,0.0164827121325372,0.0122098795841426,0.0205724575813715,0.0174022261048779,0.022763662847726,0.0183008255906258,0.0874251911943451,0.0234241546098876
"139","MRC-19B-2028",0.00806791991862987,0.0213727601453548,0.0166171416562549,0.0142753278070611,0.0189714729742064,0.0152133160200196,0.0213997138952185,0.0215342948288023,0.026163078186391,0.022719287163014
"140","MRC-19B-2029",0.0120016309434463,0.0192579700239774,0.0147218963269357,0.0111531941149674,0.0205847585041461,0.0124206355787245,0.0210608653428297,0.0214445124481027,0.025056431590339,0.0207919473159022
"141","MRC-19B-2030",0.00833411050720574,0.0265221232082765,0.0189426195381901,0.00860344342207571,0.016533958343314,0.0186119294247821,0.0221666211578104,0.0253070741844259,0.0207424243232837,0.0282311397660493
"142","MRC-19B-2031",0.0108926687145688,0.0217234782578988,0.0138805899305065,0.0149221472246077,0.0146753612539144,0.0157947116698814,0.0265868582815218,0.0195125534522835,0.0236613293371945,0.0224728205819956
"143","MRC-19B-2046",0.145722240309786,0.0249389682621673,0.0186134425641408,0.00902514460393872,0.014396725195694,0.0183212675490987,0.0249574103385283,0.0187283361478428,0.0280143445874076,0.0292771315792747
"144","MRC-19B-2037",0.0122142994302082,0.022580858132283,0.0223107616831098,0.0115109313001533,0.0239786396429593,0.0143215204664048,0.0263071277605368,0.0186389894295712,0.0858124835593378,0.0250775280989644
"145","MRC-19B-2038",0.00255708243367134,0.0195416102281846,0.0131727029241939,0.00994650810856333,0.0132639619791103,0.0106051131961988,0.020403213651999,0.0177536844317077,0.0160539095458032,0.0237151400326221
"146","MRC-19B-2039",0.00536600355125479,0.0229159953065727,0.0208831820320962,0.0112683151075464,0.0203646583743499,0.0132596727188091,0.0210985789040105,0.0181892341980391,0.0206748568344713,0.0229722309348299
"147","MRC-19B-2042",0.0105522350880369,0.0217231861341682,0.0156243787480897,0.0133658836181625,0.016866949529344,0.0176823315656055,0.019421588595686,0.0206028928815852,0.0224362194366484,0.0206749228239479
"148","MRC-19B-2043",0.132944794780715,0.0199218541719726,0.0270979483819807,0.0131536539426214,0.0241221012636361,0.0172901965389498,0.024069959782691,0.0211520857170647,0.0316872181214262,0.030387656637258
"149","MRC-19B-2570",0.136214018344244,0.0167955434128516,0.0202621638139268,0.00741410248842863,0.0187709390628525,0.0226287558050125,0.0197440739557257,0.018434155548333,0.133915216237291,0.0222526993845062
"150","MRC-19B-2047",0.135531961423968,0.0207421700970536,0.0122669356849301,0.00938981126634044,0.0170468047886882,0.015020303845547,0.0223468875919957,0.0133315968222043,0.0221156582637768,0.0153098110198958
"151","MRC-19B-2051",0.00663887252949113,0.0226594121962323,0.0183713729054546,0.00808787713457267,0.0192318823467511,0.0164941758517481,0.0261930641525573,0.0111209397961474,0.0247569329192262,0.0266029982420636
"152","MRC-19B-2571",0.00760326362510371,0.0209985293670654,0.013653671072249,0.00745778187434989,0.015504042790228,0.00723764019325478,0.0195632713911466,0.0159827151712059,0.0216332766391332,0.0228866009724987
"153","MRC-19B-2594",0.00504108891347716,0.0153594533203786,0.0113635812773798,0.0163930210322784,0.0241850635398702,0.0105314939886848,0.0300627134830954,0.0195439662802691,0.0206252497490879,0.0248648553901978
"154","MRC-19B-2595",0.139083536780161,0.0185806133315459,0.0159465591764203,0.0138659637817164,0.0156876857833498,0.0149962862468189,0.0175658421388537,0.0178682358867439,0.0249675026371815,0.0243893787493587
"155","MRC-19B-2188",0.00703871588220915,0.022321121194587,0.0140270805148652,0.000323993209023241,0.0194548040706115,0.0110876013073122,0.0201995730768289,0.0127270982270008,0.0809960772710041,0.0228692511707113
"156","MRC-19B-2190",0.00845903918676081,0.0216282104054332,0.0126148300374183,0.0104344180420986,0.0161802624438954,0.0145218483467998,0.0231087071310814,0.0175549221827937,0.0842515175888267,0.0212957532299716
"157","MRC-19B-2201",0.142408004311294,0.0864826334680318,0.117172315734334,0.00948657681383186,0.0186915980618346,0.015262445142557,0.0204134788969298,0.0224007897843676,0.0323901753024902,0.0262794446155595
"158","MRC-19B-2203",0.138555708461466,0.0180437657426464,0.017028770950844,0.0130218362631198,0.0138019240358224,0.0118918159657491,0.0201452698383331,0.0153315665744281,0.0847878598173483,0.0181244551774114
"159","MRC-19B-2194",0.0165037026437232,0.0219920983450167,0.00868452708055114,0.0120952422148926,0.0173825120648007,0.0099259858442816,0.0204063073550233,0.012888284362555,0.0179096156125279,0.0224367600455985
"160","MRC-19B-2195",0.143322682866619,0.0208064883673486,0.0159915812933527,0.00734076714648489,0.0210137992531566,0.0129665937106321,0.0230005432058659,0.0221332424600981,0.0203046953781508,0.0272467408439594
"161","MRC-19B-2197",0.00811301961271139,0.0217071304101013,0.0177259636812796,0.0121705454701983,0.0216522659317995,0.0153029900655222,0.0233827982506697,0.0158902140099313,0.0148425291122568,0.0223414502971079
"162","MRC-19B-2198",0.1337859870291,0.0221044536560251,0.0195923349748163,0.000945668717229283,0.016120079622636,0.0192932084056441,0.0299293653053455,0.0186482267751347,0.0903236135802382,0.0239608850650054
"163","MRC-19B-2199",0.0153331443355352,0.0271420077765952,0.0140336381356373,0.0144205552857921,0.00955387013348113,0.0143193746416021,0.026263429560258,0.0226800019699768,0.0784499048989466,0.0277509710703099
"164","MRC-19B-2200",0.143132979699921,0.0216456868175293,0.0182556963061842,0.0139263952650851,0.0170877989599014,0.0433237298594345,0.0246298616505825,0.0193556724104372,0.0175348864019263,0.01817044175072
"165","MRC-19B-2211",-0.00416271102619786,0.0181742057268289,0.0153291678453689,0.0118025566066027,0.0155203633866902,0.0160291863559849,0.0275117719926096,0.0181365333113368,0.0243878444735309,0.0232073757794437
"166","MRC-19B-2212",0.0097770655012007,0.0221395289340779,0.0126365421394765,0.0103744237029898,0.0234016599725165,0.0172456939859401,0.0252615934444042,0.0137144012300761,0.0851376687999799,0.0241859052623531
"167","MRC-19B-2204",0.00633886740379186,0.0197599289289122,0.0159457685140107,0.0113523317573969,0.0155428021460616,0.0151388105832193,0.0268320452742647,0.0181112190419441,0.0245981059573483,0.0279302835056639
"168","MRC-19B-2206",0.00323811872179029,0.0145307789775156,0.0180407609185882,0.00966964098878563,0.0192335064112538,0.0140819301908591,0.0206286573946199,0.0153070998421194,0.0206543310158476,0.0202240582766897
"169","MRC-19B-2207",0.00607065802902533,0.027706310587678,0.0142097250065556,0.00713685510686274,0.0131347088625342,0.0085817026697959,0.0217428167082903,0.0198824755939879,0.0157003258376114,0.0284738972348224
"170","MRC-19B-2215",0.00907771928150657,0.0166234589386565,0.018333790281966,0.00995106170781627,0.0246638480354442,0.0177968957196966,0.0240919496601832,0.0179950031220785,0.0173846231086327,0.0258580481836378
"171","MRC-19B-2277",0.0027725513993492,0.0153456153428463,0.0133776826157533,0.0121866868569867,0.0157393099422775,0.045990527767309,0.0268292829884607,0.016457717176035,0.0173394893670022,0.0305261453082457
"172","MRC-19B-2733",0.00593433763147711,0.0199086976562857,0.0219827207279954,0.00814386423234303,0.027478123180268,0.0233333324435012,0.0313351734776804,0.0212674023328224,0.132295010493597,0.0325619607785686
"173","MRC-19B-2750",0.0111421561975683,0.0332345062449105,0.0115490133833141,0.00962900405434883,0.0189156541808233,0.013862711992457,0.0229727694965213,0.0234477610332329,0.197664888828156,0.0243944757285614
"174","MRC-19B-2286",0.0160925117150318,0.0239545547191872,0.02044955682602,0.015497297046077,0.0196822859893361,0.0139761767114483,0.0279042607609887,0.0248892856810909,0.0263640016327928,0.0265064471056353
"175","MRC-19B-2287",0.011982166806811,0.0257334042695882,0.0210193544585734,0.0121733880120881,0.0192340460042096,0.0204513235756257,0.0291032134287317,0.0263805399990961,0.023635155219512,0.0209530455487972
"176","MRC-19B-2295",0.00676332414212007,0.0227400013016916,0.0187377094020454,0.011245669140138,0.0206335322872396,0.0166567813943671,0.0268506531330075,0.0213495565982398,0.0213098037608743,0.0256306656759349
"177","MRC-19B-2296",0.1458754713023,0.0140200881156946,0.00976622841557161,-0.0550839977255088,0.027612804734468,0.0115539419496873,0.0329298913660384,0.0174523451299016,0.0224000462150361,0.0281416035049513
"178","MRC-19B-2291",0.00650509505308023,0.0157958109260444,0.0127541144696927,0.00331760333747335,0.0184791721092396,0.0170734353984526,0.0205005919671824,0.0230486824033964,0.0221881641640934,0.0273398401624271
"179","MRC-19B-2292",0.142692040379788,0.0218068393187355,0.0100009490544269,0.0139894637587746,0.0111248001037112,0.0139846535281871,0.0283492992751468,0.0150036159559601,0.0195683752672042,0.0221617792115221
"180","MRC-18A-2294",0.00208839364788386,0.0229341178418258,0.0183485894307643,0.0174961287586143,0.0187394051214031,0.0222224704375841,0.0260285833701034,0.0247750144204025,0.0218244216030183,0.0226487444133059
"181","MRC-19B-2305",0.0079802042962093,0.0180008945301773,0.0133985585487056,0.0113909660825319,0.0189906840459201,0.0171292552821648,0.0291790775298413,0.0195723260047782,0.0196602292049396,0.0220492026723887
"182","MRC-19B-2306",0.00356708313950772,0.0261450632796332,0.0153597565518743,0.00830143365517034,0.0204999742894935,0.0172080941749986,0.0259251421577082,0.0183092310542689,0.0219274690059382,0.0265957126041425
"183","MRC-19B-2307",0.0117865468872514,0.0221133582629641,0.0222572381438886,0.00944848030321557,0.0108795049689037,0.0106647814839574,0.0243605110859376,0.0172801507960155,0.0803103080684965,0.0246076530712435
"184","MRC-19B-2298",0.00360916194970124,0.0185242421972465,0.0137006484765419,0.0123200699762534,0.0129891892335808,0.014371695291966,0.0229555276278302,0.0183582604359653,0.0172417301384854,0.0212164128305559
"185","MRC-19B-2299",0.00181394930549492,0.0172193123713893,0.0240644028777743,0.0109387902148176,0.016446571568571,0.0538926108959163,0.0278453365358514,0.017943269035401,0.0844509034218086,0.0259299417324245
"186","MRC-19B-2300",0.139048162230171,0.0204842501034913,0.0161851518908383,0.00897599170239544,0.0161791155975481,0.0124651341196804,0.0257974810769026,0.0193018883957945,0.0192545343578322,0.0178974658502853
"187","MRC-19B-2303",0.0102020427016888,0.0212742958342115,0.0157187565188781,0.00705790854933213,0.00908581118831267,0.0106905071473844,0.0233855163838048,0.0163777463979788,0.0230257526738436,0.0230179548617715
"188","MRC-19B-2317",0.144841547528512,0.0192688268695676,0.0175790902810659,0.0148250276059594,0.0227648522685881,0.0141268461424733,0.0258073710956798,0.0170017885926517,0.0205302205715622,0.0212155289648471
"189","MRC-19B-2309",0.145513984749222,0.0207478495746837,0.0144829087980019,0.0130685630376081,0.0280151349215683,0.0160535072290531,0.0262343505640222,0.026701938111474,0.0838587522616571,0.0194611241499451
"190","MRC-19B-2310",0.141001412065317,0.0235642037255539,0.014392492540771,0.010954748988268,0.0182396369132627,0.0180027798340797,0.0288647079459814,0.0174922411647855,0.0228991812381901,0.0273261678216995
"191","MRC-19B-2312",0.143871601988313,0.0215269642180026,0.0183472016507032,0.00893930083832602,0.0225498979942735,0.0190182473592617,0.0263537143392001,0.0250252258101814,0.0260980668792266,0.0223876128431668
"192","MRC-18A-2314",0.00631549150750587,0.0211691050188039,0.0179336083622809,0.0161036139334558,0.0256119593267259,0.0200685638463584,0.0252119869343199,0.0224578147929977,0.0230481423598645,0.022407348123322
"193","MRC-19B-2337",0.139557263222708,0.0163417227314157,0.00841258520712733,0.00759084986363782,0.0139518850183557,0.0175941589996531,0.0280768927281681,0.020017197874765,0.0197538947194405,0.0270181491336796
"194","MRC-19B-2338",0.13688695991392,0.0214229354110548,0.0203289204267915,0.0105749554108896,0.0142981618780953,0.0138800234910883,0.0248507500769777,0.0236570952586022,0.0197990543305917,0.0212546750009497
"195","MRC-19B-2329",0.14510970835455,0.0200742457481539,0.0205679053136786,0.0121844959082364,0.0235735523662464,0.0200615622310863,0.0295382587658903,0.0199681795573322,0.0217022951245847,0.041232640804314
"196","MRC-18A-2332",0.000270110403241358,0.0234116788136188,0.014991692751465,0.00366779454857282,0.0165368398707924,0.0150436460224074,0.0288348231377611,0.0177120893582411,0.0262083488037156,0.021105869168048
"197","MRC-19B-2333",0.00648694292347312,0.0231112562664244,0.0130141341668307,0.0154218410557844,0.0176858979539059,0.0145345372315181,0.0300351938584012,0.0170500236421932,0.0210680213833259,0.0229670858588609
"198","MRC-18A-2334",0.00729535165279916,0.0225677270978856,0.0208504324639403,0.0117069897278174,0.0156943127206843,0.014473332834176,0.0243423977669837,0.0157353144497208,0.0281202139678198,0.0226973503765955
"199","MRC-19B-2335",0.136778355913645,0.0206566273023524,0.0126428127470862,0.00821170894802308,0.0192173603014392,0.0118670864233808,0.026039314694068,0.0189697286704556,0.021921656445487,0.0217646418673549
"200","MRC-19B-2348",0.00363032072799691,0.0202361594875355,0.0174576674902629,0.0176230388508963,0.0221525370848062,0.0193957833106933,0.0309055333484327,0.0159710303279716,0.0177899181557325,0.0224577221460996
"201","MRC-19B-2349",0.00584566977026285,0.0175483114807253,0.0146802723710099,0.0152905782742205,0.0190731484739676,0.00991234822098828,0.0263047130179605,0.0225647382319913,0.0143635351024063,0.0215481186793839
"202","MRC-19B-2350",0.00561077141116047,0.0218686006243996,0.0127253639454381,0.0080007762688138,0.0197323358637089,0.0201442371027913,0.0242828729443433,0.0157087775015815,0.0216746025213586,0.0228579667766734
"203","MRC-19B-2340",0.14322698868651,0.0204169818055357,0.0177290120993463,0.0134293595751119,0.0130742191789982,0.0091484712019792,0.0184727760786734,0.0142437986755724,0.015207913637312,0.0365261186534088
"204","MRC-18A-2342",0.143780205792569,0.0218631274572996,0.0130241496727079,0.00912641228367839,0.0118836419390347,0.0125507825269143,0.0259376499970819,0.0151566183870704,0.0802459039486999,0.0163302696045211
"205","MRC-18A-2343",0.13849553386624,0.0170148107499213,0.0136012228010628,0.00743448386861875,0.0126455212331991,0.0152209831224495,0.0233907545827407,0.0193275853850126,0.0163768782728993,0.0197714536537256
"206","MRC-19B-2344",0.000221797284297925,0.0144657861259015,0.0185437763560724,0.011548186091174,0.0218108474190017,0.0179977746490768,0.0243040394235353,0.0163370731932853,0.0859407457224983,0.0230236396097995
"207","MRC-19B-2358",0.139329322498103,0.0196278826586241,0.0156348456609905,0.00679539214323748,0.0141045092707026,0.017473392513184,0.022372966328302,0.0221048455716483,0.0190995838125847,0.0262724994990666
"208","MRC-19B-2359",0.143903990455335,0.0168765032036007,0.0128246028127955,0.00265538850172352,0.0169875085974639,0.0152280493650624,0.0249463116195447,0.0217846615499863,0.0128674864791148,0.0234336459795581
"209","MRC-19B-2351",0.140743087995921,0.0194523379614793,0.0139239733586237,0.0083230103649917,0.0173889444683926,0.0107406726625862,0.0208894949195604,0.0203106650618064,0.0166240822419178,0.0199664098411309
"210","MRC-19B-2353",0.00851772476958368,0.0225350805174194,0.0195442500284483,0.0112453267496676,0.023028342381085,0.0169670113194541,0.0201853375814552,0.0111413998674237,0.0104442021140051,0.0256306925349739
"211","MRC-19B-2356",0.141544258058635,0.0257294138595107,0.0153096346430143,0.00564913275104975,0.00697546428399642,0.0484729902742089,0.0290367600262082,0.0171877197209109,0.0210641490090226,0.0153718840686069
"212","MRC-18A-2392",0.0183680601720858,0.0239926471598719,0.0190934416674331,0.00789547815409869,0.11646885441876,0.0282837877351656,0.018375605538444,0.0330655749184758,0.0880529880935644,0.0282721824129011
"213","MRC-18A-2393",0.136287241966018,0.0220596887794709,0.0215794804268042,0.0125962452033487,0.0218794404677046,0.013763679749233,0.0261665833708133,0.017423799615745,0.0253455310450294,0.0236803182130373
"214","MRC-18A-2384",0.148976788375249,0.0139674819178852,0.0122777120046757,0.0117537118120589,0.0138123067353942,0.0169586524102461,0.0306240438860101,0.0202008735786982,0.0200587194164435,0.0201323907398025
"215","MRC-18A-2386",0.00229253910818596,0.0237567611594665,0.0148226880051071,0.0141463695323616,0.0194350439090899,0.0151602827392846,0.0252627347983156,0.0215362047264603,0.0215272351035962,0.0237586135458732
"216","MRC-18A-2388",0.138247289146274,0.02258571216078,0.114521334462111,0.0065081672559753,0.0230256047906014,0.012873871339927,0.030156430451821,0.0171065129464166,0.0264451396445423,0.0376569265263667
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.146871975826163,0.0198633425358718,0.0206501006969136,0.0122293911529499,0.0212985637355167,0.0201429532645205,0.0192811772721997,0.0244112405130093,0.0247241753510745,0.0317987681604687
"219","MRC-18A-2403",0.138606668764125,0.0169717458757773,0.0143557249758877,0.0117338453537523,0.0184012250835751,0.0193419850330728,0.0233120642986725,0.018492763336608,0.0253507811953788,0.0248869188803626
"220","MRC-18A-2394",0.00823266480858146,0.0202066584670973,0.0101648306142747,0.0170098714302168,0.0251817870442668,0.0246761487601551,0.0264654753843645,0.0206900529206842,0.0187361805977849,0.0205358104377167
"221","MRC-18A-2397",0.00370604984126697,0.0237487073999246,0.0212004106866824,0.0128746613530791,0.0223735784130779,0.0203111701835268,0.024689631964886,0.0196802896826817,0.0837752029878241,0.0202458462621431
"222","MRC-18A-2399",0.00987131939071487,0.0263847964103775,0.017103724302331,0.0140709462508441,0.0269458773612123,0.0453341073610454,0.028194249214903,0.0175890745454264,0.0876770138774696,0.0232021143964209
"223","MRC-19B-2412",0.014657280150512,0.0215121548843798,0.0174855936826101,0.100459042795707,0.0351923314277029,0.0557770008271099,0.026576323058023,0.0329573823180552,0.0829771841331711,0.0428535598324801
"224","MRC-18A-2404",0.156871307303224,0.0734997544615097,0.0178077152983341,0.0148147428051254,0.0332961612367896,0.0161386561457296,0.0227877344590233,0.104688694740898,0.0156085319859991,0.0333839614579693
"225","MRC-19B-2408",0.00526054095927663,0.0221244984282481,0.0142394204450137,0.00964412413487404,0.020944429539097,0.0153049008853042,0.0226050229307698,0.0206779063870358,0.0894106672350884,0.0239391869190908
"226","MRC-19B-2422",0.00187205502754669,0.0174520791786787,0.0121617325302575,0.0153672943517551,0.0198367466320053,0.0123601491029012,0.0217366942257529,0.0184639207128741,0.0822452278418492,0.0227244679312367
"227","MRC-18A-2415",0.147085176582773,0.0246950966352112,0.0156803010180067,0.00745774859551727,0.0177361024368233,0.0200455245967143,0.0216047752089353,0.0177252342097527,0.0215972856346664,0.0287936351075862
"228","MRC-19B-2418",0.141650192509844,0.0145139752754067,0.0185974992033333,0.012059772442832,0.0187575614477815,0.00865253070152553,0.0237548993424836,0.0153882693033448,0.0143619927936978,0.0285553884411542
"229","MRC-19B-2419",0.142782721514324,0.122152204854192,0.0164115083497377,0.0196402995395147,0.120248725830184,0.0197564325712239,0.0172316500213517,0.0112458985907605,0.0822824830905816,0.0171723616417486
"230","MRC-19B-2420",0.010195050258759,0.0232683619967299,0.016950681037477,0.0131583253593975,0.019670400996332,0.0529741102162119,0.021412474509727,0.0261570290061296,0.0238723781079574,0.0235207736361156
"231","MRC-19B-2432",0.00908731244675953,0.0291214356191963,0.0102873175813269,0.00934714754646713,0.0140578455441222,0.0177642832762366,0.0281414185795478,0.0254095129488661,0.0211698740250264,0.0182418319268959
"232","MRC-19B-2434",0.00599414426154268,0.0273216020554968,0.0199900071486246,-0.00321808292145846,0.022291697131213,0.0112949724843517,0.0261648228622348,0.0200508218312843,0.0184917240257771,0.0282554216518596
"233","MRC-19B-2425",0.00614151228520137,0.0253426064699421,0.0114560489994521,0.0164479770554104,0.0140855143078657,0.0125360595748605,0.0188588181846938,0.0226595669081356,0.0861005262389307,0.0206165129394325
"234","MRC-18A-2426",0.000620747637680921,0.0240186009612442,0.0141386148196457,0.0138386840485543,0.0161071918233402,0.0224972725673474,0.0224707885483124,0.0206875935112221,0.0226837557464292,0.0182616643927418
"235","MRC-19B-2427",0.00778978365911874,0.0213433922613403,0.0200729654282391,0.0086057380429617,0.0172037345705129,0.0127035771635636,0.0202697955805928,0.0181286956998686,0.0244932368780386,0.0223641369429586
"236","MRC-19B-2428",0.00376686448587501,0.0196811416873116,0.0225451580830481,0.011671223169649,0.0158113388263333,0.0207023367137042,0.0340360363253767,0.0196654821464712,0.0228986125284091,0.0190583773924485
"237","MRC-19B-2430",0.00882227396555582,0.128920393498824,0.0205384048726272,0.0054394323956049,0.0297365355441373,0.0175299606100126,0.0225400197877215,0.0139890481762022,0.0167408639826679,0.0284350509007927
"238","MRC-19B-2431",0.140652072212791,0.0247397306400956,0.0220806164291614,0.00712477530843187,0.0178678240485202,0.00979183986105805,0.0229904036032731,0.0177123762554595,0.0826454081067072,0.0238878441748222
"239","MRC-19B-2442",0.00296287140587036,0.0149440651436719,0.0137671307673287,0.00781384403157699,0.017605506378279,0.0124102004293684,0.0205745490814422,0.0232446659523816,0.0227242982867118,0.0241213498343042
"240","MRC-18A-2443",0.136611255647027,0.0145734760669963,0.0126269551113761,0.0080719030795241,0.0165879039319101,0.0204183328581365,0.0236848916637366,0.0161441441726273,0.0172940385066086,0.0208972750203045
"241","MRC-19B-2435",0.132820376973654,0.0166128822702718,0.0179202752594147,0.00504826044864551,0.0167515567403065,0.0138975040846394,0.0190035318754634,0.0189114015975534,0.02613107174626,0.014514460839457
"242","MRC-19B-2440",0.140911581339085,0.0200349582614748,0.0120059762795648,0.00529079283896022,0.0115267165694816,0.0125680254890714,0.0209802166211414,0.0179497899863646,0.0189885371871102,0.0229373143205624
"243","MRC-19B-2441",0.00136434617877369,0.0231876584283072,0.0139340285334848,0.0115988055001937,0.0176548872014779,0.00971746513891438,0.0223080265106376,0.0142841318420519,0.0169130929107922,0.0216577244811815
"244","MRC-18A-2453",0.135112303050431,0.019794474055963,0.0169581463077447,0.0153532838782435,0.0136025414743877,0.0074472466494477,0.015840641843767,0.00916884338880255,0.0184616610630513,0.0197844450623289
"245","MRC-19B-2446",0.142675961569976,0.0182541481503824,0.0116038875690403,0.0138673009495383,0.0237233692085026,0.00761186252552856,0.0184671505916772,0.0196477597328102,0.018496877552582,0.0249860789112002
"246","MRC-19B-2447",0.141863655146416,0.0218432645748224,0.0161363438404135,0.0118059098740795,0.0198710625563207,0.0142386365784155,0.0293352396994994,0.0146154137003448,0.0198658940760823,0.0174022267124523
"247","MRC-19B-2448",-0.00131068777343808,0.0161808474177585,0.0126554467311911,0.00950264084696796,0.0142024995047745,0.00799947865461162,0.0173555697216526,0.0133802070089976,0.0153124590229234,0.0177598849637076
"248","MRC-19B-2449",0.139469850089921,0.0219940787250556,0.0179680169970231,0.0065480503842023,0.0188281612459622,0.0126103797442318,0.0244881501537048,0.0178673378254503,0.0224130326920692,0.0189586002682694
"249","MRC-18A-2450",0.00158823035601582,0.0183549501760762,0.0190454720285796,0.0144294747570784,0.0216546485541034,0.0154011363089559,0.0279191550691244,0.0218712622584026,0.0169505881082612,0.0217209935521388
"250","MRC-19B-2465",0.141564387943256,0.0198783235286084,0.0205701445030461,0.0126770842991776,0.0161071165619612,0.0166724455866432,0.0243120131091595,0.0229184048496559,0.00642961690497849,0.0222102179597843
"251","MRC-18A-2455",0.00252281528327167,0.013659731284285,0.0186237600414754,0.00999713533936355,0.0199911994263216,0.0150318093705439,0.0230547536431193,0.0242784211543918,0.0239512154127361,0.0227985862149794
"252","MRC-19B-2458",0.143976050201148,0.0261746786727388,0.116998181743324,0.0167581232173161,0.0745241566685314,0.0567859883963951,0.0413639680761973,0.0226374189592566,0.116984379809481,0.0207336167122145
"253","MRC-19B-2459",0.0105219331064078,0.0212530726469186,0.117012729105965,0.02334377910905,0.0248885328818881,0.0190275332914614,0.0258101521040358,0.0295679943693418,0.0238820873714864,0.0326343407768315
"254","MRC-19B-2460",0.139389444898458,0.023615342975199,0.0130959935545368,0.00953830907006289,0.0168881481598744,0.0171289307843088,0.0271436428539918,0.0177008368140679,0.0196939905406787,0.0159238381668878
"255","MRC-19B-2475",0.00264570117100397,0.0261320011588788,0.0176056017984473,0.00947451456871053,0.0183185447622756,0.0145811448972259,0.0269466428844957,0.0201745527671777,0.0170143409369364,0.0187299865130986
"256","MRC-19B-2477",0.0105816694168131,0.0141725959001435,0.105422147384453,0.00694855752312673,0.00962194670752553,0.0474079628186956,0.0254506224239432,0.0160877847448049,0.0204943900860718,0.0272666003284135
"257","MRC-18A-2468",0.140162179577451,0.0154542501172434,0.0118022749975936,0.0166635367089074,0.018768278803188,0.0204302359576783,0.0219274867806171,0.0235013024164634,0.0168698553504597,0.0246075861271412
"258","MRC-19B-2469",0.00344495486121214,0.0254350341576408,0.0156119502374378,0.00709394083801142,0.015465714306799,0.0115102773338367,0.0257684658681516,0.0187805894529679,0.0770750721767916,0.0225917473310381
"259","MRC-19B-2470",0.143845386438051,0.0232475895333028,0.0136944389729891,0.00783464697169461,0.0187028497318727,0.0168705315441402,0.0199436692373903,0.00983200636641006,0.0185858696695364,0.020477615910273
"260","MRC-18A-2471",0.000687042637342266,0.0216828794857989,0.0129148133583707,0.00616555343396684,0.0197184092434219,0.0108738972792291,0.0187358291747424,0.0322897957439455,0.0833745755983715,0.0121074815398304
"261","MRC-19B-2472",0.137257791417273,0.0229067157221279,0.0136470477632403,0.0104413163704957,0.0172149297739339,0.0157817930528827,0.0202504126991409,0.0182502969352013,0.0815693924640177,0.0207804416976352
"262","MRC-18A-2478",0.140703621747575,0.0227800188774534,0.0152448357142756,0.0135296269561692,0.0216869538018424,0.0172252752515083,0.0340040587592624,0.0229027328915074,0.0915209845352208,0.0280746315924778
"263","MRC-18A-2479",0.0113679662754914,0.0206449946805882,0.0208953293797839,0.00932771294258861,0.0166002004840215,0.0130100854630808,0.0260453429265652,0.0186269921996181,0.0257129655238361,0.0144318045498713
"264","MRC-18A-2480",0.0127874700490882,0.0224034461375413,0.0187569292815345,0.0137670721909965,0.0211604117013679,0.0170097279156138,0.0232503628776332,0.0224294933607426,0.0274874116822924,0.0276665679052803
"265","MRC-19B-2482",0.142829046485953,0.0248341231393428,0.0222825924094341,0.015050083474567,0.0212166835732752,0.014580625632081,0.0231839853375647,0.0251605544805782,0.0279954338197255,0.0203061364425348
"266","MRC-19B-2483",0.0115551244013203,-0.0590455729351452,0.0175471773663056,0.0111184543133069,0.0219625052360808,0.0119011721468658,0.0245570711260088,0.023399432953168,0.0222134034682063,0.0205502206595512
"267","MRC-19B-2497",0.00913851464506255,0.0251204840467261,0.0120873097584774,0.00526000840249391,0.01654904763292,0.0243432196065999,0.0274014308431082,0.0239696191401673,0.0283683165838949,0.0220488780574592
"268","MRC-19B-2491",0.143633553388229,0.0233859609872033,0.115082327342667,0.0123548836832199,0.0306684532648944,0.0175201993554264,0.0241703792665685,0.0303754721315732,0.0848966603807055,0.0203737294765106
"269","MRC-18A-2492",0.144956330466331,0.0215823886999044,0.0165562636995542,0.00984612487132981,0.0216256927548744,0.0191670338345015,0.0236497463814231,0.0240761443744172,0.0880794180851444,0.0206308302325413
"270","MRC-19B-2493",0.138501383393392,0.0218727064049278,0.0167722931814779,0.00661605748361192,0.0218017350671865,0.0115198159734434,0.0235306268657159,0.0191764801199207,0.0213007799195972,0.0212605715857156
"271","MRC-18A-2494",0.0066698154974363,0.0239507514108411,0.0117882458484735,0.0137360842474427,0.0178555276698819,0.0160722937556433,0.0235249189989744,0.0167838156860848,0.0216761773039639,0.0240015730950313
"272","MRC-19B-2505",0.00771270288594417,0.018387168270337,0.0147565000283905,0.00536945747859542,0.0179890220355232,0.02681697024627,0.0182209022227018,0.0229689913089442,0.0174020882352461,0.0183779566742241
"273","MRC-19B-2498",0.00712856746690868,0.0191237207393573,0.0133872942216735,0.00788524065365076,0.0240866186028616,0.017524892453895,0.0188415682273214,0.0159776932120534,0.0279901697918472,0.0291418042720993
"274","MRC-19B-2499",0.143775601662717,0.023437699837194,0.0229255506733452,0.00966659059445593,0.0196440481353494,0.0137231838976007,0.0272493177384491,0.0208891721674432,0.0185457444519516,0.0239873367797459
