"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",-0.00655653716643372,0.020348370831724,0.0173104381869561,0.0199862487590311,0.0168436227308038,0.00373387716252693,0.0321970804134167,0.00670598421520616,0.0214753874844348,0.0169218236951598
"137","MRC-19B-2021",0.0596094937502699,0.0143796345320896,0.01614864980623,0.00557664543475713,0.00986686762365858,-0.0712807993486044,0.0298339174209306,0.00253600522458255,0.0149224271192594,0.0132288620496695
"138","MRC-19B-2035",-0.00689732542511029,0.0225702751549401,0.0116911987974382,0.0242761322057681,0.012515825084469,0.00596602669135341,0.0293300945643212,0.00569716295147961,0.0190722065088513,0.00730323773907318
"139","MRC-19B-2028",0.0702709885730938,0.0176870146876129,0.0131315201467284,0.00739339531003374,0.0119277775022157,-0.065989613601566,0.0267476364506102,0.00828501753327066,0.0173211798944312,0.00474500212943909
"140","MRC-19B-2029",-0.00512267972372904,0.0134671249365649,0.0108846336756177,0.0207262817576049,0.00941016755832766,0.00867164643659839,0.027801423778451,0.00663201747601897,0.0187783707904057,0.00787894901739601
"141","MRC-19B-2030",0.000916208768401645,0.0252015377124607,0.0142814598471,0.012689001856899,0.00782454959801901,0.00492370925923747,0.0315679487218611,0.00751416317326324,0.0214307294303279,0.0165314955219789
"142","MRC-19B-2031",0.068405509418726,0.0224420881643722,0.016640973696273,0.0127090565808486,0.0140414416533328,-0.0648763474619645,0.0243427917039153,0.00496889149829638,0.0199462036622834,0.0141408710403077
"143","MRC-19B-2046",0.000436694451752642,0.013531061836781,0.0126536094383547,0.0149620822115402,0.0114926735611624,0.0120586443266261,0.032279814011499,0.00971059721144565,0.0156759596475819,0.0175866853185396
"144","MRC-19B-2037",0.0637873716871319,0.0163768560512076,0.0143235942618227,0.0106536950836012,0.0115761602144934,0.0113707196154963,0.0422679838445278,0.00670741782989835,0.0157267802664462,0.000575651093221975
"145","MRC-19B-2038",0.062636786011669,0.0151496244037532,0.0106076976239907,0.018150071338417,0.0146839642773829,0.0109240439381701,0.0221313330895017,0.00194365735445997,0.0166460106724972,0.0146572431260493
"146","MRC-19B-2039",0.00103434942601301,0.0181235920655285,0.0145110445212974,0.0174908013722608,0.010978635416041,-0.0682428405366882,0.0219231437854179,0.00741434388214446,0.0167408482279902,0.00891200104374886
"147","MRC-19B-2042",-0.0107352447653983,0.0116380554576894,0.0130552389578631,0.0212858764130181,0.012486680869937,-0.0643805371526561,0.0220149701499505,0.00507479613271438,0.0134022957572874,0.011493951392762
"148","MRC-19B-2043",0.00335658657017617,0.0213421250341811,0.0183437233825916,0.0165115089212371,0.0167070081764512,0.00844699309665408,0.0251724547077796,0.00722138011809557,0.0108979505560837,0.0208285778810139
"149","MRC-19B-2570",0.0732043734811789,0.0134842295568994,0.0125311352176467,0.0160314771258031,0.0107009679659719,-0.0633672514465845,0.0390948338795384,0.0124907517798236,0.0219821316413712,0.0187802309442587
"150","MRC-19B-2047",-0.000220900183075287,0.0156933125990311,0.0132516913334914,0.00884981335854862,0.00835535502032719,-0.0676906497027216,0.0239911802876085,0.000784318292790494,0.0167011362678818,0.011835747759466
"151","MRC-19B-2051",0.0120267433724298,0.0199783060420841,0.00701310141740989,0.00797706507317511,0.0110498392078056,0.00568277658514031,0.023812540580871,0.00949477101038906,0.0189223324102506,0.0164529210640884
"152","MRC-19B-2571",0.06573759076489,0.012583537747443,0.00699157247300979,0.0111803187302052,0.00792646674526367,-0.065352191953074,0.0268784741862033,0.00335131422380593,0.0153917923611154,0.016186315000612
"153","MRC-19B-2594",0.000188765281187341,0.01547820787494,0.013299121647957,0.0152343992382301,0.0124505641119479,0.00455401988769787,0.0367979073662903,0.00767495573401752,0.0190969654796012,0.0182859238335879
"154","MRC-19B-2595",-0.00138474759067627,0.0743682779816853,0.00846381280197034,0.00848714702853107,0.0130956248195839,0.011991075883796,0.026821849723553,0.00529865128444608,0.018494865792596,0.0174803813905385
"155","MRC-19B-2188",0.000857917377873919,0.0209394478092516,0.0121713793054894,0.0196691583846431,0.0160596682945429,0.00838051729305638,0.0268667652051087,0.00500438054543228,0.0194734969959457,0.00973534531943952
"156","MRC-19B-2190",-0.00298546420655682,0.0144877330628655,0.00917262902206232,0.0103464857443683,0.0090009374831341,-0.0648122524573884,0.0210766805738906,0.006875602340616,0.0131285395560831,0.0112790642012957
"157","MRC-19B-2201",0.00587185985913878,0.0769279137125887,0.0152498878947167,0.0166141582119227,0.0161499356593657,0.0182226448673085,0.0248401869476307,0.00491523191599033,0.0132927031181679,0.00687440066976044
"158","MRC-19B-2203",-0.000473236623552887,0.00837282182546678,0.0110090923523155,0.0113616785618852,0.00844450463930544,-0.0692537821623229,0.0219621463120658,0.0071684274569387,0.0181249282880487,0.0106520026894847
"159","MRC-19B-2194",0.0693996358140579,0.0199293283338095,0.0156777790437433,0.0151182714268942,0.0149551335899487,0.00833274235256781,0.0174853190823405,0.0131667256588466,0.0786220880064713,0.0175865869967165
"160","MRC-19B-2195",-0.00776649239153437,0.0141595639291513,0.0162382265729616,0.0130581099074807,0.0143734637129279,-0.0673678234138547,0.0258751898780194,0.00976000787311356,0.015396080698657,0.0148706410568873
"161","MRC-19B-2197",-0.00289442675787201,0.0150262319460407,0.0160554497828736,0.0115295934435811,-0.0528332892701189,-0.0647713561064703,0.0297803566643139,0.00725970682333368,0.0173867447036831,0.0188337909365418
"162","MRC-19B-2198",-0.00379065265076225,0.0729190186166201,0.0104125698986305,0.0127105357655049,0.0135277145555405,0.00675759296318424,0.0280342995477258,0.00892696442690641,0.0169615511788806,0.0225943475828997
"163","MRC-19B-2199",0.0108943501682551,0.0142023443550537,0.012859580837165,0.00986922840360379,0.0136731485326852,0.00505962227572629,0.117083418809004,0.00686957293406991,0.0166644600635938,0.0137564293815942
"164","MRC-19B-2200",0.064200831538099,0.0815688623150271,0.0155946226399639,0.0240840041620508,0.0114997072282707,0.014363448678131,0.0288107135999524,0.00735650118964436,0.0173661073913257,0.0159410937356737
"165","MRC-19B-2211",-0.00822493655687206,0.0142729953125445,0.0111222427200125,0.00935424346508235,0.00941860562388232,0.00679519272587105,0.0237307865125918,0.00845917965979465,0.0145396740343246,0.0105479169362135
"166","MRC-19B-2212",-0.00622076080370216,0.0182941383220301,0.015567178472851,0.00905577041123558,0.00994645740789519,-0.0632876088740295,0.0238252631551184,0.00889335771400776,0.0123216978945453,0.00606087723809084
"167","MRC-19B-2204",-0.000814607946246916,0.0173374084843888,0.0133108758438969,0.0137428968223514,0.0144218656178125,0.0162397028092711,0.0254164198294027,0.00507953525264332,0.0147512532616473,0.0155476809850448
"168","MRC-19B-2206",-0.00358996567800242,0.0158575206019751,0.0125257698191974,0.00942675983750738,0.0109222794833904,0.00309757223479672,0.0329121827538893,0.00736652556941962,0.0188001264655308,0.0099747764151102
"169","MRC-19B-2207",-0.00163252966122966,0.072612001534083,0.0105647920680007,0.00669163101187392,0.012696579948232,0.00411565284579985,0.0290011917377395,0.00369957517161746,0.0226982418130347,0.0132951616433088
"170","MRC-19B-2215",-0.0015852376638451,0.068023811350305,0.0163639280361745,0.0122793975088041,0.0176832929116512,-0.063405585379475,0.0272859358135612,0.00944464462606318,0.0599553850162965,0.0142722100975628
"171","MRC-19B-2277",-0.00492183804318077,0.0176548432976914,0.0163697786732282,0.0162930706944179,0.0140894945012837,0.00266454006774041,0.0298144722943342,0.00680329783482308,0.0128805891287149,0.0168426768325836
"172","MRC-19B-2733",-0.00687690013823808,0.0164108412984754,0.0233542937054787,0.0206541609105163,0.0101858597655695,-0.0646161382699211,0.0354189503556608,0.0148537866233705,0.0215352565970944,0.0190720668112995
"173","MRC-19B-2750",0.00407031073045317,0.0236934074047091,0.0164591344138999,0.0193783939673185,0.0208673723794381,-0.0659106548793127,0.0285580488443446,0.00889726122368989,0.0219201439142131,0.0128897075942681
"174","MRC-19B-2286",0.00278387715238432,0.0197764188920572,0.0164501313038956,0.0200721071234706,0.017608704850171,0.0114997580235528,0.0321987693821449,0.0144643033120074,0.0117260479221553,0.014298846277141
"175","MRC-19B-2287",0.00091263485484596,0.0171509189062538,0.0185008083194131,0.0120084868627987,0.0157034072496673,-0.0646372659289092,0.0298194540888583,0.0097255520910475,0.013351246668195,0.0194357651420007
"176","MRC-19B-2295",-0.00632238299702416,0.0152473232046861,0.00955430139627732,0.0113324841806709,0.0125571822227806,0.00951108486783821,0.0214954258855983,0.00682011857104571,0.0159691552455473,0.00733085920160227
"177","MRC-19B-2296",-0.038233081926136,0.0146661553671473,0.0178142184418254,0.0869232121945048,0.0120277842581384,0.0163805807424952,0.10232969400391,0.00570567049402719,0.0243601462907825,0.0112208987129692
"178","MRC-19B-2291",0.00521390536344687,0.0146366952205548,0.0104922656751418,0.0120421626249643,0.0128933405847524,0.00482260316691673,0.0268591498474212,0.00715967126806331,0.0168084492894163,0.0193624946086733
"179","MRC-19B-2292",-0.000864283148900709,0.0141221554708188,0.015445866695727,0.0154607229928952,0.0159525586507368,-0.072066842178976,0.0200033635049275,0.00788597591805328,0.0174139426077858,0.00228439970565031
"180","MRC-18A-2294",0.000864999431449385,0.0181094902465544,0.0205782726037327,0.0219456144757345,0.015747881751509,-0.0657659490994722,0.0311509489384178,0.0126968653331991,0.0143548356189799,0.115016806806128
"181","MRC-19B-2305",0.00143883825260744,0.0154890890944016,0.0139571456744376,0.0181478760712073,0.0136572145681065,-0.0702550503439631,0.0217997617809001,0.00844209746609074,0.0133842705702105,0.0164817291447812
"182","MRC-19B-2306",-0.00623686025729259,0.0188606750821236,0.0206300911272074,0.139331667870008,0.0189892322120704,0.00595383147439933,0.0368315304695894,0.0051302060431434,0.0242555680661884,0.0191609488268828
"183","MRC-19B-2307",-0.0043597978103673,0.0117761579779749,0.01973837855284,0.0307473670879697,0.0079411757842731,-0.0682221572516457,0.0318724530757526,0.00845829014580258,0.0138801245818715,0.0104257382712663
"184","MRC-19B-2298",0.0660166240058343,0.011997343217405,0.0108175857825776,0.015204974173516,0.0106919925910661,0.0043947372395814,0.023500172218392,0.00510242138870455,0.0138828473718913,0.0108240967472439
"185","MRC-19B-2299",-0.0015746444796237,0.0166012029018264,0.0103615896279051,0.0112103832796801,0.016296200567387,0.00771954346914669,0.0275237475735714,0.0120489824635266,0.0180661616997617,0.0175099200577584
"186","MRC-19B-2300",0.00241335397345949,0.0175049243481376,0.0133495560843808,0.013065479359334,0.0126577963707812,0.0108315488526148,0.0263140444918992,0.00732996203417371,0.0164896371046198,0.0160956839890086
"187","MRC-19B-2303",-0.000687315170406059,0.0174018587589065,0.0121470756397642,0.0192615534015085,0.0134587576068928,0.00834615866604745,0.0289530492104681,0.00787799052204331,0.01586132572924,0.0174561847087089
"188","MRC-19B-2317",-0.00290773064751095,0.0230459638301162,0.0188150183303039,0.0157838351453203,0.0185736782637533,0.0179559042134407,0.0275917165961114,0.0097148295773664,0.0166659329235496,0.0174934592668689
"189","MRC-19B-2309",0.076017610332465,0.0225325987562222,0.0220451368610917,0.0157836083037262,0.0180833373247367,0.0158833599236745,0.0181223808902895,0.00936230390348169,0.016312489834272,0.0146539012714243
"190","MRC-19B-2310",0.0701511594721131,0.0728962748564856,0.0122296735562282,0.0186106321162956,0.0129896367610083,0.00476949315925141,0.0313810475771283,0.0120803787805751,0.018992451534125,0.117515141129423
"191","MRC-19B-2312",0.000983085122550586,0.0161523099522563,0.0182246354347368,0.0174499304422416,0.0129800609944286,0.122071123388243,0.027900722555022,0.00968658903909637,0.0192102862144221,0.0177723375710563
"192","MRC-18A-2314",0.00124586412668257,0.017836096209039,0.0142996216117617,0.0150554600412069,0.0143236885802473,0.0127963146996963,0.0309068661993984,0.00841225879634893,0.0192302231354958,0.0219200808655444
"193","MRC-19B-2337",-0.00214604438811113,0.0216076819566739,0.0143296833848417,0.0129839144650767,0.011412859097683,0.0107288895596706,0.0291302306251865,0.0107401820069852,0.020218602388808,0.0107894790979215
"194","MRC-19B-2338",0.0634644729018708,0.0130190640018478,0.0138968863458867,0.0166918612434043,0.0133106095611616,0.00936810111230745,0.0280666370030071,0.0129121966314634,0.021025503126286,0.0116712463067819
"195","MRC-19B-2329",0.00218257382459754,0.022390091257463,0.0153379456820638,0.0146461969022077,0.0189868613889029,0.0084786792472777,0.0422482226874112,0.0143249952282778,0.0156244362479955,0.0139938387727497
"196","MRC-18A-2332",0.00205204755442927,0.0153063899487454,0.0177214857778713,0.0100667869660607,0.0154790733095646,0.0109900039143197,0.0303864526587618,0.00511959293866635,0.0160530663279135,0.00898409419824506
"197","MRC-19B-2333",-7.38484890603795e-05,0.0173160987737634,0.0165169092050649,0.0143832304804442,0.0123138130185291,0.010347499917268,0.0283051388206426,0.00795969427859226,0.0144483656401229,0.0164217644203286
"198","MRC-18A-2334",-0.00486496571740167,0.0213180876192306,0.0146164800165927,0.0188924184525378,0.0149106297883875,-0.0661485269154323,0.0303920098598693,0.0109464425056991,0.0170552895065368,0.00641796764754633
"199","MRC-19B-2335",-0.0035516209334194,0.0126096166480129,0.0163450277726452,0.0130440359256118,0.0159628238714125,0.0149278401535828,0.0259915738487951,0.009599185714846,0.0146970015127294,0.0091701546580196
"200","MRC-19B-2348",0.0674029223849393,0.0181263702617783,0.0245700916698705,0.0645856758650539,0.0142955841783752,0.00426285072737174,0.0226066293183834,0.00808313378879181,0.0670528846211931,0.018407370791751
"201","MRC-19B-2349",0.0618893731973625,0.0140382969684483,0.0129825882056746,0.0165085749350682,0.0114618706906209,0.0117556724496606,0.0247760801030351,0.00786269335729841,0.0148519625109171,0.0193929560193283
"202","MRC-19B-2350",-0.00209667102515487,0.0140759389718211,0.0165381935407952,0.00797683246214746,0.0118173217530814,0.00913754736288706,0.0264409652755562,0.00800521710545609,0.0141145887199519,0.00821386051742876
"203","MRC-19B-2340",-0.00625636098573319,0.0127167285485344,0.0119995538584842,0.00407423470567621,0.00982946478380672,0.0130675724566655,0.0336853975630572,0.00733328058815683,0.0181993970911155,0.0170681837535989
"204","MRC-18A-2342",-0.00931397338737321,0.0120193196052633,0.0157084625917373,0.00768395071515054,0.0125098149535102,-0.0687927722964856,0.0225936810685225,0.00828703594359282,0.0137852655098198,0.00710958433315141
"205","MRC-18A-2343",0.00431684690091871,0.0105873396551491,0.00813385958042794,0.0134207243828376,0.00569607184355372,0.0128468655896364,0.0272030747873171,0.00166245137444624,0.0634951243981948,0.0116663279520053
"206","MRC-19B-2344",0.0656809758664404,0.0148725226054669,0.0108077542376855,0.0147379653412777,0.0111482234319913,0.00773413689528207,0.0282305810869651,0.0104408680029264,0.0640656977009213,0.0150092351733552
"207","MRC-19B-2358",-0.00705759676435573,0.00907785669192458,0.0141455892338242,0.0102413029496863,0.0149712013174378,0.00574338197800663,0.0225760115985399,0.0108328832142394,0.0161302427407601,0.0135501260249944
"208","MRC-19B-2359",-0.00220149669385784,0.0141304833390093,0.0124963637093794,0.0125372789885163,0.00853785959891778,-0.0641523502239075,0.0253454115325953,0.0123144894206047,0.0134984915366836,0.0187607208172628
"209","MRC-19B-2351",0.0663420522385431,0.0131546682326822,0.0136246670797594,0.0113936740904837,0.010063775236754,0.00884174668041637,0.0270932367538519,0.0092106205404243,0.019559724126075,0.0186909056375797
"210","MRC-19B-2353",0.0632176212984044,0.0134640151366389,0.00962563762944513,0.0112209496851807,0.0124260775804365,-0.0588098385055311,0.0216874604595477,0.0122531508664791,0.0158882092553462,0.00982481876380429
"211","MRC-19B-2356",0.0599054424861091,0.0085585940508048,0.0138633280770488,0.0148126857865514,0.0102423650491828,-0.0680327616127997,0.0241328684806879,0.0109379584626209,0.0167029604191858,0.00613223892020901
"212","MRC-18A-2392",-0.047793251162709,0.0193390381006097,0.0187423590024883,0.015931874553769,0.00533487574479003,-0.0622144041071527,0.104907545601076,0.0145272413255624,0.0838450760464736,0.0126457388998229
"213","MRC-18A-2393",0.070198265280534,0.0151030446841504,0.0137808713551567,0.0149547801551313,0.0145748571633964,0.0133597164456942,0.0315544198815843,0.00890541697119298,0.0108137193231788,0.117556044791684
"214","MRC-18A-2384",-0.0499655242439146,0.0131844926029943,0.0114363240284368,0.0189260526637091,0.0130584954872631,0.00182621537448653,0.0349071002712382,0.00714795099171302,0.0192500163257771,0.0126068047657722
"215","MRC-18A-2386",0.000546228742786933,0.013967834729443,0.0162936590254048,0.0112509437595522,0.0163980222344457,0.00862400169739772,0.0284276619513337,0.00864959641139806,0.0168593220604942,0.00760583206124418
"216","MRC-18A-2388",-0.0550551420105055,0.0138484999812509,0.0170491554851814,0.0128291290975934,0.0106783468488661,0.00501685439204593,0.0330470747980303,0.00888640332150665,0.015578877019512,0.0180321562188041
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.000536685772765084,0.0207059248469016,0.0115638445525542,0.0115361977330432,0.0136088952373057,-0.0141328394202984,0.0284428712148773,0.00729399463980519,0.0686880690367892,0.0175661989395787
"219","MRC-18A-2403",-0.00138280866147455,0.0184858925695422,0.015849761171217,0.0145592768694286,0.0115375334119152,0.0102217351663909,0.0315176482909216,0.01066363605912,0.0212009824590215,0.0159325003265664
"220","MRC-18A-2394",-0.00755290728003497,0.023655788526128,0.0143028212725603,0.00649595197468134,0.0194600994225016,0.0146778342005174,0.0259667033886574,0.00725101997231917,0.0136093640864787,0.0180681203312011
"221","MRC-18A-2397",-0.000183238363552525,0.0176181387172029,0.0173944713743104,0.00998076469436426,0.0143468795257895,-0.0675146681728756,0.0346091958756935,0.00741782922034871,0.0637002386725832,0.111945093457356
"222","MRC-18A-2399",0.0669447670911626,0.0189907530615367,0.0137291674016839,0.0170110265641258,0.014374140987934,0.0104157771209729,0.0288852341906503,0.013604123823673,0.0187249360326159,0.0183366947443134
"223","MRC-19B-2412",-0.00560143998432529,0.0284594059705949,0.0137779029156121,0.101848704248703,0.018438252112683,0.00677676938482956,0.0265263332935406,0.0116160301196676,0.104973372079914,0.0232407261391471
"224","MRC-18A-2404",0.00371547964570743,0.016440038366815,0.0148439353225873,0.0173881954957468,0.0230399206137666,0.030086256150944,0.0243087400979835,0.0191035865643429,0.0673810418341769,0.0235252390765498
"225","MRC-19B-2408",0.00284599728933471,0.0117349695973029,0.0146198487978079,0.0137915256022268,0.0149803174074337,0.0184161058637274,0.0337447705715471,0.00688889190214223,0.0155115366205709,0.00746640219975618
"226","MRC-19B-2422",0.000794938379217162,0.0118302121698921,0.0131997909095189,0.00985058714592889,0.0154092194957511,-0.0620014072267322,0.0254101607285961,0.011359218882154,0.0181207739438889,0.012495496587402
"227","MRC-18A-2415",-0.00643589048248895,0.011285357512595,0.0146948508903,0.00938870019923518,0.0118715657675293,0.00738180590724813,0.0227068517167739,0.00868442525349701,0.0102430740106793,0.0067775488091109
"228","MRC-19B-2418",-0.00384625274017233,0.0187548797134713,0.0138372835172267,0.0188949956906715,0.0135231921932261,-0.0586775468621468,0.037475568494612,0.0082484534962343,0.0168153512412682,-0.00725640963738363
"229","MRC-19B-2419",0.00140209564039583,0.0200602827731184,0.0149895453581339,0.0162866544736968,0.0148573310328679,-0.058987126975954,0.0270462429440521,0.0108444157306085,0.0190788631858313,0.0108733806896761
"230","MRC-19B-2420",-0.00105348079554869,0.0174790720534255,0.0124043581715937,0.0144666553958836,0.0138609262218992,0.0160195051200685,0.0216363743730434,0.0106958915207421,0.020369405276793,0.012523378415981
"231","MRC-19B-2432",-0.00238317654531174,0.0136220080289056,0.00867612898430177,0.0161714058511247,0.0170716034169333,-0.000366957804041205,0.03231650659609,0.00666120165253309,0.0169514361480893,0.110546325023625
"232","MRC-19B-2434",0.000593820724332945,0.018432200428659,0.0211495694337025,0.0196965800743784,0.0055858058563861,-0.0697172734612182,0.0202812837497965,0.0074335150761153,0.016957742466829,-0.000500290177894071
"233","MRC-19B-2425",0.000127412254037634,0.0261065153067888,0.0229921764657665,0.0146219490686343,0.0125547348438326,-0.0606948557252499,0.0211789311272618,0.0127806975891107,0.0217598657099475,0.0273824947827485
"234","MRC-18A-2426",-0.00240510786067748,0.0185211261168071,0.0129705022376578,0.0198360180282739,0.0114347264972789,0.0137779030780737,0.0289713165525432,0.0100394835801166,0.0144560886503262,0.0112562376315485
"235","MRC-19B-2427",0.0693061391052946,0.0177544745825238,0.0140093175398746,0.0135319297415499,0.0169093593392472,0.00691180284340966,0.0297630576671581,0.00644696666871751,0.0199634072348378,0.0211912644386407
"236","MRC-19B-2428",0.0697148781976328,0.0764180941308172,0.0120820614594704,0.0114013230359052,0.0198081885347984,0.0118000379374028,0.0259981015731305,0.0122830988475476,0.0644778452100409,0.100471685873249
"237","MRC-19B-2430",-0.00441750344042778,0.016392542285655,0.0198987959164936,0.0174207747471466,0.0112809586853899,-0.0577866815909027,0.0262436822122874,0.0124577485928586,0.0156367033306094,0.00950918295624327
"238","MRC-19B-2431",0.0673524646700631,0.0138357787971276,0.0152259051293582,0.0138336436103562,0.012739742726787,0.00765420360706043,0.0318863852832085,0.00715333038766854,0.0138589093438299,0.0151819897524069
"239","MRC-19B-2442",-0.00899250742682561,0.0154906708554567,0.0151001672634278,0.0117563742183341,0.0141287439927991,0.00990820277803875,0.0225434260132385,0.0150180611933819,0.0187450206850757,0.0143043108495344
"240","MRC-18A-2443",-0.000134380785027576,0.0139539233383584,0.0142757191153758,0.0122576568581741,0.0108174335300247,0.00875679395320904,0.0241931151985778,0.00938066122426567,0.015494173962411,0.014132428288366
"241","MRC-19B-2435",0.0639173390344386,0.0161202841229671,0.0156529901939583,0.00846030227535827,0.00842470941482234,0.00452998262718654,0.0215539444674572,0.00545298707849499,0.0154692576510691,0.0120397130623917
"242","MRC-19B-2440",-0.00995455023751194,0.0109997404333235,0.0173329732749356,0.00357294689992171,0.00952133877086746,-0.00608501663555325,0.020652515356878,0.00824950467094613,0.0130372480791189,0.0101240138146445
"243","MRC-19B-2441",0.000281017709969701,0.0128608904339885,0.00837084506342912,0.00896072571887376,0.013553821423788,-0.0647036191526506,0.0209511651496742,0.00880700706017328,0.0166771920643157,0.0119762766417845
"244","MRC-18A-2453",0.0735760861813543,0.0207549927525797,0.0147056903740621,0.137243371693318,0.00495372090775431,0.00348991932902218,0.0338643369561672,0.00547857776991279,0.0146257466653942,0.0067246131899181
"245","MRC-19B-2446",0.000935213197150627,0.0161568153116576,0.0182041966260585,0.0147065607554032,0.0154362611151287,0.0091933533917342,0.0219352231465251,0.0123718514989649,0.0186207388111564,0.0184581369375962
"246","MRC-19B-2447",0.00541402478964762,0.0117744031522618,0.012623391399426,0.0171763130792938,0.0145055037995231,0.0141631431616732,0.0291243226712857,0.00627964677090099,0.0694573988571388,0.014270980226855
"247","MRC-19B-2448",-0.00444669378915835,0.0117339903416304,0.0110934638157278,0.01162087942694,0.00664285102500926,0.00680561044897281,0.122725836384225,0.00604193859953055,0.0108518220115241,0.014850417141331
"248","MRC-19B-2449",-0.00508937472893551,0.0189498686600199,0.0123841488828592,0.0189075591159271,0.00836128877764116,0.00832529667765662,0.028646229739218,0.00922562354317422,0.0156128682709701,0.0111002006475891
"249","MRC-18A-2450",-0.00242300099750105,0.0194384442191135,0.00820040019362873,0.0196251216646947,0.00788748337311641,-0.0662389568314016,0.0246415882906641,0.00759617604044556,0.0224770729312747,0.0186828289606645
"250","MRC-19B-2465",0.0118843159343161,0.0178297992720596,0.0134709570301368,0.0156797163690308,0.0119259185238084,0.0112429275308806,0.0269878876710176,0.0057172620511302,0.0200421201359699,0.0205321030820828
"251","MRC-18A-2455",-0.00148593126091075,0.0128799560895806,0.0192371976896233,0.0166180975519328,0.0120272541488338,0.0100165187189886,0.0239033148788065,0.0104018448406201,0.0145946675634174,0.0150166348262335
"252","MRC-19B-2458",0.0145508176985367,0.0212664415363364,0.0232330739029247,0.0216076032744112,0.0186468934697457,0.0134260755473166,0.11207713402896,0.0132804304375378,0.0191666481347011,0.0250662617751432
"253","MRC-19B-2459",0.00517214604572858,0.0209156771343413,0.02152535020832,0.0143829841111779,0.0227536850787489,0.0177071442501584,0.0285781712273074,0.0167591647540594,0.0184199532791231,0.024638165000043
"254","MRC-19B-2460",0.0654382061324393,0.0112291361731966,0.00743483838041639,0.0103135292923846,0.0128937011852141,-0.0685354206082975,0.0211898036208979,0.00786475819672163,0.0208067617488418,0.0181062540308797
"255","MRC-19B-2475",-0.00590980754183258,0.0181424802649653,0.0122216384450402,0.00401598228904541,0.0169381807981512,0.0163079069538189,0.0368126663006089,0.00179838855107105,0.0212027528695147,0.00980560375092812
"256","MRC-19B-2477",0.0593650504736469,0.0147444213889266,0.00599961012705806,0.012012532392996,0.0119837263519266,-0.0664760305269393,0.0285312585867203,-0.00196969155812288,0.0125377166568422,0.0206226671064929
"257","MRC-18A-2468",-0.00289940386837692,0.0196638568056003,0.0126868420287217,0.0197611637907041,0.015187895042821,0.0156425684241238,0.0349280837396377,0.0114390993779166,0.0136072109726556,0.015660110936719
"258","MRC-19B-2469",-0.00630985794856402,0.0166563226913855,0.0123143619407411,0.0132643735662945,0.0105887147065895,0.00876483697457779,0.0244189316324252,0.00779640882533233,0.0117874135591099,0.00752027057409252
"259","MRC-19B-2470",-0.00130583934816667,0.0160995957988995,0.0107437052336987,0.0150471610879977,0.00606448252612279,-0.0594223762403562,0.0226273312542449,0.00879412972396486,0.0812160225771583,0.0180400167258693
"260","MRC-18A-2471",-0.000708573282797688,0.017080384015495,0.0134524529661473,0.0147308643636863,0.0128265094840253,-0.0789137042629118,0.0257356592257323,0.00514989455707212,0.0624978570649302,0.00910157114355116
"261","MRC-19B-2472",0.00554710436350063,0.0143956877770549,0.013042755196518,0.0216508308967988,0.0155097918018966,0.0105285501200751,0.0307335351630244,0.00907047391484053,0.00958991621744348,0.0148397078678562
"262","MRC-18A-2478",0.0675470316409606,0.0126167259132133,0.0123081760932387,0.00546773101867909,0.0179906828120207,0.0321333955911579,0.02904610076971,0.00784303044122683,0.0226180852427764,0.0249473474138088
"263","MRC-18A-2479",-0.00173084624869058,0.0237056619597777,0.0115611443980263,0.0254055497347853,0.0190364773395923,0.011114948296267,0.025156395832058,0.0126858233539147,0.0122904273952815,0.0139415820245928
"264","MRC-18A-2480",-0.00597347816136479,0.0183890327867968,0.0115912744021819,0.0126314630221979,0.0137323181903672,0.0128997643121864,0.029162668218141,0.00945616803599406,0.0210722111297773,-0.00203866529542654
"265","MRC-19B-2482",0.0735705458775803,0.075870657100894,0.0157504244914799,0.0181052885371443,0.0157525242332765,0.00960095485636369,0.0255113592117869,0.00921206468202258,0.0639558106056991,0.0122298262979234
"266","MRC-19B-2483",0.0660047375181531,0.0219917956365492,0.0148419693002183,0.0185405578118133,0.01504479040528,0.0195762324486692,0.0277327844341933,0.0112882938843879,0.0189173288161551,0.020257842114228
"267","MRC-19B-2497",0.0683141273842365,0.0143352411907162,0.0245609779489039,0.0117404434108509,0.0143233126771959,-0.0663236251084453,0.0344356460021915,0.0115705496315781,0.0190770407570213,0.0218194019483024
"268","MRC-19B-2491",0.00313986168632406,0.0163239917099216,0.0162786283528719,0.0128694453082423,0.0109549697251501,0.00226062061840468,0.0317690049258965,0.0117752151354568,0.0189783280268223,0.0257085164614587
"269","MRC-18A-2492",-0.0518121723447026,0.0162193129910376,0.0167795366167075,0.00955682794206839,0.0131898986236436,0.0115034269805563,0.0339197137637684,0.0106561312134405,0.0160156346174523,0.0141152772669057
"270","MRC-19B-2493",-0.00114892363347512,0.0138761134787205,0.0115959752447415,0.0192783459976903,0.0115924131338405,0.0168545330727209,0.0296439386669791,0.00368651500146474,0.0151479616372972,0.00601652566761966
"271","MRC-18A-2494",0.00180280003411272,0.0169395621580589,0.00906071700170049,0.013257529578175,0.0117124241735069,0.00905211745993548,0.119681706271689,0.00835774916493212,0.0192610748339521,0.0100413508868751
