"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"138","MRC-19B-2035",0.0173352722365141,0.0159585805872757,0.0224821315494549,0.0238791609115158,0.017055055631582,0.015652703222641,0.0290736347870104,0.027180369867446,0.0111264343753606,0.0154177634866018
"139","MRC-19B-2028",0.0125888878836792,-0.00293015103604066,0.026363026092703,0.0299114556148375,0.021566464532438,0.0113177044401353,0.0255830642064851,0.0279144889926063,0.0105151760647469,0.0150257421054553
"140","MRC-19B-2029",0.0165931315184787,0.0119673339841573,0.0218556290305758,0.0232579109114844,0.0149351658495489,0.0104438042270397,0.0198686455782657,0.0292556705209571,0.00915289529270196,0.0117868964538869
"141","MRC-19B-2030",0.0168417054538151,0.00212004249079841,0.0245679061952474,0.0271370255228907,0.0159431853694429,0.0129868463773339,0.0207953960669162,0.0299051790926705,0.0169518019660236,0.00977024065547787
"142","MRC-19B-2031",0.0182924804587334,0.00510964639385002,0.025834192039885,0.0292301793685149,0.0268122643019103,0.0119758258541417,0.0212827682382119,0.0277259840452952,0.0117866596241711,0.0131418336826252
"143","MRC-19B-2046",0.010658685336158,0.11900955223336,0.0219585563153754,0.0259376856614067,0.0187346904181074,0.0171737912226586,0.024099139132322,0.0281498552390381,0.0126581888445295,0.0133039156908014
"144","MRC-19B-2037",0.0225457259779121,0.0124269073599018,0.0283348423522962,0.0256308761552003,0.0186057401308088,0.00745955713675074,0.0237588891692167,0.0286071092665126,0.0144680703983278,0.0188484525055092
"145","MRC-19B-2038",0.0113399733438942,0.00944537774324168,0.0210513067702685,0.0222592362654641,0.0181380612028864,0.0102272651049087,0.0183044867878475,0.0279803292479982,0.00940398580848042,0.0115622753845016
"146","MRC-19B-2039",0.0144354870624539,0.0158397185256273,0.0261806296957763,0.0260877704121051,0.0247951258155579,0.0132025005739128,0.026019005090878,0.027924197320246,0.0116615307462226,0.0164325690041212
"147","MRC-19B-2042",0.0120973523732832,0.0101112960990629,0.0223383602835783,0.0246085262416652,0.0197980011693246,0.0114014828076631,0.0238327097270999,0.0260657195899954,0.0146355666031627,0.0161314903700746
"148","MRC-19B-2043",0.0171295289412655,0.0148830428677978,0.026732778497485,0.0253765950637528,0.0207516234163985,0.0145437163296263,0.0221790927960996,0.0331052952543314,0.0201196416011501,0.0147809321284988
"149","MRC-19B-2570",0.0180724547780034,0.0166607354748263,0.0282228723644964,0.0236091886527796,0.019372377079213,0.0201237606328078,0.0295279599214968,0.0393630667060701,0.0119867831908413,0.0114945527365062
"150","MRC-19B-2047",0.0100001176655644,0.00718870208957264,0.0205197144539164,0.0189419399450037,0.0170244862886546,0.0114494686515979,0.0236021999346443,0.0238886786171553,0.00943248859744761,0.0107465570324926
"151","MRC-19B-2051",0.0168113860804671,0.00644756099836356,0.0192764355273791,0.0209470844949711,0.0153895459154586,0.0101769376266916,-0.0432193605899931,0.0342770019177985,0.00849525312981122,0.014712316367871
"152","MRC-19B-2571",0.0123599703382091,0.0066282042045635,0.0205904074392033,0.0214174852186998,0.0195605886103541,0.00839735237476048,0.0182273377305557,0.0276515441189777,0.0095911970435635,0.0154555178975232
"153","MRC-19B-2594",0.0204728496749313,0.119616091674688,0.0248584083779098,0.0276769996062059,0.0146968940397684,0.00937361310145016,0.0209989469204913,0.0324169724986064,0.011761948274896,0.0176825529652185
"154","MRC-19B-2595",0.0158336728408969,0.00809985470743751,0.0192976823047481,0.0274422356042121,0.017851797996693,0.00982470452934559,0.00980092207405249,0.0251969433518826,0.0082638437291093,0.0132275967006841
"155","MRC-19B-2188",0.0126414270031403,0.0114540887831609,0.0191649430208918,0.0249564293783667,0.0153462609407471,0.00923090191858928,0.0836818438988782,0.0267777251720247,0.00883471935042675,0.0164724475449462
"156","MRC-19B-2190",0.0108037103057189,0.0157364421235648,0.0221918124643389,0.0242272857413228,0.0201377829458939,0.0130685688842965,0.026213340689703,0.0275113465023121,0.0105320715704731,0.0128196997677287
"157","MRC-19B-2201",0.019596784909378,0.0223253502583829,0.0231481664672817,0.0281790423314671,0.0190716969057829,0.0230400679720882,0.0216889154725773,0.0252107135471668,0.0173586963701115,0.0153472440783617
"158","MRC-19B-2203",0.0151251420007893,0.00975364318351813,0.0210138920417542,0.0260897845692429,0.0195639746379525,0.00928469281207805,0.0222143214108658,0.0260316604835353,0.00707000204258888,0.00705047862896279
"159","MRC-19B-2194",0.0133246415854894,0.0139298879822292,0.029913073042285,0.0316936393095867,0.0181591817531151,0.0209284292056879,0.0314329645955568,0.0310733744525491,0.0155586518216753,0.0162176162732101
"160","MRC-19B-2195",0.0164403412606274,0.0116811246194355,0.0216372625853879,0.0253986048526462,0.0173922710081507,0.0109439955760131,0.0191933848893441,0.0303855576205357,0.0117014820177235,0.015491927114623
"161","MRC-19B-2197",0.0224198415266682,0.126709245220686,0.0279126242267007,0.0285393764925524,0.0159851011640227,0.014347424980138,-0.0383121153238845,-0.0527804462363602,0.0174155290228657,0.0132076619970488
"162","MRC-19B-2198",0.0156740260968766,0.00993965747634714,0.0229368936386706,0.0271562691134377,0.0231432219851729,0.0192882482806801,0.0177319817734627,0.0306544943699939,0.0137875176117596,0.0189024957582974
"163","MRC-19B-2199",0.0106902937628568,0.00391102679735251,0.0223076232338493,0.029721779634075,0.0191287646973178,0.0114869426671565,0.0226174162551245,0.0274968324317655,0.0127473851718076,0.0111916166732618
"164","MRC-19B-2200",0.0162082409552222,0.00452230750166061,0.0223395575220167,0.0234770486394465,0.0176840937873325,0.0107064070405134,0.0243702610715393,0.0323486454097313,0.0115807833399524,0.0157854837131407
"165","MRC-19B-2211",0.0160575897002218,0.00508247193034803,0.0227755960499028,0.0221370611851895,0.0165280696093573,0.0135444199672564,0.0101350441348015,0.0286191072088592,0.0146990315878561,0.0120938571216881
"166","MRC-19B-2212",0.00657520638170432,0.0050107466789155,0.0214186812611153,0.0281815320183267,0.014900770487843,0.0190801292747887,0.0300456295810371,0.0355929030840696,0.0114414720257369,0.0184144111183273
"167","MRC-19B-2204",0.0130715288989166,0.00298601901964251,0.0271884150300015,0.0279977841643505,0.0201073303394893,0.0167018014109551,0.0874754997492643,0.0296089764251027,0.0145378722621973,0.0129536782877042
"168","MRC-19B-2206",0.012373059810965,5.89661475283564e-06,0.0204131730801399,0.0260839263488984,0.0235558342407774,0.0133138548941043,0.0195815489622379,0.0271479119309182,0.0136749802217463,0.0154492783737439
"169","MRC-19B-2207",0.0139330190722153,0.0125607983072573,0.0194303676995934,0.0232890327292366,0.013816996031723,0.00502297847059157,0.0239210845172417,0.0311469734638488,0.00760909072957269,0.0139204309971371
"170","MRC-19B-2215",0.0196495336364466,0.00306631876129756,0.0202530711230323,0.0274486250712508,0.0260225279523399,0.0124514172657949,0.0207467109597734,0.0310519533023227,0.0149475668480312,0.0202389218223924
"171","MRC-19B-2277",0.0127052926074969,0.0128794065720087,0.0234825584901192,0.0206260636608214,0.0184697705438183,0.0127773470464453,0.0266585406476762,0.0288780538651936,0.0163877122826445,0.0160210225892108
"172","MRC-19B-2733",0.0285079218989869,0.00732158179637973,0.0233228211153624,0.0378778039696747,0.0236116687051548,0.011358468890265,0.0315293771295608,0.0352865011481742,0.011921970207156,0.0277683907059148
"173","MRC-19B-2750",0.0051254043017482,0.0110209151175352,0.0260042505023714,0.0247853480585772,0.0229484414156741,0.00975773679771578,0.0228864719559367,0.0374014260078754,0.0120658882654955,0.11285772651279
"174","MRC-19B-2286",0.0120592061596136,0.0115701070036505,0.0196296834501492,0.0302014321042676,0.0284699102177606,0.0195621599684102,0.0257267920236008,0.0271823507737478,0.0170801831651011,0.0213731162592022
"175","MRC-19B-2287",0.0184758953083073,0.0113324914411141,0.0251165598917577,0.0273792558288191,0.018906203649005,0.0143845313372599,0.0245388239032273,0.0339679615199426,0.0140611220178393,0.0125300073743284
"176","MRC-19B-2295",0.0110764039743135,0.118666536681329,0.0244836079082918,0.0275141142065116,0.0189319101656836,0.00923471613994666,0.0273713852206807,0.0345531932170377,0.0159009968834686,0.00978528404006123
"177","MRC-19B-2296",0.022381880689172,0.0267579607658255,0.023859931391395,0.0327107678123306,0.0198904298067624,0.0190383996970058,0.0273642261221879,0.0408251958325973,0.022225065280153,0.00738871155509687
"178","MRC-19B-2291",0.00838189999896967,0.00560288251855448,0.0253655709244281,0.0302259447407363,0.0202671505270783,0.0121910257273895,0.026701810489624,0.0332613312705328,0.0106308236049769,0.0167538328455794
"179","MRC-19B-2292",0.00776496609406404,0.00536910554733974,0.0207443900911867,0.0235306965598839,0.0251242078714127,0.0106162100634343,0.0248001283230366,0.0263148709854611,0.0156128429568841,0.0129721830334738
"180","MRC-18A-2294",0.0204995921656155,0.0135022004385879,0.024679467512695,0.027236491850598,0.0143837614411922,0.00840222370448389,0.0265117577564198,0.0311580294823882,0.0226658255793384,0.0193055914982053
"181","MRC-19B-2305",0.014172910118591,0.00533426952630618,0.0232617658278736,0.026120965511314,0.0199210234498839,0.0155600599664466,0.0292671477749639,0.0330266082228939,0.00976511734997604,0.0102234483765937
"182","MRC-19B-2306",0.0224623964902323,0.00773668955381459,0.0231614624645701,0.0312339343092354,0.0284580622380652,0.0160857615172916,0.0308241298313626,0.0234776827371421,0.016070841428428,0.0161942283405928
"183","MRC-19B-2307",0.01633712750828,0.0222122075519076,0.0191245610620865,0.0378915651368952,0.0165781956426563,0.0228934935723332,0.0249611925559555,0.0355760881821376,0.0142438657547792,0.0132773087203132
"184","MRC-19B-2298",0.0102596933725555,0.00202979308937129,0.0195084172498083,0.0224319378996862,0.0197616295122719,0.0102287822885354,0.0215750971543187,0.0270725270938437,0.0145668912633856,0.0111179041488438
"185","MRC-19B-2299",0.0140607398744865,0.00916477239379377,0.0227298828570257,0.0276772879284373,0.0213881965523547,0.00974604784952898,0.0230712586628917,0.0301953263725685,0.013504991498527,0.0175102241638908
"186","MRC-19B-2300",0.0161775593905918,0.00415706750286765,0.0192424786593373,0.0301661989933337,0.0246697063521053,0.0128861252240945,0.0247609586022176,0.0327116112176857,0.0077134658311435,0.0168341966489164
"187","MRC-19B-2303",0.0142830281234513,0.00650513040397095,0.0215002731513272,0.0217123351158098,0.013444572065961,0.011640845654079,0.0247688246307235,0.0252938851886328,0.0086659180601324,0.0136100115900239
"188","MRC-19B-2317",0.0166425046006733,0.00925010699350372,0.0239588286222653,0.0281696796588606,0.0203457930017951,0.0159524530190357,0.0314937951213467,0.029272567318916,0.0211289772601116,0.0187268257770475
"189","MRC-19B-2309",0.0235636220496784,0.0139444670845883,0.0221392058680019,0.0275905838140631,0.0232539773470109,0.0121026510127671,0.0274090071693207,0.0370301271615229,0.0179855105404653,0.0232914273875162
"190","MRC-19B-2310",0.0120422820783351,0.0132822097605953,0.0254407465180284,0.027230533728894,0.0218180801821042,0.0119440997883084,0.0218518894161636,0.0299370545735211,0.0141604653626203,0.014455893760662
"191","MRC-19B-2312",0.0160948177945975,0.00283577583877932,0.019954802197591,0.0237100738940432,0.0186234015336755,0.0124248154171501,0.0268374817157823,0.0383909480053951,0.0140630097682352,0.0171861586962653
"192","MRC-18A-2314",0.0140218993422973,0.0141179614806241,0.0238942178335934,0.0286738776160652,0.0185491437594256,0.0124724759078636,0.0247535727922025,0.0272289031550138,0.0204523843553389,0.0158415061730384
"193","MRC-19B-2337",0.0153450726639407,0.0070131184971477,0.0252288363205051,0.0198727567974917,0.0189348012792775,0.00871771553646966,0.0254112087310552,0.0385379473235918,0.0162093934974092,0.0108866354304238
"194","MRC-19B-2338",0.0151853409100422,0.0104481602822145,0.0190278075330981,0.0256353637714691,0.0189602380128716,0.0108230164711994,0.0208982323523336,0.0328378976712339,0.0134201113155366,0.0143732539337834
"195","MRC-19B-2329",0.0210390793327173,0.00880222648432522,0.0236201897107859,0.0258978770006182,0.0230427885918118,0.0148173897235735,0.0323959908886325,0.0417794545276634,0.018625696323642,0.0134903533758673
"196","MRC-18A-2332",0.0166391242278667,0.00476970326896078,0.019846664754797,0.0259978578722195,0.0224001108958694,0.0110578076769396,0.0197734140821596,0.0274234238729721,0.020781064103127,0.0149834985826511
"197","MRC-19B-2333",0.0139404209023605,0.120379643144411,0.0231383707069712,0.0257485762854881,0.0161880907007446,0.00837393390001454,0.0242149236919124,0.0274257253557411,0.0110533353119827,0.0141463082692767
"198","MRC-18A-2334",0.0128363202330526,0.00835286275756993,0.0199621918557945,0.0268963369701686,0.0188425687424299,0.0121657509352799,0.0280639107549533,0.0356456039741311,0.0221980506413476,0.0146776533926056
"199","MRC-19B-2335",0.0163550298669415,0.006942633384492,0.0211138915474709,0.0260540777783931,0.0262470633588622,0.0135168991724143,0.0268896088669427,0.0296397471139139,0.0151513048831614,0.0137517683564603
"200","MRC-19B-2348",0.0110636197843708,0.00385567734186899,0.0252484742235213,0.0269198165765071,0.0238122442485878,0.00405818927564583,0.033277478818416,0.0296270736479685,0.0113708946658818,0.0142447293867663
"201","MRC-19B-2349",0.0149017111093046,0.0152826258175504,0.022859964362044,0.0288984340156196,0.0178987473030904,0.011912500875537,0.0269764793991707,0.0264247613731802,0.0164966740173636,0.0155037945179669
"202","MRC-19B-2350",0.0188311065305758,0.00586843350509486,0.0268160282066043,0.0294435555953615,0.0229352562097634,0.0182726149806684,0.0200254377212697,0.0349033876264704,0.0153709476204833,0.0145994880764103
"203","MRC-19B-2340",0.0140688038909536,0.00431795569352266,0.0798630842415475,0.0225154491739163,0.0111762925244969,0.0102787969102275,0.0261942706996675,0.0330188918379649,0.010225979620525,0.0142272824023451
"204","MRC-18A-2342",0.0153095265951993,0.0114636203997598,0.0171841977695631,0.02354468526573,0.0162235610459767,0.0115681236887272,0.0241769386534233,0.0264062684909607,0.00776212914476092,0.0142225818530689
"205","MRC-18A-2343",0.0156167832153539,0.00812624122413437,0.0191367899895962,0.0142604987550478,0.0154626706769635,0.0133640408612556,0.0172510408860272,0.0244590377065315,0.014187321002631,0.013182065387746
"206","MRC-19B-2344",0.0102263303934428,0.00767596897701291,0.0237154260680948,0.0244888012397562,0.0226937656676481,0.00893496199077654,0.0265927307290337,0.0288728782270394,0.0224371220108578,0.0137929638168549
"207","MRC-19B-2358",0.0116116397247116,0.00377824691749946,0.0177788631733328,0.0260719178122231,0.0255787323208918,0.0107329504119654,0.0248103133311822,0.0363999066387443,0.0111452035031321,0.0219894498144993
"208","MRC-19B-2359",0.0137333630949275,0.0167393117518439,0.0215853342373037,0.0243649254946353,0.0211533440471814,0.00906570964631595,0.01969193520943,0.0333962737420162,0.00960675047141895,0.0173496162531718
"209","MRC-19B-2351",0.012700917700469,0.0016163899959139,0.0168269327586444,0.0249737440167358,0.0131997590998785,0.0148107051467685,0.0234927372618732,0.0311091151251878,0.0101289728467833,0.0140887497039332
"210","MRC-19B-2353",0.0148342805821734,0.0123876416244711,0.0206335789938295,0.0256105461525521,0.0178695294475964,0.0159506849252114,0.023599417425988,0.025247784913528,0.010579938546347,0.0153894660788365
"211","MRC-19B-2356",0.00906521354327129,0.01287885955448,0.0231759655258046,0.0224806016991638,0.0144309312809926,0.00939087238063599,0.0197454738355545,0.0286058355950283,0.00803201216855641,0.0148391192697817
"212","MRC-18A-2392",0.0285311841466225,0.0180252129049073,0.0228529170138192,0.0290833799603942,0.0228897824974778,0.0116576279133053,0.0935298975191996,0.0381120128792718,0.0285813477412389,0.0648643132391644
"213","MRC-18A-2393",0.0173173972514974,0.00795693485535031,0.021016240877004,0.0298552132938292,0.0223589475643982,0.0173494900885654,0.0255920531026179,0.0255433647317209,0.0140764845350359,0.0185304346704437
"214","MRC-18A-2384",0.0143498080358131,0.126779405722786,0.0242842915160466,0.0205398907936345,0.0176188785958531,0.00750550667794888,0.0225102239140328,0.0308198311634937,0.0175451611206594,0.0134091043467296
"215","MRC-18A-2386",0.0143726659976064,0.00844286922176728,0.0241009155416805,0.0247365451508488,0.0188525247475282,0.0128332646167297,0.0219733424560438,0.0322494650935257,0.0102841249739717,0.0143843011226779
"216","MRC-18A-2388",0.0268960600624458,0.00153005881484625,0.0218572730107795,0.0319840862763849,0.0293244494390355,0.00829863456103158,0.021098714070393,0.0343400396547093,0.0132232673514962,0.0111367340670975
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0168844229944294,0.00259682359504329,0.0249358693416924,0.0307155909753006,0.0224890511898055,0.0157802031896743,0.0224418391590431,0.0431241560533646,0.0235962033709992,0.0183054394125548
"219","MRC-18A-2403",0.015532965510095,0.00718555206398068,0.0234461292085461,0.0266988072385655,0.0116343590002948,0.0138206862419287,0.0201399667876374,0.0234328655868142,0.0162148305589309,0.01497260462405
"220","MRC-18A-2394",0.0245895410345954,0.0144989628932966,0.0227209676431705,0.0298107156711124,0.0196909501834109,0.01516139064061,0.0293330618983637,0.0352667451031895,0.0161091196820596,0.00744480206652168
"221","MRC-18A-2397",0.0122241091422121,0.0116434282014493,0.0213670480679369,0.0309925851895794,0.0243592772098425,0.0111876804572171,0.0272066568254606,0.0317805552292643,0.0145446406318434,0.0170301064957376
"222","MRC-18A-2399",0.014257487362626,0.0121120542557285,0.0223107405581515,0.0298529437247521,0.0186707077649712,0.00685158175610716,0.02804218068952,0.0294227443748677,0.0148927254595018,0.0178131749286112
"223","MRC-19B-2412",0.0236998750403835,0.0124095456111745,0.0377600550727026,0.0402602119866174,0.0201733583305855,0.116762262056831,0.0357177929783525,0.0375029040385759,0.0221025559653261,0.0168692145909641
"224","MRC-18A-2404",0.0162982903997838,0.0194397850077521,0.0317686883812963,0.0292616114098176,0.0240963638617352,0.0182009579174809,0.0120767813401859,0.0357760098156536,0.0122191591813546,0.0227112111869097
"225","MRC-19B-2408",0.0171806814175929,0.00987712236112815,0.0203056615975399,0.024827398920697,0.0195833126995667,0.0139498828645548,0.0279855286766969,0.0319424671568598,0.0217710677474134,0.0159663791721237
"226","MRC-19B-2422",0.0160644068789045,0.00850329246940376,0.0227947387453831,0.0236803377125022,0.015588056389919,0.0118008798288988,0.0244122282135182,0.0377695753882118,0.0105448669251955,0.0170931677572473
"227","MRC-18A-2415",0.0168280349380472,0.00973614126918595,0.0278082001658348,0.0237807447368453,0.0152151684343878,0.0183818622959039,0.0229500606351149,0.0303295934790958,0.0138967119900263,0.0117251221606078
"228","MRC-19B-2418",0.0159386031568214,0.014212086421187,0.0283536410370457,0.0293856874313476,0.0292004520484895,0.0105140064611258,0.0242214080954376,0.029462477953649,0.0109730146840704,0.0207435116844378
"229","MRC-19B-2419",0.0227422579533769,0.00279314049383842,0.0240197991356206,0.0267769411369842,0.0150215640235874,0.0135620133175083,0.0231155055889945,0.0287424107223078,0.020507411869472,0.00941244908250485
"230","MRC-19B-2420",0.0191369461817847,0.0140560885698812,0.0253090305097349,0.0311740985221664,0.0231335367851886,0.0125130985620302,0.0216013216955056,0.0401925375877055,0.0186228535542537,0.0142448304706792
"231","MRC-19B-2432",0.0155653273902549,0.0112297696833651,0.0257527984296532,0.0252223565738842,0.0186604579544095,0.0103393063176171,0.0252156486053234,0.0330993773200638,0.0181130563520047,0.0145526860546101
"232","MRC-19B-2434",0.023455334231317,0.120641157380285,0.0248423742624352,0.0447945135371247,0.0183377146674723,0.0194352912909305,0.0373798883658419,0.0322607734595663,0.0507190891669089,0.00933440759240791
"233","MRC-19B-2425",0.0180853525189716,0.013532587150857,0.0212182167171097,0.030336474961983,0.0198340771508761,0.0143590970301051,0.0343607938156583,0.0378999435054814,0.0166390228251765,0.0128391204338003
"234","MRC-18A-2426",0.0146894706760738,0.0168576006551284,0.0194847371646377,0.0265669444433967,0.0185305953565472,0.0103906523818068,0.0206857318057044,0.0280182803480663,0.0155055376989902,0.0154330216706197
"235","MRC-19B-2427",0.0107935867113644,0.00949547879918491,0.0273008464975189,0.0299752066895308,0.0185088928982182,0.0144179508907699,0.0201111456940283,0.0327787710783519,0.0165920801473898,0.0179546011917931
"236","MRC-19B-2428",0.0143337922498053,0.0182517826941517,0.0244668475754369,0.0291978069065984,0.0181068156840822,0.0170459383870682,0.0305406122974193,0.0261490315693018,0.0051663865312289,0.0152828879805298
"237","MRC-19B-2430",0.0165551900547001,0.00851739132987548,0.0241961467347759,0.0278422124052723,0.0298329543301444,0.0178952913456357,0.0253997954825492,0.0415926069248777,0.0616976680981635,0.111035590120625
"238","MRC-19B-2431",0.0150219831882249,0.0061054788156565,0.0231542057204874,0.0272220443555465,0.0186663369356415,0.0151424100732008,0.022194404708001,0.0312510222464455,0.0119231644129911,0.0161943889068847
"239","MRC-19B-2442",0.011104399208779,0.0133390542242456,0.0230388696581348,0.027115876769036,0.0188717271907823,0.00769089695512664,0.0194348885136309,0.0280856168873527,0.0112090704716354,0.0128417773812635
"240","MRC-18A-2443",0.0145259248561958,0.00328917565209991,0.0220901146779533,0.0244676585855928,0.0160902584840127,0.0129246662823908,0.0197552050447495,0.0232995660624327,0.00983412160467803,0.0133167896823705
"241","MRC-19B-2435",0.013187756703399,0.00790605824612935,0.0181764743922468,0.0224678796073032,0.0170949048697803,0.0169058659085651,0.0244431201958077,0.0321852588704761,0.0173607023525328,0.0144148708825071
"242","MRC-19B-2440",0.0124814766533036,0.00846571971338313,0.0209701657222186,0.0253508161934989,0.017303185928485,0.0131369611671474,0.0231903763566337,0.0313135935340115,0.0130264315363809,0.0136850759055045
"243","MRC-19B-2441",0.016982387252803,0.00619176638744934,0.0194335163591806,0.0223923280174583,0.0163667256246326,0.0107850646825582,0.0235316720541165,0.0332261409180788,0.0103693838611345,0.0134546920936118
"244","MRC-18A-2453",0.0197990580498831,0.0134540799285289,0.0266136250164316,0.0181088492693936,0.0192073647758197,0.00801670225374632,0.0200889353941552,0.0241688071138729,0.0185130708402929,0.0202294309025767
"245","MRC-19B-2446",0.0182702663158907,0.0137811377177266,0.0217560972869163,0.0256902730895891,0.0214537637847648,0.0168640762805706,0.0261677091399199,0.0315443702487136,0.0153225829245423,0.0133217292787362
"246","MRC-19B-2447",0.0178427970185758,0.00168776157502459,0.0269667748175944,0.0298372606496527,0.0156378366084143,0.0132837070422053,0.0313450066088387,0.020311114088028,0.0196248204652387,0.0245580170533489
"247","MRC-19B-2448",0.0131642932678258,0.00481286845163705,0.0214526861954716,0.0248233928363495,0.0203114840830174,0.00909738032588026,0.0197433031496043,0.0204569576477711,0.0103835106118624,0.00969221264400965
"248","MRC-19B-2449",0.0146024036616826,0.00712164755627923,0.0217160112513802,0.0257841380578191,0.0193459687985705,0.0124831260759699,0.0176065016421906,0.0267806635074458,0.0122890391267185,0.0136338127232196
"249","MRC-18A-2450",0.0144840150457063,0.00399160852308814,0.0270863620214441,0.0276193989708221,0.0201719651104563,0.0133105144778881,0.0254928660565387,0.0331581570028682,0.0143083944876445,0.0151120808342511
"250","MRC-19B-2465",0.0129252375425522,0.00763738433439116,0.0214374668489481,0.0303389198232598,0.0126760693529419,0.00994625579338798,0.0265664145347171,0.0338046069416908,0.0158552949702934,0.0124905042795042
"251","MRC-18A-2455",0.019362423657826,0.120847975035164,0.0212371118606188,0.0240804903963386,0.0220119842227163,0.021186677774641,0.0250035190315145,0.0264476026037197,0.0160765000321136,0.0142347003773276
"252","MRC-19B-2458",0.155801181942545,0.0167338499225124,0.0320754484945959,0.036565801575694,0.0277313181012878,0.0164830082542678,0.0317396661268396,0.0355755506168549,0.0296135826263575,0.01565629893698
"253","MRC-19B-2459",0.0195298133524021,0.00525381792416913,0.0254951348148912,0.0256950903285035,0.0275619502333486,0.0190013723779622,0.0273371002112036,0.0369668959778683,0.0115757940916861,0.0218953373623958
"254","MRC-19B-2460",0.0146029258319242,0.0174817227223002,0.0214337436044481,0.0264841471065044,0.0194355292038858,0.013258764586414,0.00919437748266441,0.0265486100801782,0.00855157534330788,0.0157907841447616
"255","MRC-19B-2475",0.0172450047188156,0.119027454419626,0.0215955031626574,0.0285554486165941,0.0194090001805097,0.0129022609693274,0.0243561511560267,0.0285794341603062,0.0102433629944333,0.0152701499318363
"256","MRC-19B-2477",0.011964849620203,0.0118959942064807,0.0226197395895643,0.025135959949443,0.0114796840692933,0.0116855568522003,0.0228233103228018,0.0344865541060611,0.0104225377460465,0.014430057916278
"257","MRC-18A-2468",0.0108739597225573,0.0105434196684594,0.0217884836895743,0.0247006434150981,0.0198834485101564,0.0130756290367879,0.0263983707982388,0.0291723781182484,0.00856966657484305,0.020812820867359
"258","MRC-19B-2469",0.0129547138172169,0.00718496916565201,0.0230526672988833,0.0245718671149019,0.0214156696079909,0.0146045808554576,0.0190523858476744,0.0268645296334302,0.0119871495816703,0.0142890868704986
"259","MRC-19B-2470",0.0190092384925288,0.0200189259946384,0.0230736249675517,0.0272328481342006,0.0201747850678026,0.022494710203848,0.0201608075081897,0.0319794278634298,0.0135770408260136,0.0115944035445955
"260","MRC-18A-2471",0.0147995952849761,0.0110655908703492,0.0145711362897827,0.0219000350346885,0.0152597736200258,0.0105267642095413,0.0257227359287728,0.0239148948787718,0.00613102470508302,0.0121428418413343
"261","MRC-19B-2472",0.0102011520528605,0.0112059095352243,0.0205082376760046,0.0215172130647981,0.015541833710942,0.0133668955513728,0.0188485491137307,0.0233530147529136,0.00843391052884387,0.0155076318621536
"262","MRC-18A-2478",0.0188273450032278,0.00904991189797593,0.0244378691626858,0.0311810868271814,0.0175404397561493,0.0160643967875441,0.0232287175229849,0.0302810714869788,0.017846651885501,0.0144939963423302
"263","MRC-18A-2479",0.0199754053474506,0.0104954560633964,0.0282317393347255,0.0274501096636026,0.0194232492304748,0.0116338532174533,0.0213622085648544,0.0319233600251443,0.0160192197753127,0.013961393560019
"264","MRC-18A-2480",0.01877486581852,0.122549388660436,0.0238445636389566,0.031399233741916,0.0217978751989975,0.0145074069677868,0.0247473605430094,0.0368236015712783,0.0131627656717452,0.0174956128435744
"265","MRC-19B-2482",0.0156312724787985,0.00239198670428626,0.0318574955548821,0.0225063300873827,0.0186369206048315,0.0170729570002666,0.101719104998115,0.0387312369008312,0.0172630701237946,0.0206977591190184
"266","MRC-19B-2483",0.0160401934922083,0.00873541953223487,0.0278338343100474,0.029499205156598,0.0191734615389636,0.0123654575471396,0.0270119728733975,0.0298888569695185,0.0130901375438659,0.0130722341000305
"267","MRC-19B-2497",0.0182786530862084,0.00428912696978406,0.0244788588129648,0.0255777719832772,0.0233296851427937,0.0143621653861781,0.0232462299911911,0.032730492819734,0.00967482019253004,0.0105022815026195
"268","MRC-19B-2491",0.0143241502173621,0.0209703340353396,0.0255685506062999,0.0287411924560646,0.0244392576884234,0.0105379447157842,0.0258976275255746,0.0300455164866332,0.0188328717875513,0.00906153065926411
"269","MRC-18A-2492",0.0144827575951452,0.119725213945491,0.0307222947010662,0.0318263577455662,0.0185171333501695,0.0122906227941567,0.0268142955784464,0.0269088750802198,0.0200637474877535,0.0150192640073462
"270","MRC-19B-2493",0.0137340710574208,0.01252099207111,0.0217666537633481,0.0293499691346007,0.0219578530207296,0.00964405004301212,0.0225937507379352,0.0275199388902286,0.0181746510772351,0.0147202593100518
"271","MRC-18A-2494",0.0160242003782541,0.0106980335775337,0.0249175139327473,0.025484037075889,0.0171954885068605,0.0121874580097569,0.0932504112513809,0.0292591253699344,0.0139104396446561,0.0149167391103264
"272","MRC-19B-2505",0.0165992610395447,0.126142020485845,0.023651835211449,0.0274669055274894,0.0172445987737177,0.0092962714985464,0.02215942813192,0.0279837334191198,0.00941506616051334,0.0151115616650324
"273","MRC-19B-2498",0.0174530699075419,0.122638100605252,0.0277588346105719,0.0261643129253047,0.015632855511971,0.0164657925705549,0.0308105800955267,0.0287603365542395,0.0118614651344345,0.0134438706392306
"274","MRC-19B-2499",0.0141618336952387,0.00121603228887148,0.0233758662319584,0.0290061609583347,0.0195137520440126,0.0115238936598846,0.0337184068892655,0.0262336105856679,0.0116995018200583,0.0195020624188975
