"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"137","MRC-19B-2021",0.0238818320186762,0.0128338210949433,0.0127258707396183,0.003927591258894,0.0209257433502284,0.00711108019460641,0.0196213928871042,0.0138790392320358,0.0228424982976859,0.0205476029435183
"138","MRC-19B-2035",0.0205758317315096,0.0175147045482456,0.0133151907677576,0.00854111470043866,0.0237363403206181,0.00563729307639538,0.0165466600614918,0.0143791129122753,0.0208594750468838,0.0683800193367002
"139","MRC-19B-2028",0.0127607263623289,0.0124790705750815,0.0127225813273177,0.00944199683452955,0.0229538570303485,0.0117189883287588,0.0194879547336763,0.00951455597979362,0.019236436427255,0.0217005060256843
"140","MRC-19B-2029",0.0205749304720181,0.0150451687613189,0.0100667804102243,0.00385800505181657,0.0221855978614881,0.00888511802598831,0.0162218070951216,0.014317232103444,0.0186068139765185,0.0182015264663221
"141","MRC-19B-2030",0.0176484444311541,0.0166984331859315,0.0143231722492251,0.0142928889140188,0.0954942397499826,0.00812123409082272,0.0183110790623867,0.0130886973775281,0.0158892235427788,0.0237363276239426
"142","MRC-19B-2031",0.016435866781024,0.0163837724011408,0.0130934908460525,0.00545345948075514,0.0318403656901716,0.0103382252391488,0.0174171597597921,0.0171605730927301,0.0181852358767255,0.0247379836345993
"143","MRC-19B-2046",0.0190123087115716,0.0113768653592546,0.0094395693486963,0.00430508651768566,0.0251651215098001,0.0101605820438281,0.0175018063814842,0.0135674034966131,0.0235612468443543,0.0185036945084941
"144","MRC-19B-2037",0.0166232640738644,0.0141812255618819,0.0140687457151732,0.00634311016262845,0.0302144300335332,0.00785497063567039,0.019850845338314,0.0139261688017833,0.021667168161387,0.079011979574983
"145","MRC-19B-2038",0.00835284654137505,0.0189507908787405,0.0155331782986712,0.00473539329920535,0.0233459943341183,0.00758472651829392,0.0182531048957349,0.0146254790239689,0.0206518650638354,0.0188293283040073
"146","MRC-19B-2039",0.0180386729163171,0.0146217630451938,0.0130090703650354,0.00129055831096112,0.0257054238700065,0.0103917775755952,0.0189114376329863,0.0155447049826097,0.0198662838835427,0.0222910982371987
"147","MRC-19B-2042",0.0158527475927915,0.0147802780736284,0.0131798642752152,0.00630271908408254,0.0253794493681442,0.00725536360040939,0.0152066033617876,0.0117481418680473,0.0167859556305243,0.021160687795146
"148","MRC-19B-2043",0.0201884444790415,0.0227281989384468,0.009255267300461,0.00637499275311535,0.0295858864068018,0.00425459038188489,0.0202103847579404,0.0111078207482276,0.0194495253367679,0.019458837440093
"149","MRC-19B-2570",0.0151815417101141,0.014328192370324,0.0122459682879175,0.00390512215062445,0.0301784737815045,0.0136505241398066,0.0182679257384099,0.00924222217399392,0.0164601730163078,0.0631174899192097
"150","MRC-19B-2047",0.0166816684483413,0.0138095868794372,0.00817976659060126,0.00141246823715277,0.0268418336327513,0.00597181032006516,0.0130438958783546,0.0113604976095055,0.0123871203913865,0.0169796568007205
"151","MRC-19B-2051",0.0109468528876243,0.0176899242909267,0.0117396344995584,0.00177604441026195,0.0249955215495717,0.00448717259790399,0.0181613337884474,0.0122269314880948,0.0141307574423969,0.0596716440149892
"152","MRC-19B-2571",0.0132527701750713,0.0130015834015513,0.0104050287326449,0.00613899244856254,0.0218226644693571,0.00746290183567299,0.0158893374489793,0.0123764347268446,0.0171680429803562,0.0156446707939794
"153","MRC-19B-2594",0.0164056348232503,0.0134413879128481,0.00993445158997736,0.00595732987359281,0.0929903406648013,0.00907273868609853,0.0217850523848578,0.0107503923200019,0.0177539588900474,0.0184119877504829
"154","MRC-19B-2595",0.0174890083703707,0.0179646805090928,0.0117475207316988,0.00645584507738922,0.0235982022046535,0.00664593204557184,0.0159690539584173,0.0120195566119032,0.0127302552311181,0.0272324057111298
"155","MRC-19B-2188",0.013312679975026,0.0153624618305278,0.00821073127743506,0.00367579035252486,0.0277079957170306,0.00707693981233343,0.0159835926579511,0.017193193845956,0.0125953835228673,0.0225033621591669
"156","MRC-19B-2190",0.0165365330412379,0.0132010167656852,0.0118895219466439,0.00534236669160089,0.0235950302546592,0.00834712929075648,0.0168663579111155,0.0133631947824895,0.018413183768741,0.0174272652491234
"157","MRC-19B-2201",0.0151383814441593,0.0163939858600213,0.0108793179930651,0.0017949918496899,0.0265091250294948,0.0180831754380741,0.0148576070785172,0.0153123303469435,0.0222936950571039,0.0246649382372525
"158","MRC-19B-2203",0.0184874279564045,0.0141316034571553,0.00866771229602848,0.00297368179105628,0.0245151292484461,0.011212702694338,0.0126379509989587,0.0114040867490886,0.0173544326473136,0.0203965720379289
"159","MRC-19B-2194",0.0132056395245328,0.0170205774855251,0.0126603746680194,0.00579757509988235,0.032057101005701,0.00878063150537581,0.0162740066940485,0.0196009698813493,0.021183849196447,0.0209383313586616
"160","MRC-19B-2195",0.0169385737959824,0.0138580964985098,0.0112287770669083,0.00574475582369893,0.0239258990929328,0.0106675675147859,0.01672694617759,0.0158504886237062,0.0215039279655628,0.0216947165811656
"161","MRC-19B-2197",0.0163893723032626,0.0205416680980941,0.00911753752395748,0.0119851081435614,0.0279379453290107,0.00691328861909015,0.0177732615912466,0.0113431986635036,0.0170941170984775,0.0194136496870636
"162","MRC-19B-2198",0.0160028918189419,0.0160896933436006,0.0130408773870996,0.00470275302216461,0.0975407272469259,0.0120513016220075,0.0176584439388853,0.0141435105766089,0.0182130367107076,0.0245825117034147
"163","MRC-19B-2199",0.0203361235100795,0.0161603577895488,0.0106589145782558,0.00555910873238831,0.0286841631374096,0.00977629347022741,0.0181964829097386,0.0133356634882738,0.0254089559239283,0.0212787094658987
"164","MRC-19B-2200",0.0187628010792158,0.0153970737998113,0.00991586114899149,0.00124699913512977,0.0216459946932814,0.00698667173915597,0.0151683719068717,0.01436588051031,0.0218984355479914,0.0180073852447281
"165","MRC-19B-2211",0.0176371809680193,0.0155626099294933,0.0108586740307873,0.00105810889889936,0.0243343544731705,0.00903608700049549,0.0156718016093689,0.0103086496402932,0.0175001810784188,0.0146473137763514
"166","MRC-19B-2212",0.0159926187122865,0.0155786292290485,0.00835034475076624,0.00179228185967579,0.0269813148314586,0.0136079152112278,0.0216310615997576,0.0132808185783843,0.0235455743898843,0.0671087019692129
"167","MRC-19B-2204",0.0213905865864694,0.0165555867645576,0.0123344658510944,-0.000641112644381762,0.0276749806633904,0.00963767235929436,0.0229491395717804,0.0148987934643683,0.0187525764875661,0.0167038244367329
"168","MRC-19B-2206",0.013914883863219,0.0148840107832185,0.013624771299343,0.00388250417414978,0.0206171257438717,0.0107148123571982,0.017518974803259,0.0114869851380141,0.0154099091207321,0.0231975574831603
"169","MRC-19B-2207",0.0149620749080523,0.0166292643037188,0.0103982608540573,0.0135981431933691,0.0254124722585554,0.0129788617319477,0.0144093059865145,0.011369996844407,0.0196725660120697,0.0609592492406999
"170","MRC-19B-2215",0.0171909590129955,0.021419801467218,0.0139389594871268,0.00324247712643672,0.0315708018653984,0.00837608395621619,0.0225669434967222,0.0179310098521056,0.0194858876556375,0.0219803567549576
"171","MRC-19B-2277",0.0174382943271045,0.0164482118829057,0.0140314210119374,0.00502078453013929,0.0291702239606666,0.00631728883089806,0.015366741103343,0.0149599315372062,0.0180750262884969,0.058106422911444
"172","MRC-19B-2733",0.0208216130264296,0.019391064727591,0.0135613428062746,0.00368768875255349,0.0323736906911789,0.0143918383740661,0.0255228561702862,0.0192662816306434,0.0231425431114259,0.0333469778060544
"173","MRC-19B-2750",0.0170251930632824,0.0147560932809795,0.0129023616596914,0.0088451531569756,0.0341204098095475,0.0142448284135921,0.0183670361223791,0.014988780762939,0.0275955070161476,0.0743001868808304
"174","MRC-19B-2286",0.0162420903121485,0.0224058575590827,0.017376275776834,0.00287876227479412,0.099536619629228,0.0112671372334617,0.01831465402213,0.0118076809152367,0.0181042629387289,0.0823922128609156
"175","MRC-19B-2287",0.0166896988052949,0.0181153463958731,0.0111934407304147,0.00459691636033652,0.0321909901356199,0.0101314508983642,0.0209452202059805,0.0146920755204674,0.0208992473251117,0.0631779654861997
"176","MRC-19B-2295",0.0152855140529613,0.0140332971565293,0.0126435963157835,0.00490276200369141,0.0302315695863447,0.00746070317473103,0.0204095695322866,0.0137915393303876,0.0209406012143608,0.0203450366285526
"177","MRC-19B-2296",0.0229831970936638,0.018023536348459,0.0135866706382276,0.0140213844894141,0.0995080229925231,0.0151879596285945,0.0159841899201941,0.0231491333529698,0.0170019561825417,0.0635532313971321
"178","MRC-19B-2291",0.0128551511682635,0.0201072305361286,0.0132490649344094,0.00862941269278953,0.0305723541834428,0.00512859467372897,0.0181886824711559,0.0167626646679197,0.0252740041346132,0.0213600461148858
"179","MRC-19B-2292",0.0194049348501185,0.014090896127616,0.0111750873772975,0.00543167356336617,0.0232875816715141,0.0128639392255924,0.0170864718437843,0.0139404107508936,0.019861344708832,0.0614168459242094
"180","MRC-18A-2294",0.0177191030246952,0.0194955111599392,0.014511802824711,0.0137918796729158,0.0322697625526378,0.00985182931995337,0.0224913425980409,0.013932248600974,0.0214930434210535,0.0221254113507404
"181","MRC-19B-2305",0.0173658403183468,0.0155178861105539,0.0135330097285221,0.0054156262294883,0.0252554565745408,0.00832657114522763,0.0174461449100192,0.0148652595517428,0.018894787400961,0.0630996000334893
"182","MRC-19B-2306",0.0175328145336188,0.0167387692364757,0.0156379117519871,0.00190800249378452,0.0290924755431133,0.0149456331865533,0.0212606827120777,0.0145026367338511,0.0232691535475515,0.0231572195804311
"183","MRC-19B-2307",0.0118469520112353,0.0178086375711076,0.0122136610042831,0.00663349945199761,0.0300172262971736,0.0040225276125496,0.0164966317667414,0.016059151034349,0.024111051480739,0.0272823017664578
"184","MRC-19B-2298",0.0142129539531958,0.0135676381595195,0.0101320132843894,0.00489939328106473,0.0179646833697263,0.00665425614573621,0.0158196502787195,0.0105966604352783,0.0172933147772561,0.0172678681058717
"185","MRC-19B-2299",0.0161916666524249,0.0172638808144319,0.0139844518680676,0.0027032791269526,0.0262417683207529,0.0107336668314271,0.0224449072640287,0.0148999418333833,0.0214938720214062,0.0211878087040655
"186","MRC-19B-2300",0.0183253062643713,0.0169328574071247,0.0146539027992563,0.007705581631236,0.0211317790279204,0.0114366987220519,0.0151047645562636,0.018147264744251,0.0172534280047839,0.0197186912663252
"187","MRC-19B-2303",0.0166320222630874,0.0170211566216138,0.0108513227271704,0.003284945115494,0.0219424210395866,0.00902323638927392,0.0103673061956439,0.0105716607439844,0.0163194221450493,0.0200533566451578
"188","MRC-19B-2317",0.020185312201589,0.0191262292877791,0.0124071494321124,0.00580672715756039,0.0286907363498421,0.00907104637221503,0.01715274673223,0.0163641413352319,0.0167062334183418,0.0237410570203829
"189","MRC-19B-2309",0.0146411642798465,0.0208388236574617,0.0156684250057267,0.00411790154824522,0.0308119767650412,0.0119717631226304,0.0203605784910331,0.0201000789776982,0.0236800569147468,0.033466117566259
"190","MRC-19B-2310",0.0165285725052045,0.0172751058237818,0.0135908783729166,0.00652317174494302,0.0276390784179733,0.0114048862856515,0.0209324404441023,0.0146682459802325,0.024240775539463,0.0189534265094725
"191","MRC-19B-2312",0.0215877435504476,0.015967521993798,0.0143987513620958,0.00767211834388489,0.0268813461154801,0.0106701036092969,0.0230057576114458,0.0186754797994735,0.0216532192249952,0.023148792525844
"192","MRC-18A-2314",0.0175224308964448,0.0164869686124615,0.0142004539038328,0.000435093864132154,0.0304501477101836,0.010579751871777,0.0173399964114302,0.0164716652918524,0.0218716485931141,0.0198547520879612
"193","MRC-19B-2337",0.0186998273039322,0.0142286793090538,0.0103025891054958,0.00602146891968297,0.0263575572819284,0.00850723906292781,0.0203270847575677,0.0134203577905516,0.0167768313956314,0.0231791262683316
"194","MRC-19B-2338",0.0171369024566734,0.0162829641116135,0.00950931382616768,0.00571291880855044,0.0263559963881411,0.00943368553157644,0.0180418177876595,0.0138665344372661,0.0219783072037898,0.0605557560426081
"195","MRC-19B-2329",0.0203690583027976,0.0198771193090853,0.0140955957174999,0.00239316928363105,0.0301353524610922,0.00864423518062309,0.0200214206434853,0.0216681102205676,0.0202762792446687,0.0293534456285326
"196","MRC-18A-2332",0.0164113230803584,0.015966114089807,0.0110804259730009,0.00388368231745912,0.0296995064825311,0.00584053539558569,0.017777385094551,0.0147984857137398,0.0197399471297217,0.0181376235800723
"197","MRC-19B-2333",0.0147923307290832,0.0233294282076882,0.012709302440246,0.00430663193691252,0.0249637807410257,0.00763216545048548,0.0163995697825361,0.0117463303249484,0.0105856631734845,0.0192819357347778
"198","MRC-18A-2334",0.0158853709356742,0.0171971585615741,0.0124576179123131,0.00476235666797489,0.0339730943873115,0.0132687424555474,0.0192192089761847,0.0171343774517179,0.0226521845158248,0.0248806686532429
"199","MRC-19B-2335",0.0167313508796128,0.016587166614398,0.0101715543940813,0.00682162259613423,0.0339314045613935,0.00985009100152673,0.0191134309636691,0.0190557040456898,0.0135945864557948,0.0202305462410528
"200","MRC-19B-2348",0.0184339432842635,0.0148220975128412,0.0151010977334916,0.00448090137866273,0.0998729837810551,0.00751723022615746,0.016158949150968,0.0149079209896272,0.0200224388581177,0.022827341419904
"201","MRC-19B-2349",0.0237815392212151,0.0176799495728721,0.0133032234589955,0.00509341093254049,0.0275798290852136,0.00517121001486271,0.0164657184502596,0.0168215618830485,0.0191639221646253,0.0185148566280171
"202","MRC-19B-2350",0.0169893104482083,0.0161432881601237,0.0148619641668789,0.00624924487058896,0.0282886176617434,0.00745671857478686,0.0159639357508043,0.0162462589737395,0.0192503265736697,0.0184382847411161
"203","MRC-19B-2340",0.0128217404243398,0.012949475158828,0.0086755880222212,0.00290190716314105,0.0261164634145507,0.00538323097180709,0.015845806421242,0.0145614369644672,0.0157893902909942,0.0594192404912163
"204","MRC-18A-2342",0.0152050867140806,0.0156929699695824,0.0103756693965356,0.00158209467962959,0.0285083977650155,0.00601445886302011,0.0161603007416139,0.0150049548461685,0.0188181543810491,0.015553613382077
"205","MRC-18A-2343",0.00952655982243572,0.014083655833864,0.00993890456855815,0.00409502748328822,0.0305347426144804,0.00576878809370295,0.0136806090543719,0.0100325987035682,0.0112320189092146,0.0555089389288204
"206","MRC-19B-2344",0.0140838586522867,0.0188616155630108,0.0109728923995846,0.00432236434549237,0.0264563451490964,0.00882729847090918,0.0215588365977558,0.0142403649519361,0.0174137932405319,0.0601839393550367
"207","MRC-19B-2358",0.0145433259995189,0.0160969654766454,0.0113067530688111,0.00481699561038678,0.0247834970945414,0.0136881080497587,0.0161183383103312,0.0149344620428162,0.0212586615940738,0.0613221420863182
"208","MRC-19B-2359",0.0131901272025741,0.0123943192570478,0.01587947294776,0.00283278619415516,0.027225578794004,0.00730471157223797,0.0199174134034939,0.01015016697496,0.0222772209083473,0.0213415738123093
"209","MRC-19B-2351",0.0130875256743505,0.0153577739477809,0.0159849463163945,0.002680766862583,0.0254666969580414,0.00863877925675146,0.0145998589397233,0.0144670747696942,0.0176351392509164,0.0168190709377603
"210","MRC-19B-2353",0.0113273617522076,0.0161732206400597,0.00991864001650606,0.0103971456850314,0.0284632626055455,0.00568125043464328,0.0194231673626608,0.013765933687088,0.0178124266363256,0.0769486577276832
"211","MRC-19B-2356",0.0206376717386763,0.0173802217395974,0.0111409949184253,0.00551309952030823,0.0316621429230708,0.00744939200309669,0.0191951557004092,0.0116981790254904,0.0141446974082942,0.0219709837749861
"212","MRC-18A-2392",0.0201109825086313,0.017771981315577,0.00854129306036913,0.0125231379455391,0.0371843905534201,0.0154016077511772,0.0195861590076173,0.0200402771058885,0.0291797497287784,0.129539001229376
"213","MRC-18A-2393",0.0171579202531057,0.0179144748610657,0.0120149718165697,0.00733324563995478,0.032397678792903,0.0115649707628405,0.0132270027963806,0.0133557871777358,0.0176223577094791,0.0219571514538928
"214","MRC-18A-2384",0.0150076733685945,0.0163626739032011,0.00742232732531091,0.00633598994779436,0.0292969509919319,0.00924508701646366,0.0196825413743059,0.0112910222272864,0.0179128991715763,0.0193941170659308
"215","MRC-18A-2386",0.0182945634538835,0.0166880764845408,0.0117378395583711,0.00755734861998999,0.0263814613691723,0.0111415541748582,0.0183766145133155,0.0139816162922082,0.0162967836066852,0.0219886848178948
"216","MRC-18A-2388",0.0151414683124875,0.0157824130679015,0.0137306514502126,0.00603040054081996,0.0245156545247243,0.00870254293173023,0.0203139606390618,0.0161946214186173,0.0217219731056001,0.0150986145023084
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0212568359161817,0.0750567349037997,0.0140570366895982,0.0140920431436746,0.0236546515420782,0.0104759610561807,0.0179370985602944,0.0167250187004094,0.0250551402306274,0.0657845242990496
"219","MRC-18A-2403",0.0167760369984476,0.0140830951006657,0.0114349147497603,0.00185149570536093,0.033327287315907,0.0105805330500407,0.0181306970831181,0.0154010127137444,0.0207454293216411,0.0189615379786429
"220","MRC-18A-2394",0.0194425988675254,0.0151955730183134,0.0171291826917529,0.00267495030110978,0.0221549816846677,0.00929729580725045,0.0166566468588684,0.0164808580372671,0.0204557328339139,0.0698739493714292
"221","MRC-18A-2397",0.0169621757837407,0.0164679900022404,0.0153878386873492,0.0151766879483235,0.0267031684461843,0.00677844385974906,0.0212633531117947,0.0146547322226132,0.0199389535737538,0.020904796212634
"222","MRC-18A-2399",0.0222979193948568,0.0203469855082457,0.0195063421991462,0.00654091964022263,0.0277792095265073,0.00649251066370113,0.0157246428889784,0.0117158085868633,0.0229438505293301,0.0211572682219864
"223","MRC-19B-2412",0.0213692425148409,0.0200362696386979,0.0214012290624961,0.0106909010757324,0.0409891886053901,0.0152335718196332,0.0230278257491549,0.0961454670125851,0.0227501162665874,0.0334713443302262
"224","MRC-18A-2404",0.0196124928659911,0.0247241832704248,0.0223370243855599,0.00459997803795098,0.0322379150855631,0.0139459257685268,0.0209091473944351,0.0221646419730389,0.0232258398764362,0.03119730375506
"225","MRC-19B-2408",0.0174248700070065,0.0182117188050585,0.0148644598782081,0.00188943359133152,0.0317651361166513,0.0100023856001055,0.0186789293768428,0.016246325699177,0.0214175815756443,0.025408878477376
"226","MRC-19B-2422",0.0137905346265256,0.0155005878255003,0.01321034000784,0.00828704659481528,0.0252616794764028,0.00768690278595186,0.0145270154904335,0.0115117113456779,0.0227151677207728,0.0221161174975789
"227","MRC-18A-2415",0.0189561164116406,0.0162092476810941,0.0123965541322404,0.00898501126604402,0.0291511495579123,0.00900064344929124,0.016630096205914,0.0142476834358349,0.0222621027486065,0.0154487458438107
"228","MRC-19B-2418",0.014930427989139,0.0196623068162855,0.0074931502290288,0.00954407014355133,0.0274629629859222,0.00915320551102281,0.0194379458267336,0.012361942312309,0.0194682073311184,0.0606416705733147
"229","MRC-19B-2419",0.020154681644154,0.0147965330773604,0.0101100471317021,0.00700110519495168,0.0314355900408696,0.0108434899904897,0.0196626576142211,0.0187557459965853,0.0179381811651729,0.0639609141369836
"230","MRC-19B-2420",0.0156350100173874,0.0179549277967757,0.0154207288682033,0.00469594839898648,0.0316231600451947,0.0101555155399014,0.0210548760583367,0.015207067603785,0.0152659561191475,0.063119557525622
"231","MRC-19B-2432",0.019280558875804,0.017790882090254,0.0127327454794384,0.00514814150382562,0.0263673103193278,0.00672605777596357,0.0171249828231209,0.0137255890679006,0.0250390535077722,0.0239909286858632
"232","MRC-19B-2434",0.0142261631075088,0.021007198028362,0.0507288497033598,0.00429612230310913,0.0364289680830579,0.00858424997583415,0.0205995853729771,0.0173946703413192,0.0342276210549797,0.0266262874109103
"233","MRC-19B-2425",0.0192778344909148,0.0237300308484639,0.016811833389085,0.00573640085803638,0.0255102588132973,0.00757429057115964,0.0209297535564079,0.0165922101725425,0.0234143288083942,0.0209899615439029
"234","MRC-18A-2426",0.0158251946252049,0.0149992888700465,0.0160779821831943,0.00768925362317198,0.0233500678112871,0.00866841520828252,0.0177423870140523,0.0169976124071396,0.0230298605576489,0.0208051384756197
"235","MRC-19B-2427",0.0136908698499232,0.0205048863062668,0.0148324516351542,0.00348134678606596,0.0271046544479132,0.00831945209494817,0.0201859517887986,0.0160146223460377,0.0211560012694443,0.0213226673896209
"236","MRC-19B-2428",0.00886728690906194,0.0147853770904644,0.0145872409301559,0.0034334107478817,0.0306683275848845,0.0122226629031101,0.0215881808983325,0.0156047187522283,0.0306198029449694,0.0284752885867668
"237","MRC-19B-2430",0.0235936679917182,0.0220087535583318,0.0173104009539795,0.00723833880399492,0.0326918201558511,0.0100645138206001,0.0219591635354237,0.0213393858992616,0.0289890244072474,0.0227024345807797
"238","MRC-19B-2431",0.0161609299370354,0.0144819005395611,0.0106099000755282,0.00579547992735381,0.0245511128056069,0.0100943125112472,0.0185440644344031,0.0130335932959173,0.022333768182385,0.0749398214603089
"239","MRC-19B-2442",0.0148155742168056,0.0108030332295509,0.014209751032694,0.00766046027412952,0.0261153622186752,0.00753368666676046,0.0147202467957824,0.0177049556502967,0.0243717140518802,0.0127444326477889
"240","MRC-18A-2443",0.00943582604202753,0.0105171257757186,0.0122370455355437,0.000682268017332608,0.027458958170785,0.00514684809053422,0.0204176763108095,0.0110274815293332,0.0220920689598769,0.0215728355604355
"241","MRC-19B-2435",0.0119885687274871,0.0114766671034726,0.00672910713702131,-0.00063846300753389,0.0262800882197875,0.00441224253604377,0.0156127000113855,0.0121572715661953,0.0146793178527031,0.0183187404348121
"242","MRC-19B-2440",0.0134672990523644,0.0150107606455448,0.00783843736446989,0.00588833312801665,0.0227867071860325,0.00649765474555045,0.010674489873787,0.0133442533135638,0.0147038390294629,0.0196772929734213
"243","MRC-19B-2441",0.0156952253797481,0.0119515679765237,0.0128392169229265,0.0105102459991802,0.0250333342283386,0.00669370241836817,0.0158456440308581,0.0106030320138889,0.021542604977332,0.0600670126083104
"244","MRC-18A-2453",0.0138362523658799,0.0126653906602052,0.0113224335960362,0.00536137562426734,0.0237346389256337,0.0136292656572728,0.0180631475087439,0.0173592125822322,0.0197968324979319,0.0167190906302509
"245","MRC-19B-2446",0.0175858159619329,0.0215001122359315,0.0109078542980561,0.00163207113736961,0.0274449883389772,0.00806475654484877,0.021370538816359,0.0140742650355787,0.0204539896435838,0.0193399458070624
"246","MRC-19B-2447",0.0182271937160103,0.0143326685429317,0.0149023813542745,-0.000767645874471034,0.0302482787919126,0.00904210513477854,0.0190769383189646,0.0154897309803747,0.0229484412385584,0.0844579417904803
"247","MRC-19B-2448",0.0140041776104999,0.0154484754590706,0.0114633517705498,0.00193893823316299,0.0235008968613249,0.00949727724322918,0.0184092405447898,0.00923672082022422,0.0206406894801858,0.0215753307572747
"248","MRC-19B-2449",0.0153628100222047,0.0135933204563837,0.00911228954046018,0.00563758569887623,0.0300182772057232,0.0109678713407916,0.0137467144151238,0.0105535579596354,0.0158461888198289,0.0194048523575897
"249","MRC-18A-2450",0.0142685879632482,0.0172390428764362,0.0154565371626318,0.00596593820826432,0.0290524264867094,0.00754068645499,0.0188705897015478,0.0116853592198444,0.021576166005898,0.0882290026353148
"250","MRC-19B-2465",0.0160390954291004,0.0191554138156741,0.0112724704427041,0.00968902286945564,0.0269814174199061,0.010547235445462,0.0177062209450071,0.0182619584645294,0.0147077457337517,0.0266109652860284
"251","MRC-18A-2455",0.0186530307755934,0.0127712719734058,0.0106637739656637,0.00291574808820077,0.0319564258519009,0.0111315234525274,0.014007168696127,0.0144961998332805,0.0185539584765271,0.0243929718947066
"252","MRC-19B-2458",0.0261981095171314,0.0226974737278816,0.0555525403579103,0.00184674690978422,0.09936485403746,0.0158314822679409,0.0233551477734385,0.0255384630741151,0.0287300491950565,0.0759185043335856
"253","MRC-19B-2459",0.0283759340868585,0.021853989350262,0.0187470288055321,0.00728649913580045,0.0295008529702941,0.0114404391335927,0.0184058195272919,0.0224328792995531,0.0285797296552088,0.0280573910275912
"254","MRC-19B-2460",0.0119496084397293,0.015094508266745,0.0128845751810294,0.0102831179519877,0.0294044973303222,0.0132595865884563,0.0167193093477851,0.010901857063742,0.0208436760078408,0.0181641957950448
"255","MRC-19B-2475",0.0154042208513843,0.011897202252021,0.0124565301930351,0.0631515269518459,0.0223474626428225,0.011642260205062,0.0213848431011551,0.0101670507780431,0.010285738042301,0.0224334203960683
"256","MRC-19B-2477",0.0158571921139407,0.0184092582878215,0.00751368611409029,0.0032733141579528,0.0292666608595063,0.00655640151800039,0.0189869364291307,0.0145876038508256,0.0216673078785442,0.0215678066953152
"257","MRC-18A-2468",0.0158830361018912,0.0165711702600993,0.0161716199373656,0.00543151696533309,0.0337306879935388,0.0106852249229668,0.0157676658466561,0.0136773805685147,0.0238785033094338,0.0628220823069568
"258","MRC-19B-2469",0.0158322426863582,0.0140345684955464,0.0127124939845405,0.00410169983358965,0.0268223478836087,0.00632810188563202,0.0168591694579083,0.0117878855023435,0.0172118579295111,0.0174215755906595
"259","MRC-19B-2470",0.0125238426956366,0.01892633647798,0.0104923067692802,0.00566380508816396,0.0231308616867082,0.00980666360552232,0.0243602887253691,0.00978301819479279,0.00970255862678914,0.0189302593824477
"260","MRC-18A-2471",0.0162987193535531,0.0165471828557825,0.00941835518916449,0.00338775394408597,0.0293237878366794,0.00947811654576258,0.011409772830467,0.0142611033274877,0.0130849289980379,0.0754242565345278
"261","MRC-19B-2472",0.0133599441860215,0.0150769391089675,0.00464129215340054,0.00328741590534683,0.0243236485776048,0.00815312582846764,0.0155244779239694,0.0124384501677272,0.0217918730306017,0.015454196708391
"262","MRC-18A-2478",0.0168653146906811,0.0179478835128862,0.0169111423850871,0.00986141000491807,0.0299889443998731,0.00904000064210125,0.0240231417153633,0.0179901621066701,0.022008145901844,0.0309740917058799
"263","MRC-18A-2479",0.0167924821358003,0.013120956585814,0.0143682276281667,0.00421410905655878,0.0325593592116245,0.00886887654730055,0.0208461267786621,0.0143959988527181,0.0205100450437298,0.0259654106162145
"264","MRC-18A-2480",0.0213398742153522,0.0198143636140279,0.0119005286473726,0.00556073710280334,0.0320753410051993,0.0103628275110071,0.0214506066850881,0.0173179476609053,0.019871358103255,0.0207606650462724
"265","MRC-19B-2482",0.0230160537672114,0.0171192113362324,0.0115536710758806,0.00683971719744222,0.0382640334951331,0.0134889514306602,0.0155558355019455,0.0204243243864006,0.0267004214030113,0.0335244723987092
"266","MRC-19B-2483",0.0277104856597805,0.0148537405010499,0.0141098179812542,0.00686083570345775,0.0244282879928943,0.0085927969106303,0.019129290362175,0.0113264545907063,0.0199876048371876,0.0219009659267855
"267","MRC-19B-2497",0.0174098256188381,0.016911627093659,0.0112768510047588,0.00275645715275489,0.0243528972468364,0.0120930416064848,0.0179364022523164,0.00966657918370708,0.0182379717829259,0.019796353092153
"268","MRC-19B-2491",0.0155512675374076,0.0168851602779505,0.0142993514998208,0.00548797439489571,0.0294444109326942,0.00660414808151189,0.0147036320970535,0.0126927272322792,0.0262072013819567,0.0250464078790214
"269","MRC-18A-2492",0.0181747489967244,0.0145544427477577,0.0113453897472876,0.00405548168989031,0.0281868143487623,0.00935934879632973,0.0186835940694036,0.0139436028717382,0.0257490642309955,0.0224396509936664
"270","MRC-19B-2493",0.0148220887171282,0.0171266952180719,0.0138613592470665,0.00361633191465393,0.0276604219753407,0.00851163528300326,0.0172926971368941,0.0122241494317452,0.0195850489914623,0.0195366677333887
"271","MRC-18A-2494",0.015142504097146,0.0142904551994735,0.0133059937025566,0.00602777053905717,0.02680564475523,0.00991091869069584,0.0221365606045705,0.0146226121930479,0.0255394597784364,0.0196984197005843
"272","MRC-19B-2505",0.017527244231514,0.0163431588526126,0.0117181491938935,0.00217203896428388,0.020833356611263,0.00873618039624108,0.0212085836292365,0.0139831520895921,0.019216922668461,0.0168911076275711
"273","MRC-19B-2498",0.020288839447617,0.0173533181225069,0.013075982091436,0.0145540250596124,0.0351052943840431,0.0127604962019326,0.021063621724957,0.0165547628412379,0.0205004046792057,0.0278876756061725
