"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",0.0676778861470161,-0.000703856232891586,0.00970582386629494,0.0328410436849654,0.0107694434241505,0.026514169755536,0.0126042257075297,0.0382655588353092,0.0311625719040477,0.00350683244477245
"137","MRC-19B-2021",0.0163970687493951,-0.00103615251151279,0.0111644875885747,0.0309608130696604,0.0400178607719127,0.0186934993206064,0.0162617464088458,0.0377433564456428,0.0225454457073842,0.00314934647648343
"138","MRC-19B-2035",0.0706522504766793,0.00276858818268904,0.00831155387503703,0.0278662919884881,0.0133702979427601,0.0252469820037239,0.0207074978363539,0.0338122778206594,0.0198886315627103,0.00169290199119851
"139","MRC-19B-2028",0.0194471250706607,0.00382688236833091,0.0124591237802682,0.0290755821352881,0.0113101978360676,0.021609706990362,0.0139138583621282,0.0320496343730028,0.0245476879549262,-0.00338345280009825
"140","MRC-19B-2029",0.0666720654039681,0.00224406751474737,0.0141600191900514,0.026005410688861,0.0124094437541318,0.0213374122877123,0.0152015595885496,0.0368748223594992,0.019517556961191,0.00506062850442374
"141","MRC-19B-2030",0.012733328881793,0.00373666452178902,0.00926530813377819,0.0276275670844296,0.0143270843860074,0.0268749766180377,0.0155888928818997,0.0334372162248529,0.0323628667167043,0.00158214638438802
"142","MRC-19B-2031",0.0659308314600699,0.0035400225973327,0.00679740833783892,0.026410425194863,0.0108291901464359,0.0216606430833311,0.0126304328386631,0.0334219874737959,0.0220528858952901,0.00282744273334806
"143","MRC-19B-2046",0.0150435874174731,0.00220614194121065,0.0101268705804472,0.0292640394162529,0.00412575324629767,0.0273374464968853,0.0142133311532624,0.0322640129792593,0.0274079948319548,0.00456932228889588
"144","MRC-19B-2037",0.0232550710141751,0.00177719584333607,0.0171133960540351,0.0258271302953244,0.0178054352426187,0.0235086522216672,0.0180367887960617,0.0434807058604958,0.0372857651442433,0.00264731728963741
"145","MRC-19B-2038",0.0208979528173762,0.00398860346016391,0.00781091968498862,0.0272174238242815,0.0139235666750017,0.0183495507631783,0.0190308266313723,0.0345611688688508,0.0241792213014263,0.00284810520777294
"146","MRC-19B-2039",0.0193337077025005,0.0018573826089077,0.0147563272362487,0.0269900780131328,0.087753505458476,0.0242495199789637,0.0199927758020428,0.0332706061301939,0.0260743409121519,0.0864307977343814
"147","MRC-19B-2042",0.0150613506388363,-0.000137580207023464,0.00887142557090365,0.0276562809604238,0.0126168776069631,0.0223950222755797,0.0147105536880579,0.0358516678395929,0.027524241858807,0.00178145544839793
"148","MRC-19B-2043",0.0138092368468064,0.00400999632657444,0.0107234817170697,0.0329424423986922,0.0111108310953241,0.105737777751422,0.0195429604654468,0.171325002186811,0.0277540976958327,0.00631351029032973
"149","MRC-19B-2570",0.0233268236098626,0.00172129272583731,0.0093152008266783,0.105040896570505,0.0422664869967522,0.0302754105152459,0.014404179510728,0.0318120270351212,0.0331461647868581,0.00240907326339609
"150","MRC-19B-2047",0.0101755659536391,-0.000366602524478555,0.00964244705961471,0.0273858416312843,0.00876415046665215,0.0189196210500319,0.00945601873289923,0.0289466650024511,0.019598603046925,0.000164004909858092
"151","MRC-19B-2051",0.00910613380331786,-0.00218522055511683,0.0103149257716935,0.0272894649861931,0.0123282978514386,0.0203342621929891,0.0151950268633255,0.174014974480495,0.0257917661371544,0.0909492009606626
"152","MRC-19B-2571",0.0174631717459772,0.000352473212771105,0.0118805593853011,0.0248808823546478,0.0071119666156953,0.0221234372913314,0.0129819083807658,0.0343254833511411,0.0339759853191938,-0.000601418828071783
"153","MRC-19B-2594",0.100507958448386,0.00547845983691908,0.00782544324558354,0.0319684497520124,0.0155288464881353,0.0229507967657159,0.0146128015377416,0.0476867543449018,0.0221293318947398,0.00387791047139291
"154","MRC-19B-2595",0.0736948841899113,0.00439269625003556,0.0105561224011136,0.0209191911358589,0.0103554900922962,0.0196324514592765,0.0128710982707689,0.037406865525616,0.0242929851278932,-0.0002716398555031
"155","MRC-19B-2188",0.0684395222123683,0.0054034801507802,0.00523033520458793,0.0293096429646403,0.0121531269944511,0.0249005968589636,0.0170777254713716,0.0337795422147668,0.0216615454663948,2.71257697920784e-05
"156","MRC-19B-2190",0.0715824190053561,0.000863602742349857,0.0101552867122429,0.024197965648071,0.0130845402864171,0.0232962403464786,0.0115180879856472,0.0294612818769801,0.0225249154180795,0.00116995288969405
"157","MRC-19B-2201",0.0230623911684645,0.000271470385450095,0.0160618021434484,0.0324062547347269,0.0182973075154357,0.020646783125195,0.0201552355518948,0.171089359033158,0.0224602729928766,0.0134198329940004
"158","MRC-19B-2203",0.0181084316290788,0.0018000017523229,0.0120534550093781,0.0213198763130268,0.0128813864965063,0.0188805893356832,0.0152939734820722,0.0260704451626474,0.0271672632339593,0.0882115349508605
"159","MRC-19B-2194",0.0186765549644082,0.00232312615347182,0.00814435311732788,0.0311762223809155,0.0126678605278258,0.0182473901262488,0.0258503598135504,0.0246783479165498,0.0258079809983441,0.00154145346448577
"160","MRC-19B-2195",0.0167688629021878,-0.00224988338585529,0.00791828564322737,0.0322022995179725,0.0115088868359917,0.0288705194402669,0.0185579292346457,0.0343963164210235,0.0250585567214495,0.0888720716628581
"161","MRC-19B-2197",-0.029180330228948,0.00466968602079694,0.0157474787950151,0.0241984973375185,0.00944730452823265,0.024623957698854,0.0177441496913219,0.0339026071534195,0.0205713908640797,-0.000773965424411095
"162","MRC-19B-2198",0.0222714809525888,0.00548126423212258,0.00870252915445297,0.0266051989726533,0.00983832438473786,0.0182198241890749,0.0184161019275386,0.0310030837074473,0.0259067359571895,0.00016769249982901
"163","MRC-19B-2199",0.0214582179769048,0.000951383123382011,0.0104446950300397,0.0304445350464037,0.0121702840643839,0.0191555651132005,0.0111308545571538,0.0359268490018897,0.0221629999602387,0.00565235228306034
"164","MRC-19B-2200",0.0161994636099822,-0.000114397101726402,0.0118679067166682,0.0262769771986427,0.013102782694662,0.0224084932250881,0.0167613429964376,0.0397925253054088,0.0225488792679444,0.00328835276636254
"165","MRC-19B-2211",0.0140408644088362,0.00175869044209207,0.00754768412164184,0.027501336697411,0.0114026423795298,0.0202162071793602,0.0157823746371108,0.0321113746628182,0.0362258071465023,-0.00115898791432318
"166","MRC-19B-2212",0.0231378390949322,0.00327796353856099,0.0140727279411092,0.0375837096038568,0.0068639615358743,0.0309720108442035,0.0131418768369334,0.0335626038316554,0.026019516738171,0.00643040012268834
"167","MRC-19B-2204",0.0750392899119636,-0.00246244709575445,0.0117084475495474,0.0294197256853324,0.0150525609900708,0.0178302276445203,0.0244680269488687,0.0316283814985729,0.0285277805086367,-0.000989158924967978
"168","MRC-19B-2206",0.0253815709205739,0.00836778788576709,0.0139838483853438,0.0291565488647135,0.0160874985689501,0.0261555224146565,0.0154846337946121,0.0360653275209836,0.0276263027544306,-0.00552379505665519
"169","MRC-19B-2207",0.0123130019163299,-0.0017646691536846,0.0106588281951129,0.0273859811706201,0.0131324512044619,0.0187094078294406,0.0182786579630934,0.0323038397425456,0.0193779059055865,-0.00299257336719916
"170","MRC-19B-2215",0.0250215444742316,0.0053629282344459,0.0118264029490624,0.0237449493503223,0.0152398317589233,0.0234240834281052,0.0171564056088894,0.0388547440243088,0.0314041246668405,0.0124051982027223
"171","MRC-19B-2277",0.0188098388413288,0.00120901714803439,0.0154989738070397,0.025753167356407,0.0111203365130953,0.018579335047485,0.0187450565585965,0.0374800394445026,0.0305871397779555,0.00370715905259286
"172","MRC-19B-2733",0.0620458672973466,0.00455254905237631,0.0142822115471191,0.0375951888650346,0.0141058576825081,0.0228632934823066,0.019631647884944,0.0328119280454869,0.0322206245841104,0.0114253268506028
"173","MRC-19B-2750",0.011440999836858,0.00738185061943277,0.00953095193296097,0.101887447863237,0.0840974172670698,0.0233255685358759,0.0188262576694236,0.0386908765328457,0.157555671691843,0.00930569905018795
"174","MRC-19B-2286",0.0162998029802912,0.00646719570425444,0.0171531493809921,0.0312528609242651,0.00721954319448565,0.0217984011845718,0.020302217575622,0.0444574419111969,0.0310664805080693,0.00571019259397432
"175","MRC-19B-2287",0.0681012724300222,0.00458224873721247,0.0159249178114427,0.0313627633777602,0.0165753992577555,0.0249023749376432,0.0193217144780308,0.0396680570977218,0.0301780815857703,0.00648052118323734
"176","MRC-19B-2295",0.0191043704786341,-0.00168483767373361,0.0128325285590661,0.0308250921622451,0.0124107535124206,0.0223490034569691,0.0136603192767954,0.0419616449784069,0.156371503546616,0.0908560136840001
"177","MRC-19B-2296",0.0257907212186281,0.0091145017314751,0.0130072737726816,0.0286282251013518,0.0135817819719953,0.0227568174138894,0.0236031987982091,0.0401373985091575,0.0259212171771044,0.0833911931368778
"178","MRC-19B-2291",0.0172245848121284,0.00093988515885135,0.0118808587010789,0.0290941789979614,0.00960724010030056,0.02389016864607,0.0199588446020017,0.0342678671779772,0.0315282055963902,0.00625205448795441
"179","MRC-19B-2292",0.0179939569651005,0.00117927501666025,0.0155476326797095,0.0249905221523036,0.0422841690264357,0.0230970321375694,0.0190275175484431,0.02969655108293,0.0246479697777796,0.00386427918767512
"180","MRC-18A-2294",-0.0774436030427187,0.00890139134129178,0.0161581401284444,0.030469134588845,0.0142976601119646,0.0241596568057329,0.0177705995355454,0.0368019594295597,0.0367511024909811,0.00212881202038011
"181","MRC-19B-2305",0.0209595240485492,-0.000213895212212192,0.0112135540654552,0.0245288707254305,0.0129597988106455,0.0180513005313745,0.0219090943789948,0.0333305291210242,0.024521674352345,-0.00118896548857826
"182","MRC-19B-2306",0.0205275442277387,0.00124465499335866,0.081616404626137,0.0265395135318617,0.0128460591734104,0.0306313310247651,0.0228323174283463,0.167604865261531,0.0292528437429323,0.00729560854519663
"183","MRC-19B-2307",0.0684169435969384,0.0072042445992823,0.00958948702517419,0.0256830611312989,0.0106634525945135,0.0236070215401772,0.0132999186099909,0.0276205815698475,0.0232023751084262,0.00234780508945079
"184","MRC-19B-2298",0.0160484954499459,-0.000723155385941308,0.0112045854497908,0.022917022123035,0.0136748080164775,0.0177385923297777,0.0149817389462287,0.0313838945006673,0.0218669004692904,0.00268812432882738
"185","MRC-19B-2299",0.0177909857982317,0.00585595889473606,0.0101651533233487,0.0266537593755012,0.0162804630522285,0.0239319504491121,0.0155284331043971,0.0365271485810663,0.0219365520253919,0.0901969842230809
"186","MRC-19B-2300",0.020281092149613,0.00285109350955898,0.0105605386237186,0.0274486593433308,0.00839846532335221,0.000212028756362613,0.0176132152188284,0.0390505742228578,0.0222050908156216,0.088582112422319
"187","MRC-19B-2303",0.0173360555727021,0.001547158071549,0.01735059166572,0.0254348289122119,0.0124511287955776,0.0145283033493567,0.0175185949904664,0.0340495354164644,0.0247177585059697,0.001628777143857
"188","MRC-19B-2317",0.0676231288636451,0.00676703316403434,0.0134206935936935,0.0335915236045883,0.0126450835913551,0.0247390354654279,0.0183054583814562,0.0421087580613526,0.0277195751022595,0.00741441347257112
"189","MRC-19B-2309",0.0731069614726689,0.00367959947606176,0.0224010735988148,0.0299061093360288,0.0164970313469077,0.025576196896202,0.0182445466603675,0.0487540888947526,0.0451846944808972,0.00447275890753572
"190","MRC-19B-2310",0.0164799545931437,-0.00435089541104176,0.0156291127213551,0.0276969057088406,0.0176851372511021,0.0257143286619251,0.0151277201530864,0.0433917079027554,0.0302062917126692,0.0076298374608508
"191","MRC-19B-2312",0.0753289730606631,0.00400454610779147,0.0112155153479848,0.0291429643027542,0.0143911950284289,0.0254993060506257,0.0233931318714334,0.033824591834256,0.0208006308898158,0.00536285672859407
"192","MRC-18A-2314",0.0185928435481537,0.00442290711248898,0.0188725087357698,0.0287058099326707,0.0146341334025252,0.0239269140585927,0.0170289286985065,0.035866996001162,0.0242363844916319,-0.00157697411867674
"193","MRC-19B-2337",0.00899656389408575,-0.00207785944461,0.0125367451584446,0.0211319784833739,0.0110769205324652,0.0236751930600931,0.00991049162553486,0.0344027966663611,0.023574845496811,-0.000283224081153751
"194","MRC-19B-2338",0.017455998210234,0.00206970160386601,0.0151239381513075,0.0235799507679797,0.0153093341852805,0.020614136698513,0.0189248886799453,0.0424287223696974,0.0202507199445641,0.00582658840753194
"195","MRC-19B-2329",0.027193838752192,0.00679961843920994,0.0174547891170864,0.0337094776194186,0.0156613936188896,0.0301212650116884,0.0174680837786607,0.0500175723598312,0.0365222732636802,0.0851692410054718
"196","MRC-18A-2332",0.00743724280434213,0.00229960162951643,0.00997553607457352,0.026189157707019,0.0116238856774395,0.0232762829735847,0.0176107931275318,0.0399924329330878,-0.0296019464908886,0.00383331696221124
"197","MRC-19B-2333",0.0168414869595116,0.00161712810339548,0.0122965363061982,0.0269602927259091,0.0112218923006516,0.023000054567746,0.0174787787454677,0.0308083620890274,0.0321526670999637,0.000395495989793807
"198","MRC-18A-2334",0.012974275241441,0.00700731394260302,0.0156246070805264,0.027513283824291,0.0101777490866312,0.0238376124391882,0.0201725562331737,0.0435070944591754,0.0237428711452965,0.00346528272492446
"199","MRC-19B-2335",0.0156468659865427,0.0031831680032866,0.0157695581521788,0.029042166623086,0.0133637208311002,0.0218258850975199,0.0169546070828548,0.0327100747220616,0.0218965750171558,0.00527579665887614
"200","MRC-19B-2348",0.0259310256326598,0.00425254606033613,0.0174295916838268,0.0295777340847619,0.0171639001377866,0.0199951805542887,0.0204952177928734,0.0363874470427555,0.026513986301845,0.0680155399392287
"201","MRC-19B-2349",0.029202171347363,0.00115401688129353,0.0170879603700949,0.0292288439265602,0.0116455916040816,0.0192751877600935,0.0211482255624519,0.178014164402596,0.0242413754204236,8.73609564200089e-05
"202","MRC-19B-2350",0.0214135372174022,0.00654801630901758,0.00570014530056359,0.0242559889307396,0.0107558014545787,0.0195043811314105,0.0145030302677637,0.040037917852824,0.0327762165888234,-0.000371373423193832
"203","MRC-19B-2340",0.00926443891821291,-0.00107234425757882,0.0122935484009969,0.029436619819091,0.0127862562001029,0.0199421470423926,0.0133748336867871,0.0311427287284188,0.0185372259595834,0.00444067969886602
"204","MRC-18A-2342",0.0108066098508396,-0.00215601533103554,0.013406714472253,0.0237944224735284,0.0105264909638842,0.0184248950158052,0.0135081950187441,0.0323467948031432,0.0225438596940578,0.00541094786091149
"205","MRC-18A-2343",0.0142287099114649,-0.00026209687646828,0.0128378514985375,0.0199303395172713,0.0111708292195496,0.0204762038807377,0.0127379469089483,0.036085539120439,0.022086927725387,0.00134346259199294
"206","MRC-19B-2344",0.0250255423039924,0.00506397238116648,0.0109521585803029,0.027209096355588,0.01206455296231,0.0238683209242516,0.0202019685736374,0.0426998963313269,0.0247020698053403,0.0896161624153897
"207","MRC-19B-2358",0.0167666684672215,-0.00298152830859937,0.0133118131842734,0.0289849432789453,0.0196829703359197,0.0260792529636596,0.0179107152329815,0.0347612340844397,0.0261101298673225,0.00317219384246888
"208","MRC-19B-2359",0.0170526562543928,0.00218904442936425,0.0114910823206122,0.028864319307086,0.0228982594414258,0.0259543990229442,0.0166971530382533,0.0406469227585503,0.024042189311147,0.00567413919588882
"209","MRC-19B-2351",0.0706389132051188,-0.00385993312190161,0.00932708205263761,0.0229610019254816,0.0142116387191099,0.0195662908946219,0.0163727205296387,0.030240902719681,0.0216577356861347,0.00405869659018205
"210","MRC-19B-2353",0.0145292114310942,0.00440377197863089,0.0110977267984587,0.0204951144509255,0.0170185162340473,0.0187285397816552,0.0141165565125968,0.043006143583968,0.0247407040514392,0.00427169277453222
"211","MRC-19B-2356",0.0673282507898359,0.000563749829471359,0.00822441721326052,0.0279483979385907,0.0113228614702378,0.0150243893749588,0.0259390832731763,0.0277427322444778,0.0172026135714006,-0.00120845895526828
"212","MRC-18A-2392",0.0437091737251387,0.00105411677924818,0.0169874455242689,0.0327793783451996,0.0250297689480748,0.117040633276886,0.0405522755535477,0.036029698835082,0.0389928542445727,-0.00274654368933325
"213","MRC-18A-2393",0.0165707949715686,-0.000225265398652762,0.0123129277621138,0.029758569085839,0.0164176269737196,0.0241845978199245,0.0193523645934217,0.0438771826620337,0.0247881243902392,0.0064136186357988
"214","MRC-18A-2384",0.0214569153186435,0.00212402937434935,0.0146880985317953,0.0213733810893856,0.0479013384499315,0.015047554983907,0.0185190983386418,0.0430835433118172,0.0237642423261054,0.00174856439490521
"215","MRC-18A-2386",0.0221932857677015,0.00437069863312775,0.0124138000777677,0.0255774608861183,0.00957518136048218,0.0235101439944179,0.0165421590878104,0.0353047607280543,0.0254698655949656,0.00334352657413046
"216","MRC-18A-2388",0.0165162934876101,0.00359824579471524,0.0119716015872893,0.0308688506918887,0.0846226931931169,0.0227147808543171,0.011393003773294,0.176460702792156,0.0206799158499872,0.00176548047947114
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.022488544139813,0.00129445244500647,0.0148268694291506,0.0304570377299588,0.0147416912782466,0.0266635743809161,0.0268639080892815,0.0342642351439551,0.0250767662932737,-0.000834445916669413
"219","MRC-18A-2403",0.0147790819154348,0.00292486189851449,0.0117300127845942,0.0273616217167729,0.00779618391626347,0.0241209941370734,0.0147572395420912,0.0318710750173666,0.0287124561176186,0.00502914628705506
"220","MRC-18A-2394",0.097935083987101,0.00998143241509345,0.00961968387907847,0.0269546077397253,0.0224330182563629,0.0300247713395184,0.0129044390955082,0.0393692648072735,0.0282421407303362,0.00408091030044951
"221","MRC-18A-2397",0.00761523635633396,0.00496485698548926,0.009273854922364,0.0253394979147548,0.00949498565640873,0.0245793905045994,0.018789722570448,0.0323855243321445,0.0231791753792828,0.0862289587495756
"222","MRC-18A-2399",0.0699833784868895,0.000477798536324502,0.0194033964281503,0.0271052866174395,0.0168357409911727,0.0257499359338877,0.0220405779166574,0.0283731693664199,0.0279471213162155,0.00239250702448684
"223","MRC-19B-2412",0.0786570050658649,0.00968772316426647,0.0038325760905943,0.035974835558685,0.0897337610331692,0.0273375877899874,0.0259443311714355,0.0429227176463817,0.0330257059344616,0.00110340754285254
"224","MRC-18A-2404",0.0766415819678411,0.0151573596624061,0.0207320846762797,0.0318678110587006,0.019621032333748,0.0284597186259498,0.00953045300940175,0.0427875285807081,0.0335929191297291,0.00556197258871164
"225","MRC-19B-2408",-0.0733229287863014,0.00662959521057011,0.00965226722269091,0.0284546757086172,0.0125642999783854,0.0239246135369327,0.0157123533884247,0.036248504408628,0.0265808514204278,0.00732136230367437
"226","MRC-19B-2422",0.0183311275339834,0.00143775192410962,0.0150625545651174,0.0257508074279521,0.0148678617456488,0.0191487182506827,0.0199843725871177,0.0310793571911951,0.0185753124681167,0.0885976038490224
"227","MRC-18A-2415",0.0237029329992016,0.00215793272073759,0.0127320425068652,0.0248828980976596,0.00710383230317036,0.0333211895652554,0.0191900408722886,0.0420775194403425,0.0271210830811288,0.0888447153524335
"228","MRC-19B-2418",0.0146202587420276,0.00330350253341653,0.0107993887343465,0.0295592877940403,0.017462576919516,0.0225976854887527,0.0154483429104532,0.0305470219246091,0.0278352022329387,0.00224646175008704
"229","MRC-19B-2419",0.0704972097533015,0.000533570110851206,0.0165758418342524,0.0267494100451381,0.0166425522572974,0.0322169486550914,0.0153116720175349,0.04185249004087,0.0302863676250099,0.00112736693630945
"230","MRC-19B-2420",0.019157350944659,0.00476198525732315,0.0173325309154221,0.0297402101683733,0.0208060214520544,0.0204551260044843,0.0171569765746584,0.0392905212240546,0.0300512120426884,0.000194803624677794
"231","MRC-19B-2432",-0.0776210498616066,0.00105644280477168,0.0135689273371898,0.0310069659987806,0.0129453980536823,-0.00454210379358822,0.0183280798167869,0.0367155655326065,0.0220768361302866,0.00318533702187828
"232","MRC-19B-2434",0.155998475117672,0.0100500459293348,0.0144009180298586,0.0329503046520229,0.0209315925202281,0.0299455130258035,0.0206305205740129,0.0479108226200431,0.0186819964474567,0.0110031628454349
"233","MRC-19B-2425",0.0712875354852824,0.00835733689638967,0.0144390154058847,0.0330028330347661,0.0196852764714707,0.0208876360726159,0.014231642915541,0.0420949751283268,0.0234703307888501,0.00198329589440313
"234","MRC-18A-2426",0.0174489048943604,0.0047506047169727,0.0104600791898008,0.0232624711672443,0.0118386141197664,0.0265377333705353,0.0170420708989013,0.0355658839594012,0.0288629946625586,-9.91016699151522e-05
"235","MRC-19B-2427",0.021476170136008,0.000901718083962612,0.0111466614412358,0.0296996303159726,0.01632386196562,0.0259673163188156,0.0197603019388161,0.0404317890085691,0.0274827830068845,0.0889271132190089
"236","MRC-19B-2428",0.0729300492794437,0.0115891020183335,0.014638318894832,0.033570028265551,0.0172198574286935,0.0227228879017241,0.0156343670722499,0.0399898206178723,0.0240074640453172,0.0028236707067824
"237","MRC-19B-2430",0.0223871094517484,0.0108672785281828,0.0146640944429834,0.0275563401629112,0.019625791678218,0.0253920253518257,0.0229028962152477,0.17230717149524,0.038711281192197,0.00150264865280558
"238","MRC-19B-2431",0.0210355900606669,0.00337242206126085,0.0127352531155085,0.0294074297580281,0.012121245649186,0.0220763954964374,0.0172458519127267,0.0324369380202743,0.0225288151450077,-0.000399765407400258
"239","MRC-19B-2442",0.0167087570501714,0.0027188972917162,0.0161310913856011,0.0228552323385397,0.0135002144448753,0.021039505685441,0.0200071493588741,0.0321287415641757,0.0236550522154317,-0.00726079992658602
"240","MRC-18A-2443",0.0667639040607376,-0.00138186505929875,0.00888275620442148,0.0234467049691049,0.0119576506148191,0.0264088214202707,0.0122093549745824,0.0269838848730705,0.0300168547353898,-0.00302060857821462
"241","MRC-19B-2435",0.0218337201452935,0.00187969834324112,0.0076182405770183,0.0227880835194334,0.0083505252053748,0.020595697562474,0.01414097620463,0.0299778255320826,0.0303875434257742,0.0875917933949816
"242","MRC-19B-2440",0.01318365771137,-0.000393675978498117,0.0128420157681549,0.0282198541055492,0.0116407616156494,0.0210717105741733,0.0119130537395607,0.0375488851954104,0.0273100550044234,0.0804508916894314
"243","MRC-19B-2441",0.0611091669881325,-0.000886360082364235,0.00999080385447068,0.0290854842298582,0.0174314515643045,0.0263461487900666,0.0107967719372056,0.0302861285669466,0.0237933067404113,-0.00164720443450346
"244","MRC-18A-2453",0.0127348394790803,-0.00524265800176133,0.0707344166889049,0.0208682333391891,0.0856359180479035,0.0207407383802695,0.0194726686875899,0.0349620220908409,0.0500350639948263,-0.00185299203454342
"245","MRC-19B-2446",0.0224172915991811,0.00377291534653631,0.0116584497491391,0.0305210274300785,0.0137406046103764,0.0239553170224013,0.0137572626795678,0.0422703642830614,0.0192096085968383,-0.00175813171213387
"246","MRC-19B-2447",0.0226764767000999,0.00304810784297814,0.00455007219358717,0.031867019304729,0.0480213621980577,0.023698527068425,0.0111572396855232,0.0409043604341677,0.0308808317384107,0.00122922695877918
"247","MRC-19B-2448",0.0137845812965892,-0.000320784822917631,0.0143308384080983,0.0252850303903058,0.0129698710967723,0.0176873237770883,0.0110402244771663,0.030221248658543,0.02797374154371,-0.00462524744928106
"248","MRC-19B-2449",0.0142624365323592,0.00444216171606263,0.0115463576199211,0.0288773927039163,0.013903533797184,0.0198074471347813,0.015581198243898,0.0288089438537357,0.0210616992285544,0.0886331818175474
"249","MRC-18A-2450",0.015163130129673,0.00306983480829461,0.0109507851394481,0.0252553079873996,0.0178987982781536,0.0267640083446573,0.0194336123054904,0.0312308018757978,-0.0289399063226374,0.094969424360909
"250","MRC-19B-2465",0.0268379000632994,0.00297612005405471,0.00535473530703174,0.0226569544458137,0.0158213614843707,0.0250197742344733,0.0312257333597328,0.0344545070509787,0.0206570815431922,0.00995660686165815
"251","MRC-18A-2455",0.018244003890325,0.00343614957880839,0.00671765976174478,0.0280863911952345,0.0100257474067563,0.0255760271114598,0.0146354518846722,0.0335843267268156,0.022451625469219,0.000778490933861873
"252","MRC-19B-2458",0.0235215436606648,0.0116054331468815,0.00521016365756479,0.0324454233565045,0.02536470084098,0.194633193381786,0.0374074373879624,0.178440760929878,0.0197646016008753,0.0114175627927194
"253","MRC-19B-2459",0.076253339625097,0.0106990747074518,0.013837500629947,0.0297433974003777,0.0152405079295487,0.0269934692778957,0.0172964314968647,0.0330859397200097,0.0274194185468238,0.0054858203368248
"254","MRC-19B-2460",0.0667841256144642,0.00478908535455384,0.0135300989333483,0.0266740205552586,0.0116262880866739,0.0196608052673072,0.01755080383704,0.029881861191231,0.0246956486907252,0.00265109962827736
"255","MRC-19B-2475",0.0743049148488696,-0.00462103999906588,0.0146782307572287,0.0260381318077076,0.0170461458126647,0.0258590685464703,0.0209844469682944,0.0359283945960367,0.0156852032070729,0.00732968053041064
"256","MRC-19B-2477",0.0728057429276672,0.0042392281316763,0.00991822724181699,0.0259633503776599,0.0134050267458471,0.0233580187480717,0.0161596105373212,0.0445552991836209,0.0207997854737461,-0.00515666809281663
"257","MRC-18A-2468",0.0239501159570672,0.00551768998666112,0.0138092615025231,0.0253633672599331,0.0163272768150598,0.0263655280936468,0.0211700570521454,0.0285856296485078,0.0204502063444159,0.00462133521044638
"258","MRC-19B-2469",0.015681060712982,-0.00129549598811077,0.00704757040806804,0.0291468007138352,0.0126230724017364,0.0252765356164935,0.0124255498885334,0.0284312219350889,0.0246532454420074,0.0855308713686701
"259","MRC-19B-2470",0.0135044626179965,0.00340186237724234,0.0138653760656792,0.0294990637857792,0.0883078373635544,0.0173153212996133,0.0154331275494842,0.170850350836868,0.0230879030672826,0.0194323990254411
"260","MRC-18A-2471",0.0146448348395022,0.00834682465422769,0.0101509072897493,0.0150678038586917,0.0162897736501,0.0223945592540127,0.013644668777395,0.167511786395733,0.0153850430334729,-0.00393222260073711
"261","MRC-19B-2472",0.0124123617185225,-0.00131344294838477,0.00917387378697507,0.0223904345122451,0.0168131529927611,0.0269640452055355,0.0133443648657038,0.0326325937404092,0.018852551536123,0.000740134827000275
"262","MRC-18A-2478",0.0207077640909151,0.00834566584091188,0.0110562061409912,0.0333404110110851,0.0233333894470417,0.0294928200973536,0.0152914703047437,0.0397082863611338,0.0271687923716892,0.00229748761810879
"263","MRC-18A-2479",0.0199398333261937,-0.00100519375667735,0.0156453124773253,0.0314468649928644,0.0109740312153196,0.000101721972584151,0.0162804030711837,0.0414566737441244,0.0258275820641376,0.00300304310488652
"264","MRC-18A-2480",0.0215386416419809,0.0052549043466032,0.0175866021603765,0.0311047958518275,0.011237320103598,0.0285220322131588,0.0200597189393426,0.0378033798512978,0.0224195827038731,0.0900717031467845
"265","MRC-19B-2482",0.0141711842289167,0.00453736846716217,0.0171218859406775,0.0271081311836226,0.0254347256937755,0.024827531143616,0.0214920358749821,0.167826309275554,0.0329290928593869,0.00559833907350421
"266","MRC-19B-2483",0.0224830505767605,0.000772327801930771,0.011186012454696,0.0306243886052402,0.0197131028788914,0.0224739469714527,0.0175227420364335,0.0348200122692533,0.028656054627509,0.0067222693887007
"267","MRC-19B-2497",0.0238439282711735,0.00768819149193251,0.0111594822652067,0.0266769854672697,0.0115286138446417,0.0248635077432057,0.0212992070159364,0.0332766318220999,0.0236691724615621,0.00493791160861228
"268","MRC-19B-2491",-0.075011780187751,0.00549974388586819,0.0105648415810577,0.0270130698901277,0.0480676069944216,0.0265927161260883,0.0209303402947315,0.0261672010041689,0.0325395529312572,0.000581393012105733
"269","MRC-18A-2492",0.0555719675232859,0.0039202561680644,0.00874131287059719,0.0332531831867936,0.00869294461831111,0.0211851938931561,0.0201664705353384,0.0329264604380921,0.0269867986550974,0.00783812935690761
"270","MRC-19B-2493",0.0171639452271989,0.00461892229056935,0.0155434815507701,0.0276829763841918,0.0138419027871509,0.0213226079766334,0.0160243742331681,0.0341487916350928,0.0277586369272239,0.00224585788438011
"271","MRC-18A-2494",0.0131247164736121,0.00135005653039732,0.00824155311450194,0.0239292899444761,0.013086295936065,0.0236103148996508,0.0157263047577715,0.036629658896735,0.023106756204468,-0.0014700504633264
