"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"138","MRC-19B-2035",0.056978423909121,0.0108154361147092,0.0133721347519301,0.0279719770567983,0.0239525631414773,0.0269476406856901,0.0223266261739078,0.0199753747488541,0.0382283379120103,0.0259917260807801
"139","MRC-19B-2028",0.0104810505949622,0.00975923067255104,0.0116607659983386,0.030748226180727,0.0227780806533299,0.0189004415903213,0.0231529641301844,0.0217709846555605,0.0350284765941355,0.0287581782835796
"140","MRC-19B-2029",0.00371237813912104,0.00963158432343751,0.0101629317981757,0.0264803963224891,0.0179895256744049,0.0230434336246196,0.0224539122740439,0.0154729075657799,0.0328823332555663,0.0278038952987291
"141","MRC-19B-2030",0.00800538119382722,0.0132172191012601,0.0107685277978954,0.0262105890197072,0.0215784403587906,0.0248894617183788,0.0171341548988292,0.0183368386965986,0.0312654925749215,0.0241382926452286
"142","MRC-19B-2031",0.00954247423596825,0.0103853825559051,0.0141564867097672,0.0254252664415414,0.0181782148159969,0.021746820336503,0.0164429054536286,0.018410154794558,0.0331143273260848,0.0278550320411458
"143","MRC-19B-2046",0.00623612762952605,0.0091464960349215,0.0424403070538205,0.0354590965677676,0.0939527699172808,0.0237223519852544,0.02147688147812,0.0225100381185835,0.0338477783002556,0.0315761748270121
"144","MRC-19B-2037",0.0600096784984979,0.0126272169418401,0.0204961601597703,0.0321892545730838,0.0976195331050468,0.0225666707908673,0.019956665902262,0.018179665661222,0.03533144069139,0.0592318707635844
"145","MRC-19B-2038",0.00657077589756047,0.0110430408571648,-0.057021160473229,0.0241439996227922,0.018780324018748,0.0203470092807974,0.0180947150473549,0.0177120471639789,0.0325206780678737,0.0144778883858852
"146","MRC-19B-2039",0.00340863602927227,0.00671553708050412,0.00846426051323709,0.0271129561386706,0.0194022732016041,0.0271838839866692,0.0209469945641088,0.0186786709312727,0.036218275810768,0.0306514228515295
"147","MRC-19B-2042",0.0092598125199814,0.00669344112631472,0.0175495781020135,0.0269526843144697,0.0186115983283135,0.0227328275620604,0.0161451886951103,0.0187576843261995,0.0347184960424319,0.0295730947128802
"148","MRC-19B-2043",0.00936313923624527,0.0178875024976469,0.0186723486036412,0.0279870072983249,0.0194788200238934,0.0240611907010433,0.016930444074939,0.0230457878438401,0.0356232034555662,0.0338191858906986
"149","MRC-19B-2570",0.00266500084964499,0.00382740024360544,0.0226021435319071,0.0334292606937337,0.0139716145049673,0.0152989928918513,0.0132521456452009,0.0210066076113206,0.0422555834189578,0.0301197187861642
"150","MRC-19B-2047",0.00705697258877798,0.005069556392164,0.0385955396612975,0.0276809382740024,0.0136224296135816,0.0174386433065342,0.0138663918566936,0.01757853538243,0.036817453135153,0.0265019177169568
"151","MRC-19B-2051",0.0541698154357879,0.0096393565640176,0.0136581379428597,0.0279347253915914,0.0238981255311852,0.022168643142524,0.0172261696182994,0.0178751324744099,0.031929531707796,0.0376865806337337
"152","MRC-19B-2571",0.0518158937913058,0.00956422364824778,0.0163580712851406,0.0246417225676444,0.0191910668151581,0.02498166292151,0.0216930806441034,0.0197912755000808,0.0306061816693829,0.0348074168423314
"153","MRC-19B-2594",0.00140004901938107,0.0134174466922245,0.0131877165512033,0.0297082597699144,0.0176519319112871,0.0221815987646196,0.0171624116830981,0.0201671889736801,0.0320520947502672,0.041235495101611
"154","MRC-19B-2595",0.00211570555536288,0.0122633706224829,0.00943263788223171,0.0246936212034726,0.0205739980183277,0.0225022211654791,0.0145652517998528,0.0192648947253389,0.0385737948718605,0.0209123807619484
"155","MRC-19B-2188",0.0573794477093141,0.00694157716869924,0.00867174557703527,0.0264029321360069,0.092743700070842,0.0238963711556302,0.019930930030568,0.0179950209180576,0.0330677386749114,0.0279354855551824
"156","MRC-19B-2190",0.00729011893020934,0.00872830315271942,0.0140014204876894,0.0252957317177753,0.0896687559592453,0.0227341380838447,0.0195662198081805,0.0237639917131105,0.0345896890142819,0.0265786239899082
"157","MRC-19B-2201",0.0144289200209107,0.0213670997408713,0.00978317851978253,0.0260038071330225,0.0135727117529911,0.0988487528722874,0.0279081998999687,0.0179343755385107,0.0359077794917865,0.0659459938269492
"158","MRC-19B-2203",0.0101111164501226,0.00400912158683575,0.0381565867032408,0.0281179101658108,0.0151530811735597,0.0215029200672418,0.02050172750312,0.0196160276659488,0.0306474643605045,0.0319817716556431
"159","MRC-19B-2194",0.0104840984671497,0.00791173797120027,0.0133491144158706,0.0342589428046345,0.0168313468790927,0.027065017510341,0.0231763269742784,0.0152225366085901,0.0346640909376311,0.031918436315696
"160","MRC-19B-2195",0.0146238655459476,0.00713691747458589,0.0143833069778427,0.0253322950505536,0.0177982306644802,0.0243967401144132,0.0181843621479069,0.0218649676262362,0.0317254036814742,0.0280862397498585
"161","MRC-19B-2197",0.00879546847508568,0.010888042293952,0.0135808788468415,0.0271443837112454,0.0181689977474803,0.0288785888784178,0.0177854757926675,0.0255638232588112,0.0425617102298994,0.0358720498232588
"162","MRC-19B-2198",0.00514533042332385,0.0109849042707372,0.010606937235643,0.0337479501641106,0.0201790109369591,0.0225461583012208,0.0243663189866675,0.0233354012651419,0.0360514839275766,0.0329323902141845
"163","MRC-19B-2199",0.0538977202209426,0.0115482572329907,0.0164322102143556,0.02444851486417,0.0171532497997686,0.0239908003786373,0.0209530624324437,0.0156640635449899,0.030536227682898,0.0592822940872772
"164","MRC-19B-2200",0.0116084765728867,0.0124389149502233,0.0167856813747668,0.0202552705947455,0.0203551307241066,0.0182961147631151,0.0202850995600324,0.0180343960034938,0.0285376996219243,0.0417817378535711
"165","MRC-19B-2211",0.0146316062821355,0.00893737590904561,0.0115718243324101,0.0233447219561469,0.0237947135873706,0.0252310809794126,0.0213578698774266,0.0179394228796068,0.0337957653002413,0.0207364209749548
"166","MRC-19B-2212",0.0589809129234293,0.0059548188141552,0.0169341026928153,0.0257201903655678,0.0167024748192966,0.0156906861676657,0.0259126441367814,0.0197929051138366,0.0331835905706722,0.0341495357474382
"167","MRC-19B-2204",0.00535886462931257,0.00541845303467976,0.015599010382872,0.0264272222012897,0.0202970750478296,0.0291778874614211,0.0194078356633807,0.0200921119321807,0.0353569614157877,0.0712030632004139
"168","MRC-19B-2206",0.00916764337292883,0.0122391360424075,0.013240098287227,0.0230080649025211,0.0239881610464062,0.020930181162923,0.0192079778305268,0.0165521244946081,0.0345643528034166,0.0276943626196064
"169","MRC-19B-2207",0.00234202918791309,0.0123316972291063,0.0130910408068306,0.0228196733403136,0.0163324281383368,0.0190403696913389,0.0225258865542964,0.0185422417835367,0.0325104395280461,0.0224685220814022
"170","MRC-19B-2215",0.0644889803774756,0.0199308679721922,0.01372413046022,0.0246042735044799,0.023127433653278,0.02269334871661,0.0257922696608685,0.0219103688355097,0.0363768373253495,0.0742316657536343
"171","MRC-19B-2277",0.0173046428796019,0.00740611633109821,0.0154185748741053,0.0242472520335145,0.0166333081831173,0.0219056936127308,0.0239300200807479,0.0178934762430232,0.0311335128792943,0.0312070634822001
"172","MRC-19B-2733",0.00976157728999473,0.0146275804391478,0.0126701026657682,0.0325231594232528,0.0202189589815659,0.0166716730151834,0.0236896706618146,0.0195544358278767,0.0395419436009001,0.0310914132308916
"173","MRC-19B-2750",0.0727065655678165,0.0156474644198319,0.0134854610322738,0.0363033164528289,0.0226744621701406,0.0256961575589343,0.023428789206739,0.0229679230608943,0.111588324216251,0.0340972581403167
"174","MRC-19B-2286",0.0111835804976139,0.0102562115393326,0.0447382050080968,0.0224281188188169,0.0225277970755184,0.0252796506312463,0.0314308384183386,0.0210378940354203,0.0325449361104443,0.0712916605798571
"175","MRC-19B-2287",0.0136481792459298,0.0120608878553892,0.0206675858905618,0.0273880766212923,0.0191525813684335,0.020709412119559,0.0198483661384756,0.01785502537004,0.0326422376181597,0.0304237191425425
"176","MRC-19B-2295",0.0623704134258483,0.00908296150407926,0.0127476934663246,0.020722257591882,0.0171696176243844,0.0259997527160408,0.0290964238933742,0.0232151503342272,0.0327594646176723,0.0319197270834397
"177","MRC-19B-2296",0.0114134967329482,0.0159092788688774,0.0246681645884184,0.0232584975974658,0.0256292253762836,0.0260969223221792,0.0221690668923139,0.0161168436173171,0.106006766314742,0.0356463230277171
"178","MRC-19B-2291",0.0170598163624862,0.0150792295071241,0.00970363231154722,0.0260281675079342,0.0965911348208914,0.0241263613279224,0.0185188875313829,0.0163988135140609,0.0340003639237164,0.0212855145255767
"179","MRC-19B-2292",0.0148450942722235,0.00843587622081891,0.0130628463574645,0.0224074200824386,0.0913960872231394,0.0184748593008619,0.0191231278257625,0.0191645843282054,0.0277698649363782,0.0285010617936059
"180","MRC-18A-2294",0.0111950456425712,0.0103413310598597,0.0140372348917195,0.0250479965605746,0.0232126621047339,0.029025695578536,0.0258646973350339,0.0244725143295181,0.0302792119707259,0.0339535584041782
"181","MRC-19B-2305",0.0121873137058293,0.0139271415292386,0.00828532930783574,0.0274567611828456,0.0214567606176867,0.0240514187797313,0.0203932910653648,0.0191281191997995,0.0367025407256491,0.0391543818506567
"182","MRC-19B-2306",0.00803742692112948,0.0115262157289125,0.0405706959298286,0.0210567804422354,0.0140025584644336,0.0233941301480262,0.0207410481714762,0.0194212943717744,0.0396271774324191,0.0560888497436876
"183","MRC-19B-2307",0.0169261639837727,0.0117200725677372,0.00956644622583639,0.0274012584273602,0.0158123249246162,0.0263240835862025,0.0161027318317575,0.0132956325071152,0.0368445883845058,0.0622775046413235
"184","MRC-19B-2298",0.00524927968059287,0.00788681351930031,0.0162367416893709,0.0266079247109226,0.0164235030429304,0.0208222139969415,0.0167041086657948,0.0197398069573308,0.0303447003121862,0.030159955211161
"185","MRC-19B-2299",0.00575244401425682,0.00790899971142889,0.0140380095426432,0.0278489068028957,0.0251758129403723,0.0211677243776884,0.0186179958793649,0.0200159459711719,0.0406437724519748,0.0354236685770677
"186","MRC-19B-2300",0.0566025426189406,0.00924225993591638,0.0169929301487697,0.0258050757196529,0.0146113470339615,0.0234831011660985,0.0199197538673344,0.0182758408531885,0.0292327357856636,0.0239805920565483
"187","MRC-19B-2303",0.00253391238410971,0.00956765923163922,0.0168154238754496,0.0207097348280708,0.0158985098219808,0.0201045564061498,0.0203909464237942,0.0181641135690492,0.0292894350856003,0.0256351106076458
"188","MRC-19B-2317",0.0165379496825094,0.0113180048163664,0.0228028321009616,0.0257681899804523,0.0193477216022996,0.0279790994322045,0.0207334933728797,0.0202262283846611,0.0302402837181227,0.0289330568384011
"189","MRC-19B-2309",0.0148776369315729,0.0226000297421016,-0.0568508895271128,0.0309260234882619,0.0201545040790353,0.0279819007872393,0.0200452986578591,0.0235092154724516,0.0393844509732463,0.0344712081504482
"190","MRC-19B-2310",0.0213851432742379,0.0107381946661157,0.0126180670404039,0.0287369487823055,0.0247119405683091,0.0196970333665803,0.0216593738618422,0.023584624069025,0.0346047834634817,0.0362071468717051
"191","MRC-19B-2312",0.0105414474106457,0.0142860963622243,0.0404080306888142,0.0254727211004065,0.0201273777664208,0.0343261033828883,0.020272966481105,0.0204046163947771,0.0308005906011442,0.027289354744848
"192","MRC-18A-2314",0.0593348245075553,0.0116260166186147,0.0177879681382467,0.029074898239968,0.020495078736771,0.0259014022212178,0.0215998978470699,0.0211072535223079,0.0361742241823097,0.027185404751136
"193","MRC-19B-2337",0.00380389166177995,0.00988232014056094,0.0122779989407444,0.0278506608390981,0.0219648246712403,0.0271691651847496,0.0203986869322009,0.0173903886448955,0.0374644713126008,0.0238990275983712
"194","MRC-19B-2338",0.0132994661133539,0.0130248463945898,0.012286986928502,0.0208391732011349,0.0248180442659819,0.0227786240589757,0.0254673552697012,0.0247851175544459,0.0381101903564795,0.032674374358202
"195","MRC-19B-2329",0.0642827313657196,0.0153963000516932,0.0195646786095887,0.0225453926427709,0.0313435796361199,0.0301992062620641,0.0285140890410735,0.0190337045329332,0.0332251823963969,0.0532229548272226
"196","MRC-18A-2332",0.00430862743158026,0.0105627336797336,0.0135544517076933,0.022424421623652,0.0156686553630119,0.0223319852838201,0.0216385108123277,0.0258610769884872,0.0305821201583546,0.0637911301591661
"197","MRC-19B-2333",0.00764563945981515,0.00918647681030745,0.0126332826321803,0.0231633779002025,0.0896890940198184,0.0224437572180045,0.02198732848077,0.0146475896863068,0.0329939596934614,0.0244910475002792
"198","MRC-18A-2334",0.0112396745530767,0.0108610649346424,0.0180204057589028,0.0239418750101482,0.0227990048013769,0.0238492206025024,0.0243575244495603,0.0238457198610644,0.0356618532966199,0.0640783903640391
"199","MRC-19B-2335",0.0125499283064416,0.0113611592776427,0.0110342454450045,0.0268228825135685,0.0162313324135644,0.021279001697491,0.0209101213088911,0.0202938356098744,0.0316991445158627,0.0307116229220718
"200","MRC-19B-2348",0.0110841749954719,0.0137560636757436,0.0170437326393566,0.0282273392676616,0.0194431377166408,0.0197241946808982,0.0239597592827969,0.0203783140091434,0.0306918409917258,0.0439879033432023
"201","MRC-19B-2349",0.00602441852617112,0.0162860351049687,0.0161463975942485,0.0246218384267833,0.0268312913182703,0.0189658973016048,0.0255468942891795,0.0227457528184124,0.0373868890749211,0.0392646377044611
"202","MRC-19B-2350",0.00662017046853071,0.0106121874587928,0.0386952038577402,0.0237903229826907,0.0209923902157697,0.0272397703863325,0.0217888092119036,0.0172073428888323,0.0398338184377547,0.0372272090289644
"203","MRC-19B-2340",0.0072974863483257,0.00545205544496491,0.0386345691089216,0.0237542955645857,0.0199906976204193,0.0198497389097683,0.0202451992517329,0.0197050173406076,0.0327394264130252,0.0273960003904693
"204","MRC-18A-2342",0.00740002165510259,0.011869255337158,0.0176175935321174,0.0251037769363303,0.0167764031090541,0.0210620637059717,0.0181327637451218,0.0224357605946442,0.0290201065129591,0.0234487393159311
"205","MRC-18A-2343",0.00672248001450212,0.0208638809682495,0.0147760759468957,0.0220415106069848,0.0139521819799085,0.0177892469653922,0.0185146763892411,0.020986596298434,0.0302788139301005,0.0605640302844427
"206","MRC-19B-2344",0.0111105498221722,0.00816250191956291,0.0170453778084639,0.026244564023164,0.0153246298214316,0.0234556024774112,0.0239541128704101,0.0234016165175558,0.0401849131779272,0.0630986570077248
"207","MRC-19B-2358",0.010675974642083,0.0122817132732812,0.0394839647457864,0.024987645741483,0.0189306141401391,0.0258372070686964,0.0264307065504193,0.0202386940015811,0.0305032754903007,0.0373972657728143
"208","MRC-19B-2359",0.0621017763279218,0.00974834070892239,0.0454277698500195,0.0268822834443239,0.0228068705250257,0.0208951502837058,0.0200958978206672,0.0146565266533169,0.0346034766203552,0.0641872536704007
"209","MRC-19B-2351",0.0601275079690709,0.0114094003514175,0.0176988268045174,0.021807182417712,0.0167906080910385,0.0191044588603822,0.0285744172819734,0.0165267362216514,0.0311603318678509,0.0286098247911136
"210","MRC-19B-2353",0.012080697579856,0.00809819310093766,0.0449574193200807,0.021105217634056,0.0236701772331885,0.0142279095592358,0.0201191964597541,0.0240519943968708,0.0368564090641661,0.0104845411359525
"211","MRC-19B-2356",0.00367811601691971,0.0217190168062835,0.0105966798331867,0.0284486013057742,0.0216811620362786,0.0161516189141461,0.0301710390557244,0.0188961311685521,0.0345464457235811,0.0282580910891499
"212","MRC-18A-2392",0.161969375757011,0.0206603786301843,0.0426539000763891,0.0298056647468583,0.0203465616035079,0.0330688238940341,0.0160525583044836,0.105106828876807,0.039743318584904,0.0840825783097489
"213","MRC-18A-2393",0.0593834297896635,0.00922132509417634,0.0401413324678388,0.0272882173008864,0.0321724200388765,0.0237001340765876,0.0255063991705781,0.0210970411153544,0.0373332128960101,0.0387945096608173
"214","MRC-18A-2384",0.00303689081344388,0.0111145150469674,0.0104767493715996,0.0209367678754742,0.0212280413541575,0.0202856521938881,0.0195787661143713,0.0192329468587514,0.0318692712809684,0.0352405307647176
"215","MRC-18A-2386",0.00803367519429331,0.0100762084792655,0.0129195889997685,0.0213568868402652,0.0165490093077877,0.0257719373589068,0.0212228414249081,0.0223940808522267,0.0342209885301539,0.04206748847082
"216","MRC-18A-2388",0.103315293415662,0.0187394867487978,0.0108297954117832,0.0334570668347377,0.0248477809258772,0.0265388129910642,0.021390500669279,0.0190157588750231,0.0328059773354763,0.0338248775721801
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0581385545433652,0.0155761461428035,0.0451407918641306,0.0326463607606437,0.106220341410076,0.0213541741591265,0.0218164645836574,0.10395924537122,0.0446894287479513,0.0399802529045622
"219","MRC-18A-2403",0.00645735791444044,0.00799990777258749,0.0167698591476309,0.0254201735867521,0.0869779507953848,0.0256479801208808,0.022388730155366,0.0221210926082339,0.0343982121277728,0.0252355775013436
"220","MRC-18A-2394",0.00760914385768042,0.0110359550522241,0.0135407029102899,0.0284473747806867,0.0208499291456879,0.0288670427854713,0.0205150406390906,0.0227976071192867,0.0386326172740415,0.032610648001376
"221","MRC-18A-2397",0.00764453839144669,0.00857440336053522,0.0131647483210053,0.0243503162945624,0.0212981990832425,0.024080532285232,0.0225654422394845,0.0212912286064401,0.0386849080932521,0.0272820405397532
"222","MRC-18A-2399",0.0162354898341865,0.0133126334953534,0.0218154764429963,0.0238090866699628,0.0955657159536398,0.027415224543773,0.0228025323195533,0.0217277421645788,0.0357167826002675,0.027330353281376
"223","MRC-19B-2412",0.0704540030492012,0.0192298964119597,0.0259765859847263,0.124575273045168,0.0308987389589738,0.0274802350281533,0.0294413976007073,0.0246092242254143,0.113905785476512,0.034752735339225
"224","MRC-18A-2404",0.0146741039735166,0.0156540694245787,0.0107122150698439,0.037230148095058,0.0228682127401656,0.0353226535016809,0.0327762692447358,0.0250300378350419,0.123080765474667,0.0474058729405927
"225","MRC-19B-2408",0.0113970725982131,0.00669484819987669,0.0217269230734969,0.0360198149672583,0.0185464464564727,0.0254682299443066,0.0214255821494161,0.0216302437542081,0.036353675114013,0.0277764160700777
"226","MRC-19B-2422",0.00944161047718751,0.010584356995161,0.0205269666668156,0.0244899902015935,0.0908422362885264,0.0213707219918785,0.0236049896724852,0.0225536115735113,0.0332383961058069,0.0321453029645395
"227","MRC-18A-2415",0.00929104103424391,0.0101587062433923,0.0117542058634535,0.0255944467059394,0.0177271423642545,0.0228143377126776,0.0232853292378685,0.019065421863005,0.0365619869156552,0.0619735067040476
"228","MRC-19B-2418",0.0149349167673606,0.0116202270448823,0.0184110661371648,0.0306475207161698,0.0262074100735964,0.0295335296090359,0.0242469989333197,0.0236865461085753,0.0369520865436065,0.033025684524548
"229","MRC-19B-2419",0.0121288796031692,0.0101753761019301,0.0226273717169768,0.0280173972686649,0.0162410972383105,0.0159750438756877,0.0199419113963457,0.0161911903561436,0.0379847387765574,0.0253482907528031
"230","MRC-19B-2420",0.00772086585107977,0.00861002746743145,0.0132393332091439,0.0274870358147734,0.0237281833001374,0.0215732327295135,0.025233929213918,0.0237650027230384,0.0399536644221315,0.0283198347812498
"231","MRC-19B-2432",0.00897218964319905,0.00901137530336101,0.0115639117298747,0.0306776272499904,0.0218219342799168,0.0195930404334214,0.0220164822533276,0.0214056304408817,0.0376263166431615,0.0286154066691231
"232","MRC-19B-2434",0.0136541639075926,0.0155305212607558,0.0813795703654192,0.0297391657015267,0.0141362308141309,0.107858124763461,0.0207695729277313,0.0194510959402519,0.0395541865142084,0.0353186640387583
"233","MRC-19B-2425",0.0536973655300918,0.0166009920338689,0.016880364550071,0.0248805904862364,0.0246188655086268,0.0227934576821312,0.0269886728346573,0.0243880283176815,0.0412694057249311,0.0374176136532535
"234","MRC-18A-2426",0.00781699980332688,0.0161036388774924,0.0198995637341422,0.0327405804924411,0.026616703425966,0.0221631857395895,0.0200299349911144,0.0201634050165585,0.0348091092443349,0.0432867217520731
"235","MRC-19B-2427",0.00363222403737074,0.00755925165174487,-0.0599442447889643,0.0261923415660269,0.0943862483100385,0.0224816237615948,0.0237942224903386,0.0172523266622922,0.0324814174476567,0.0343809886918387
"236","MRC-19B-2428",0.0128888986320886,0.0167223266631478,0.0126292010418129,0.0306869512148638,0.0185489806572274,0.0285787126766685,0.0191187771610874,0.0216186065539824,0.0327569939743514,0.0349427739303523
"237","MRC-19B-2430",0.0629959024117999,0.0110752536268938,-0.0633641417183704,0.0815903864732742,0.0225860809298156,0.0223067497043949,0.0250452259049029,0.0204598017220262,0.042795605288803,0.0351527311331283
"238","MRC-19B-2431",0.00986273452666369,0.00903947451267058,0.0105822169632735,0.0263571256103209,0.0230834164635333,0.0243454182591221,0.0214380613523963,0.0209221277619265,0.0379797273434288,0.0291927825271808
"239","MRC-19B-2442",-0.0032994097066381,0.0119616574350593,0.0107989872548314,0.0326351040367336,0.0203143788053227,0.0320915950116341,0.0151362826722957,0.0179906910862831,0.0404446945137295,0.0265694681553999
"240","MRC-18A-2443",0.00823485739160492,0.0133489925448401,0.0103524783017346,0.0243288499038146,0.0194879883521852,0.0242125020999431,0.0178648230477903,0.0192536775544486,0.0378105479245586,0.00880183049959135
"241","MRC-19B-2435",0.0584648099796445,0.0104670667149001,0.0114040141329496,0.0254106429078709,0.0176812633260219,0.0292178878568084,0.0175496633352751,0.0155674617755545,0.0312512305284112,0.0335881600146053
"242","MRC-19B-2440",0.0042846379416662,0.0131324173474469,-0.0639344569138065,0.0276742954260574,0.0165655353935701,0.0228536418035695,-0.0669257211877215,0.0178454536612516,0.0339771944961337,0.0234659548394746
"243","MRC-19B-2441",0.0594061108317677,0.0116008815557197,0.0117185492916252,0.0253274554794969,0.0178581710370684,0.0190417486309601,0.0201899998163875,0.0186568228292817,0.033793667635613,0.0206189479903526
"244","MRC-18A-2453",0.0086655086514694,0.00856445079574358,0.0119256269044621,0.0233185301009883,0.0230805106859748,0.0268348434116709,0.0157022687926163,0.00837811006572468,0.0231579692062225,0.0214706345130288
"245","MRC-19B-2446",0.0585202293153117,0.0141814246199388,0.0449930331672183,0.0260605366805305,0.0187588147966537,0.0254060552766186,0.0229498634552145,0.0174544852633057,0.0347714933706237,0.0378196122749566
"246","MRC-19B-2447",0.00736593232216641,0.0136527065540212,0.0178316460315784,0.0322968472882128,0.0280226838094242,0.0268937396008042,0.0222120676119567,0.0177521219039561,0.0460119524485006,0.0305794611688766
"247","MRC-19B-2448",0.00195218291168923,0.0107014576955044,0.0158474115967524,0.0241554226295403,0.0205712808064884,0.0231363150930964,0.0157653076282124,0.0178050206079051,0.0296738062570124,0.0198553272890212
"248","MRC-19B-2449",0.00781007156835705,0.00779580225997862,0.018697932042557,0.0271399566585694,0.0201630250541017,0.0240728502599378,0.0212156646705493,0.0237861319197702,0.0334799966473789,0.0295491154505728
"249","MRC-18A-2450",0.0630295178242213,0.0116924083331806,0.0189931568774252,0.0292427775555592,0.0264732287259297,0.0261471050916209,0.0239276939871883,0.0206537446813514,0.036609039836832,0.032323075640408
"250","MRC-19B-2465",0.00320818105071176,0.0144527732653015,0.0156454068046329,0.0301539777686945,0.0189817577754588,0.0244359975046411,0.0163030337791182,0.0179090391472604,0.0400061689488689,0.0363117932962188
"251","MRC-18A-2455",0.0623514578054961,0.0159819126120287,-0.0590148114863814,0.029582124496733,0.0174366322541599,0.0229669763940138,0.0247053428019471,0.0213236235963039,0.0343668193080929,0.0351339133503471
"252","MRC-19B-2458",0.0621354109909074,0.034830944755123,0.0235831112936779,0.0816687146058571,0.0188873729076826,0.0395226509128083,0.016521600558997,0.0135887371672205,0.0538227577497864,0.0375777370127991
"253","MRC-19B-2459",0.0613883900460751,0.0216291326457256,0.025347270867498,0.0386955124486818,0.109245381053878,0.0303668023855602,0.0284761223899138,0.0306901603498867,0.0476937762400925,0.0310614828917422
"254","MRC-19B-2460",0.0134023949471851,0.010012042897904,0.0139139043503517,0.0239183450468703,0.0202967110947289,0.0239026421441863,0.0200906006627336,0.0173075837252728,0.0316974492170947,0.0260402190672934
"255","MRC-19B-2475",0.0120203900424606,0.00760433795656747,0.0135635948271211,0.0242558842130624,0.0219198009048287,0.031443984769012,0.0257229435346942,0.0169251941813573,0.0392151665958521,0.0622322590490878
"256","MRC-19B-2477",0.0555058288647781,0.00941146974787143,0.0122831608934741,0.0263512065854276,0.0308738601739439,0.0247736991020218,0.0172275622045451,0.0166075204615387,0.0304491070238845,0.0576757905425006
"257","MRC-18A-2468",0.0110368374366352,0.0115022410030167,0.0154439522735009,0.0285010115084522,0.0211167674430924,0.0261040465691243,0.0263544918482494,0.0263141413916996,0.0340909795507735,0.0749543300268808
"258","MRC-19B-2469",0.0566768479383971,0.004351760626057,0.0142742766726546,0.0248836821517492,0.0206728843703648,0.0226514853599154,0.0181140543760025,0.0160702390914666,0.0340456291287878,0.0265950677675886
"259","MRC-19B-2470",0.00301226547806937,0.00558708428434235,0.018943231315742,0.0300900359800342,0.0919448907995292,0.0252777923841372,0.0132346731059184,0.0225917697788554,0.0358813164685213,0.0277825121000412
"260","MRC-18A-2471",0.0518166555222643,0.00796763409374427,0.00646382147822552,0.0191857714113311,0.0240329470527718,0.0183877372853577,0.0195289180205609,0.0212476877389257,0.0329439247709949,0.0185298463310035
"261","MRC-19B-2472",0.00824414617072141,0.00787398835837099,0.0155668672555469,0.0265965290268992,0.0218848633873792,0.0188153970032197,0.0172659677808788,0.0174295161328089,0.0258943209702905,0.0230758095385941
"262","MRC-18A-2478",0.01228741426221,0.0132543373613008,0.0251814650240276,0.0312437609298454,0.013211675047493,0.0220094800783697,0.0212852804545286,0.0179128165013252,0.0469676836873128,0.0683293780613836
"263","MRC-18A-2479",0.00753848002096424,0.00845717460005452,0.0411491255250772,0.0325298403774396,0.0211893821126233,0.027231720736066,0.0242721268433847,0.0204039474297543,0.051826166628286,0.0717564698834452
"264","MRC-18A-2480",0.0108684942098501,0.0137247065330383,0.0178529880881219,0.0288404658072644,0.021389749970684,0.0311542712659297,0.0277738401091971,0.0192358807800317,0.0383181388461144,0.0374489992673902
"265","MRC-19B-2482",0.00602237152764336,0.0139631914946679,0.0403073457770349,0.0324897905170405,0.0152312299088155,0.0274517444249412,0.0160704394169953,0.0183606228251851,0.0321040946356523,0.0592959056853802
"266","MRC-19B-2483",0.0584761198511136,0.0129342845162975,0.0135598686814608,0.032042381882218,0.0265013396169825,0.023611606463232,0.020498712822838,0.0207608062142144,0.0413665214497461,0.0308897596362135
"267","MRC-19B-2497",0.00637191362306829,0.00855497360750206,0.0145243410215399,0.029089917433761,0.0221393658751749,0.023040531048571,0.0264911884433327,0.0223615917170125,0.0338849518818073,0.0277377263288613
"268","MRC-19B-2491",0.00973824061047439,0.0138914364365608,0.0178752975382264,0.0271473968168053,0.0205526021881574,0.0242756816772655,0.0208843876342351,0.01924971206989,0.0340149953199157,0.0256418429447852
"269","MRC-18A-2492",0.0139928577478728,0.0130125334698806,0.0215760754258856,0.0288876824501063,0.0896203146006986,0.020982606613671,0.0234704427920319,0.0225391179760387,0.0340477145482587,0.0275350351555264
"270","MRC-19B-2493",0.00689121054525006,0.006884899353071,0.0103838945162275,0.0276008555000239,0.0264491153438349,0.0224348213820774,0.0219352443870386,0.0255849728408754,0.0376100608929329,0.0336357113636558
"271","MRC-18A-2494",0.00993252670797432,0.0100356254289081,0.0414600957907478,0.0246606982666342,0.0189374311907873,0.0220267599281563,0.0191811362731408,0.0197428733195197,0.0362062767427489,0.037021578125229
"272","MRC-19B-2505",0.0045301467126073,0.0130982364628127,0.0108616519300313,0.029292806679191,0.0186475048470099,0.0226815851148698,0.0185841356176219,0.0210120869447556,0.0421013726332572,0.0713375404695446
"273","MRC-19B-2498",0.0105953604554631,0.0113041240588787,0.023908683959501,0.0288670196495886,0.0322310100768712,0.0252005334394211,0.0191955451480194,0.0182059766395628,0.0358445218599813,0.0285486710344463
"274","MRC-19B-2499",0.00259384578669649,0.00956310879935538,0.0203261095585473,0.027165332465283,0.0251450776517538,0.0275767849143548,0.0224702476604696,0.0219429924753017,0.0359880808320166,0.0656794554459754
