"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",0.0139052814493954,0.00124011520019157,0.0113671220639859,0.00759051232048388,-0.0108472664452718,0.00318946605941524,0.0255841605568461,0.00615566859881112,-0.0721969846036691,0.0224929334221551
"137","MRC-19B-2021",0.0120684293926111,-0.00222703593932471,0.0134530795241856,0.00675566574968029,-0.0164189050891231,0.0170595865593133,0.0219772188208719,0.0177972124169775,0.0313244261083578,0.0243427718576954
"138","MRC-19B-2035",0.0273971020115191,0.00842837822985336,0.0186941756123309,0.00986745008077542,-0.00467646644876388,0.0143854652991908,0.021694671436164,0.0071843682432357,0.160261791193406,0.0191916934758508
"139","MRC-19B-2028",0.0161621016661926,0.00872864144611865,0.012308226196586,0.0245898750285287,-0.00449980935492445,0.0140295720148904,0.0220661984269268,0.00950603496353414,0.129771779721744,0.0140457022180238
"140","MRC-19B-2029",0.0215035945349597,-0.10568286352026,0.012193282018882,0.017289969068524,-0.00756332073183932,0.00954936144985531,0.0238128211788823,0.0141322521487478,0.0330216102324206,0.0291282194206892
"141","MRC-19B-2030",0.0120736667865914,0.00407162741279887,0.0130583168130713,0.0222322252471975,-0.0161669726038272,0.0152534426982484,0.0152641948847586,0.00548997122090797,0.027578571773121,0.0295467124944533
"142","MRC-19B-2031",0.015404087894328,-0.104353610803855,0.00924164943106225,0.0120860034579157,-0.00793611250940732,0.00814902921049098,0.0262929874153681,0.0122219760233309,0.0210773722054681,0.0257875558338994
"143","MRC-19B-2046",0.0114013760342201,0.00976942916224516,0.0134203998870765,0.0121590115682348,-0.00902015058079707,0.010293773946273,0.0276960516680111,0.0176631869991074,0.0307484393571429,0.0328808829502623
"144","MRC-19B-2037",0.0979655554293438,0.00662829717742156,0.0162047166369839,0.014638688052394,-0.011757454787908,0.0106254691135452,0.0167425747709866,0.0201011888099303,0.0237777983015107,0.0251608592758773
"145","MRC-19B-2038",0.00374797243221412,0.00171165391880187,0.0103868508322185,0.0114505635907991,-0.0100641087851932,0.00862026851178128,0.0272367762762578,0.00815139734662763,0.0263929018317905,0.021735847129401
"146","MRC-19B-2039",0.0145189191372931,0.00470865719142449,0.0195613355557648,0.00765850311801674,-0.00494896105803008,0.0140506716596392,0.0306497483263332,0.0186056909460549,0.155438761961822,0.0218431657448049
"147","MRC-19B-2042",0.0127817544768711,0.00860674862121768,0.0137125232468512,0.00715319952794266,-0.010376845730531,0.0116003994963899,0.0259483343974296,0.014522349544911,0.0259092302228217,0.0276577187679806
"148","MRC-19B-2043",0.0245929408250121,-0.0108046421168887,0.0159811533288602,-0.00136898326742526,-0.00536591794281026,0.00418388777872297,0.0207036252386153,0.0208862645934078,0.0273940384680541,0.0306927708952373
"149","MRC-19B-2570",0.00880408947837177,0.00704442018302295,0.0136429098844191,0.00747553496088939,-0.00238309264059838,0.105886806200951,0.0206811059897351,0.00965597826029662,0.0453255875814861,0.0229609465285761
"150","MRC-19B-2047",0.0120324059704264,0.00684563349370963,0.00686086716273059,0.0133423127528211,-0.0170850053397763,0.012084725319357,0.0216965741832433,0.0125244829577813,0.0296191582026113,0.0234725829353761
"151","MRC-19B-2051",0.0153481418539395,0.010193512766051,0.0156355117030082,0.0256370975402426,-0.00501934022849346,0.012244915107741,0.027819684783556,0.0108421830242792,0.0313644851789599,0.0107502559959721
"152","MRC-19B-2571",0.00875993460148877,-0.104495903453412,0.0166650982665064,0.0099431624733652,-0.00674433963728247,0.00626873909120174,0.0255935697104868,0.0149312343876756,0.0312761864091119,0.0202908502278571
"153","MRC-19B-2594",0.0240143009988901,0.000267656118230362,0.00979250956543673,0.00870116341608635,-0.000486455564726476,0.0175100176686879,0.0190074199325779,0.00913733980422485,0.0290070083452833,0.0132916303186818
"154","MRC-19B-2595",0.0127791279481258,0.0102864670842702,0.0186003789493413,0.00644509273525013,-0.00908117880602192,0.00515281765634435,0.0200560936155343,0.0116960514213528,0.0304364931264437,0.0237608135506034
"155","MRC-19B-2188",0.00976840666605552,0.014252921403107,0.0111834044443051,0.0103320168274892,-0.00996653684958811,0.0100258075471743,0.0273571657308846,0.0065020226944205,0.0273383749030514,0.0275801755381564
"156","MRC-19B-2190",0.0140639270585093,0.00503909414547107,0.0117927782111816,0.00362372046679971,-0.0114092669365133,0.00834127203525848,0.0208060703380068,0.0118642243548685,0.0356469192980603,0.0217828295515667
"157","MRC-19B-2201",0.0992246799261746,-4.55971201977158e-05,0.0181995115065332,0.0202723079293449,-0.0108047960691617,0.0103783095705155,0.0220874621757947,0.0238724737124588,0.129919845889314,0.0238996317854598
"158","MRC-19B-2203",0.0205781892148202,0.0120465570555351,0.00646260927614743,0.00888942030579187,-0.00615782502506695,0.00812715342850992,0.0192077709324898,0.00611968735147845,0.152838605520011,0.0340197385916446
"159","MRC-19B-2194",0.0121273531086701,-0.100449314042719,0.0135579785461414,0.128566108888211,-0.0164243040848941,0.011338933003823,0.0216442410665774,0.00856343132478798,0.0196672851652739,0.0117598211064966
"160","MRC-19B-2195",0.103987641957076,-0.103863770163512,0.0200812148615178,0.00757315954466609,-0.00852518834296496,0.0173371889213926,0.0238693910268743,0.0149876405027361,0.0349176495468701,0.0243046538529921
"161","MRC-19B-2197",0.0243765997522932,0.00500594789878676,0.013600333606393,0.0082545816323746,-0.0102089045297666,0.0210676816003624,0.0280405451371268,0.021553100491099,0.144428595595679,0.0273934162037435
"162","MRC-19B-2198",0.0113541431244294,0.00232368633931475,0.0076544247474134,0.0217349146097817,-0.00338295938916889,0.0156704792595576,0.0282410021817315,0.0165095477899056,0.0273061360935437,0.0405906554380024
"163","MRC-19B-2199",0.0193041245990425,0.0147317412109101,0.00425902401876822,0.0124167887917054,-0.0109993144109132,0.00859673446526696,0.0185900210763166,0.0142076745115518,0.0342402458709824,0.0283027399642153
"164","MRC-19B-2200",0.0152090266873889,0.0100846712564011,0.0145645263427954,0.0191444298184059,-0.00773231995515262,0.0157020959544239,0.0245393046909028,0.0195540958914703,0.0334076902273578,-0.00163911652321929
"165","MRC-19B-2211",0.0150020576057577,-0.104732216744326,0.0141881231635188,0.00342506287355732,-0.00454733579946644,-0.0374012036250639,0.0270164729071647,0.00970591624070192,0.0326314287818866,0.0154480177794488
"166","MRC-19B-2212",0.0187187159490563,0.00953786428532622,0.00825635970201511,0.0256556028552432,-0.00245043507465684,0.0161054751068996,0.0300977696152357,0.0100844189699632,0.0252254998025465,0.0251498676781411
"167","MRC-19B-2204",0.0100331663280488,-0.102497440627886,0.0143492607854703,0.0179153231013602,-0.00584214397526322,0.0172181688372586,0.0299915460074286,0.0130858089134176,0.148431315291624,0.0235946371519707
"168","MRC-19B-2206",0.0216771194839628,0.00603938352758201,0.0156115700630331,0.0156284174819857,3.54274787406681e-05,0.0223127448770619,0.0236020390536352,0.0123859829059766,0.0300183584888032,0.0206293772957442
"169","MRC-19B-2207",0.0153645737766362,0.00785262210921181,0.00456639717646256,0.0195294000590771,-0.0105485028420786,0.00682067388280893,0.0244638619130623,0.00926483444968805,0.0210448286450542,0.0263077169602913
"170","MRC-19B-2215",0.0259700651648073,0.000720243091595753,0.0125616792000672,0.00760990107719191,-0.00211788860687587,0.0110193730388972,0.0228401639479168,0.0109165744208024,0.0217536109817163,0.0279450330863617
"171","MRC-19B-2277",0.0174840184430793,0.00471488829577443,0.0120761407549454,0.0117306791221118,-0.0128949743531611,0.00377522100980204,0.0214544014369312,0.0146852710764189,0.0227702941699809,0.00893384560827191
"172","MRC-19B-2733",0.106990546778996,0.00488448210687772,0.0202847737584395,0.0177592273188773,-0.0171028782629952,0.01606566890231,0.0277838078973908,0.0259105576299001,0.0454098648821179,0.027953359639423
"173","MRC-19B-2750",0.128247753357752,0.0103285670206619,0.0214181903016891,0.0235263063641123,0.00235348967263531,0.00906160614862047,0.0211997682672799,0.0092241296679496,0.0337054624098429,0.0317699373367459
"174","MRC-19B-2286",0.0155324888028047,0.0038282682542446,0.0166773026413161,0.00107836704891721,-0.00410224918308605,0.02299731983837,0.0309546536018315,0.00580444527008824,0.0323148547756795,0.0329105562042295
"175","MRC-19B-2287",0.0114001127039364,0.00777500934517164,0.0143534641653356,0.0128003579994455,-0.00638362149470668,-0.0313210414881974,0.0315879152101024,0.0104450094946643,0.00812282428608337,0.0187071561944146
"176","MRC-19B-2295",0.107160143850595,0.00244794062826807,0.0160701940572054,0.0189721032159591,-0.00491946750837753,0.0156792865325187,0.0301885654692502,0.0163537243026929,0.0238083182172526,0.0249325323728643
"177","MRC-19B-2296",0.0196162808182989,0.00329094037621267,-0.100881094002793,0.0160134439433378,-0.00560492890296976,0.0102217187404664,0.0298181055368816,0.105889312040988,0.0349120118718621,0.028485388864742
"178","MRC-19B-2291",0.0173724546291061,0.00149964400747185,0.0147204974045019,0.00698971810884828,-0.00822395507712552,0.0086781673511411,0.0226854467927573,0.00777151034745659,0.018818546054093,0.0284594683115866
"179","MRC-19B-2292",0.0209793609760388,0.00290170929034797,0.0143713189299667,0.0150007035391865,-0.0145010814687524,0.0206551377430291,0.0205338434319948,0.0109559397011734,0.0260075600325733,0.017030400647593
"180","MRC-18A-2294",0.0201697717903815,0.00248310413735691,0.0167307831383039,0.0134819282999398,0.00227575366080109,-0.0347884472416428,0.026702787630206,0.0127692901028255,0.0264989377385611,0.0307585254833857
"181","MRC-19B-2305",0.0178885860345882,0.00569902409683313,0.0172854678153134,0.00124848497356041,-0.00633662775935802,0.00942020148919389,0.0209336708021467,0.0162448391116582,0.0168227238341493,0.0216443286275181
"182","MRC-19B-2306",0.0122847012248749,0.00309884633750218,0.0255755871829964,0.00307471174454276,0.00447980620533571,0.0225250788185921,0.0311184837904769,0.0175700887080094,0.0316024623435841,0.0146229190583276
"183","MRC-19B-2307",0.0172501307895263,0.0131965085207659,0.00521426692876799,0.01406057042908,-0.008604490017787,0.0182288608287254,0.0269586272463805,0.0119652964115616,0.0266248757378782,0.0170076189052735
"184","MRC-19B-2298",0.0115546542935693,0.00236292053006004,0.0109718719886133,0.00497805442434779,-0.00943168998651805,0.0115463992857752,0.0174973655921072,0.0132665949079819,0.0222528477899348,0.020608005234482
"185","MRC-19B-2299",0.0157232713625607,-0.100969670224245,0.0236871876760998,0.00453511290014154,-0.00435923597115463,0.0155803539824695,0.0325324650452114,0.018663865380429,0.0348686419204833,0.0254565086860397
"186","MRC-19B-2300",0.0121466423096308,0.00818589445213282,0.0117308475196431,0.00221634476602547,-0.00325878012746885,0.0139770539160866,0.023613537198794,0.0145796900271993,0.0195211723541932,0.0269098689427244
"187","MRC-19B-2303",0.0123749393093613,0.00212363908967357,0.00824960235371359,0.00614024799214205,-0.00447278280939678,0.0149346225620449,0.0252603909898652,0.0174027665936117,0.149371390914428,0.0255550782373867
"188","MRC-19B-2317",0.0173385214858339,0.00624212094386684,0.0113075042543342,0.0121024341204461,-0.000484590283519255,0.0222683957082417,0.0303411328201919,0.0169222871835867,0.0340560420084343,0.0233592554839372
"189","MRC-19B-2309",0.0112504734447237,0.00460745678449587,0.0128459773518356,0.00713428142209972,-0.00350639707471435,0.00780303424798676,0.02423932089273,0.0127848589582655,0.036136050510887,0.0228098922227359
"190","MRC-19B-2310",0.0204498371020258,0.00871397138803866,0.0177962249990442,0.00955312151683536,-0.00407400610558185,0.00996634790453477,0.0253074541907605,0.0136386305745576,0.0279130934476422,0.0250681534396555
"191","MRC-19B-2312",0.0330814896782238,-0.106583295033179,0.0132339154085274,0.0169375934055311,-0.0122796915990447,-0.0372887938023678,0.0280887942092496,0.0145956577783087,0.0362812816368912,0.0233813660141745
"192","MRC-18A-2314",0.0196993162419766,0.00946693892655089,0.0190192531402206,0.00624929658104803,-0.00878749261656095,0.0124544577295385,0.0250026891718689,0.0149239573275507,0.0334567081767437,0.0196435319411272
"193","MRC-19B-2337",0.0119642785776727,0.00324558858751358,0.00897067311025866,0.0177729452311298,-0.0144764818710824,0.0088412518261929,0.0201871380612917,0.00942073975028663,0.0175542384117138,0.0225817926101425
"194","MRC-19B-2338",0.104083692236757,0.00944911685987005,0.0115081122980391,0.0100567677155139,0.00232838363155963,0.0117748620350514,0.0221113225219877,0.00929215412292484,0.0328026926815298,0.020636536786255
"195","MRC-19B-2329",0.0168430734335054,-0.00019625341354706,0.0145027339642046,0.00141104876479568,-0.00136007699003936,0.0104608100846703,0.0230844863642758,0.020638208200798,0.0397568892469283,0.0320067228510989
"196","MRC-18A-2332",0.0232854617033287,0.00410026197065433,0.00971939616666004,0.0150888458137076,-0.00681540648897851,0.0111510139273074,0.0255128877233397,0.0087645685246478,0.0291165825443106,0.0147627415388642
"197","MRC-19B-2333",0.0197575569855589,0.00236046116653855,0.0109552838723687,0.00939574231327935,-0.0128576365200568,0.0206538445878799,0.0248643133890462,0.0155373106170896,0.0259875099092429,0.0257318815553501
"198","MRC-18A-2334",0.0157800353375212,0.00735757581319637,0.00891091849953276,-0.00222284268489122,-0.00537736012345939,0.0115606696608986,0.0200940860529942,0.0169012171379435,-0.0673934141125977,0.0320715021671212
"199","MRC-19B-2335",0.0112650473298981,-0.106078831246644,0.00880502937729454,0.0148631790464948,-0.00408779647971143,0.00751744124499933,0.0277347369101817,0.0176734867065293,0.0217853389130458,0.0223594281377262
"200","MRC-19B-2348",0.0173690782683878,0.00807912700805982,0.0168742974305061,0.00804571203961006,-0.00515228131530895,0.0110096764783264,0.0260219570421912,0.0128689650079443,0.0244816256832479,-0.109308845939303
"201","MRC-19B-2349",0.0200419298515542,0.0126348311810987,0.00877849218044034,0.0176983359222557,-0.00809917686256597,-0.0322338210845395,0.0259971676486896,0.017870669519942,0.0305742724629602,0.0231004705153702
"202","MRC-19B-2350",0.0146046258169123,0.00762736516260054,0.0128361620798952,0.00601636916871014,-0.00584300881015907,-0.0382205425044851,0.0230931740931806,0.0128171290349517,0.0249317360159957,0.031011885418685
"203","MRC-19B-2340",0.103099147647964,-0.106047429345755,0.00756443006946324,0.00158631437418405,-0.0128401456928187,0.0117037154171378,0.0157721683692118,0.019555309992458,0.0234182299378797,0.0268130943239877
"204","MRC-18A-2342",0.103077876927426,0.00231727090436553,0.00783211905848857,0.00363837913599621,-0.00924933271657821,0.0104899058587641,0.0224815695171273,0.00844836703643185,0.00815383618463102,0.0266525109767598
"205","MRC-18A-2343",0.0132632235577311,0.00230625420492084,0.0108787193012994,0.0147412787562967,-0.0185705892073434,0.00567659335653223,0.0199952352211877,0.0063582616868859,0.0182746967733135,-0.124896239425954
"206","MRC-19B-2344",0.0200700429173034,0.00238223423023923,0.0212954905475423,0.009036325473432,-0.0100819701432431,0.00883309133871991,0.0234075122237627,0.0154818853641529,0.032121040170473,0.0158561369977703
"207","MRC-19B-2358",0.0204389064375571,0.00290392014515866,0.0122389764839135,-0.00111999470127258,-0.0089080274377773,0.00371874388498018,0.0247917525625223,0.0199530692024104,0.032468523378017,0.0263568144795462
"208","MRC-19B-2359",0.108220315532942,0.000605308608766761,0.0117123100241264,0.00688502852616709,-0.00262483290360058,0.00893446130086731,0.0278911182444833,0.0125637157786029,0.028378361876812,-0.0094834168424861
"209","MRC-19B-2351",0.0121737079039041,0.00422473806148941,0.0138057895050535,0.00822749325164926,-0.00671240799871081,0.00949445059766039,0.0229158519781578,0.0100816325361965,0.0172364527126955,0.0307907565732345
"210","MRC-19B-2353",0.00861008078072491,0.00748768681348124,0.00961243286682035,0.00874529628405966,-0.00942818410180246,0.0100834031694769,0.0257981763093651,0.0076287442267723,0.0301134521958933,0.0251216542508631
"211","MRC-19B-2356",0.0181007749878137,-0.102934865032209,0.00280929412971446,0.00354442749610442,-0.00662363578166152,0.00649153468693673,0.0814581301822381,0.0108537985267912,0.0306892603632635,0.0130413336052582
"212","MRC-18A-2392",0.0172678210160743,0.00272423623762786,0.00940829267070126,0.021885264490927,-0.00970901641241841,0.0199376017390755,0.0315538100494432,0.0177524613197157,0.139884654381141,0.0310041181494611
"213","MRC-18A-2393",0.0147315668606481,0.00736468903630706,0.0182912110068268,0.00924570008212751,0.000839342411993347,0.00777155437770289,0.0212705097548673,0.00646542661666718,0.0318645606515396,0.0171079878143927
"214","MRC-18A-2384",0.016136239880431,0.0134251920033819,0.00857391666746465,0.023406225622041,-0.00679685622550035,0.00734696793916053,0.0229320335716362,0.0223471490830685,0.0351327735924203,0.0206018107308591
"215","MRC-18A-2386",0.01425488453305,0.00785282492568111,0.00984814684472991,0.00601511493844221,-0.00677347389634913,0.0150424861965034,0.026535653378945,0.0135766924471359,0.0290605949327402,0.0281254291676329
"216","MRC-18A-2388",0.0319431549460449,0.00852622784527715,0.0235158331098616,0.0226128826260663,-0.00422121057164674,0.0038513213855503,0.0189436972390973,0.0146856332610796,-0.0695458681003198,-0.123769013239579
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0121490013964706,-0.000225984382562263,0.0212140927694102,0.0178922449648792,-0.0144467247903026,0.00973278399981263,0.0349322484800933,0.0140631448991766,0.0423732160493204,0.0273457901021702
"219","MRC-18A-2403",0.0143354941665313,0.000984152937343519,0.0127138435633042,0.0119485518751245,-0.00164299544581895,0.0144994833785926,0.0245512869591013,0.00876974033778483,0.0373197099743637,0.0273223804580027
"220","MRC-18A-2394",0.033253621531727,0.0105029191350506,0.0122206904245252,0.0246198118402458,-0.00288876171028428,-0.0357271247579936,0.0291407549662779,0.0146350299375328,0.0330487498004493,0.0250085824178446
"221","MRC-18A-2397",0.015549381029779,0.00707491512986003,0.0141650035356835,0.0111792692863234,-0.00220732031031251,0.010569741632773,0.0278873102838042,0.0130802909312453,0.0280354718054387,0.0177911933032378
"222","MRC-18A-2399",0.0182146562227748,0.00531945606765963,0.010250008621138,0.0169171827721824,-0.0137925793186626,0.0169352827666308,0.028227265216917,0.0110557334462059,-0.0634968239032016,0.0247341479861058
"223","MRC-19B-2412",0.029248450722187,-0.0957429353014845,0.0192593075447014,0.0217224927681508,0.0187711026001122,0.0189568470970529,0.0353046105029272,0.0255687729977371,0.0451588320695468,0.0473314843002909
"224","MRC-18A-2404",0.0173441215204971,0.0152234746244742,0.0183759835503567,0.0124371621508301,0.0058605616032937,0.0312453359522633,0.0458716104277749,0.0179298048975533,0.0286172619420657,-0.117123640585087
"225","MRC-19B-2408",0.0161726441832883,0.00765205606965871,0.0139631983690719,-0.00346634414336945,-0.0012905716046695,-0.0364488399086207,0.0279636203460552,0.0105542587205501,0.0322771011877904,0.0247220960259354
"226","MRC-19B-2422",0.00947229675646058,0.000625400196015462,0.012051910802356,0.0113819119204729,-0.00634875052301396,0.010596460488599,0.0246445090181677,0.0114424345786209,0.0259952264710133,0.02418604106727
"227","MRC-18A-2415",0.110767326087646,-0.0966329063748209,0.0157950860878584,0.00533396329130362,-0.00877020536417745,0.0140926893329117,0.0237130021695898,0.0150981857541042,0.035030362456265,0.00317958726301748
"228","MRC-19B-2418",0.0117961518028355,-0.100601292447776,0.0120415561805632,0.0213457472674856,-0.00746016869738819,0.0168270801044227,0.0243917643979332,0.0113987318183558,0.0169179259136252,0.0209082288748745
"229","MRC-19B-2419",0.0175891455846753,0.0060640810896918,0.0106923282295476,0.0135454468888081,-0.00996482262673355,0.0140455157245142,0.0269968502504669,0.0173718706711666,0.0207117979963219,0.0241264412674938
"230","MRC-19B-2420",0.0102047610286381,0.00920677081225914,0.0116623809614366,0.00433763603990533,-0.00538676936326604,0.0139373014690016,0.0292153539105041,0.0174872698832515,0.0283457506570579,0.0170673919315618
"231","MRC-19B-2432",0.0162663807016308,-0.105318619505883,0.0120358254214359,0.014544691834934,0.000204623781545895,0.0112627374981451,0.0274519336176931,0.00781171319423568,0.036130562149439,0.0253497857522373
"232","MRC-19B-2434",0.0193872196021142,-0.00238572711258097,0.0317231452395452,0.0092762888454244,-0.0014789560034317,0.012933592119552,0.0252283652176973,0.00597150945260273,0.0264640716708266,0.0196897314417792
"233","MRC-19B-2425",0.0220120480788239,-0.00766476450410326,0.0168224738758837,0.00483040453058893,-0.000390013354767629,0.0197083266921306,0.0253350543353973,0.0205235178933768,0.0273198911462995,0.0339632174448264
"234","MRC-18A-2426",0.0128545705820544,0.00416766400765756,0.0147772751420055,0.00973577602574847,-0.0111220115998738,0.00739233086650547,0.0227791011142897,0.0130477831097923,0.147945811672367,0.00452520468472309
"235","MRC-19B-2427",0.0183522329754348,0.00615428202692444,0.0122043484085005,0.0232512786688249,-0.00999152883483009,0.00780674456524642,0.0233731210768263,0.0134886172229651,-0.0733392493394049,0.0186613487185901
"236","MRC-19B-2428",0.117362982912981,-0.000107227036161799,0.0172924009342236,0.0172735214794191,-0.00150732833875496,0.0139822405177821,0.027151151235949,0.0202970452793571,0.0367847062163249,0.0191740876346034
"237","MRC-19B-2430",0.0177971045678062,0.018619880474858,0.014129685560789,0.0233919534173992,-0.00681915882536013,0.00507079503456184,0.0309515045068143,0.019144089252163,0.0483303696725809,0.0184718554937779
"238","MRC-19B-2431",0.0203040151969051,0.00400929689507277,0.0176224574005256,0.00600232911425645,-0.00725810895348715,0.0119068446837843,0.0253708194626096,0.0103646242799417,0.0292188117479942,0.0258389802030856
"239","MRC-19B-2442",0.0238415419503127,0.000183784173825504,0.00597950430773452,0.0287791258856536,-0.00244718588291821,0.0093771866551731,0.0254101446240581,0.0157568307667842,0.0155520052673191,0.0244164702756156
"240","MRC-18A-2443",0.0160208020743365,0.00771069976050767,0.0137632918328811,-0.00165723400697782,-0.0021087517125704,0.00911462584286358,0.0246532933208969,0.0114965005757222,0.154667541961011,0.0183538585948753
"241","MRC-19B-2435",0.0217067677027703,0.00772097200055606,0.0107749078650882,0.0213607184519925,-0.0094675229235541,-0.0441227746997629,0.0259881396996558,0.0153580332660517,0.015605944022325,0.0211974487117768
"242","MRC-19B-2440",0.0140249951254259,0.00447453641366842,0.00891054136163968,0.00249132719669602,-0.00970322069580179,0.00864259970869213,0.0215597707074263,0.0105967705063742,0.0291153899266781,0.0036779530904289
"243","MRC-19B-2441",0.0119604300394733,-0.108571201086058,0.0164598135860544,-0.00859861395734668,-0.00427672453817142,0.0125204286363484,0.0191055135490537,0.0094195142738204,-0.0701544157573033,0.0205018765039937
"244","MRC-18A-2453",0.0225641947406227,0.00367941895709812,0.0116721333917046,-0.0042499715787367,-0.0151690100650498,-0.0355790173820255,0.0152741184410948,0.016008154777512,0.0390364203651432,-0.12559242155406
"245","MRC-19B-2446",0.104746885706735,0.0160145462512206,0.0137217043171885,0.0097671331671267,-0.00520959001953058,0.0183007898989831,0.0294916697113856,0.00894067584809744,-0.113193484413074,0.0217534615076525
"246","MRC-19B-2447",0.0151118108672653,0.0032035751148154,0.020848852757309,0.0216298466360947,0.000762031917765487,0.00350922626481449,0.025803933932018,0.0149865879841701,0.0121453531636553,0.0236806955695914
"247","MRC-19B-2448",0.0117902871537792,0.00876799326302806,0.00687437889022868,0.0141281118025046,-0.0109687881785126,-0.00284107160680107,0.0183199188299071,0.0146429848779617,0.0326809030485379,0.0217889202900093
"248","MRC-19B-2449",0.00633879215361307,0.0104610808670772,0.0127602517080321,0.00871064751959936,-0.00830367376883596,0.0082471606278581,0.0237134330311173,0.0162036744538976,0.0260361831187776,0.0136255147220843
"249","MRC-18A-2450",0.0206598692778148,0.00177822488941288,0.0143493224150197,0.0149904707138041,-0.0131018800047873,0.0200129566604736,0.02608786577317,0.0231180186778327,0.0343678854023314,-0.00277678983147764
"250","MRC-19B-2465",0.0104967018675076,0.00827780175624281,0.0207692198467622,0.015025866463697,-0.00127124131293774,-0.0313814931324316,0.0843688289625157,0.0145543570148289,0.0295063377173405,0.0353754673660839
"251","MRC-18A-2455",0.0203397713043326,0.00244297382042278,0.00980102014494747,0.0158910280348699,-0.00925579777452359,0.0108434813593521,0.0145009998994471,0.0158627971562368,0.0218776825631362,0.0226491511258125
"252","MRC-19B-2458",0.0336270648831557,0.0036646289609024,0.00453130949424039,0.0131633149756465,0.0219596090797175,0.0166626860505732,0.0368883414328506,0.00451205587986543,0.164569964469991,0.0395803342789877
"253","MRC-19B-2459",0.0191038547593016,0.0116074627371771,0.0179789496111825,0.0165988736122279,-8.3714221771637e-05,-0.0238913350838556,0.0320438657913656,0.0194710795514584,0.0382830454401923,0.0353212579943024
"254","MRC-19B-2460",0.0174767713614695,0.00442584144898865,0.0112817822425322,0.00959735758216839,-0.0047312182284438,0.0125342822626088,0.024139671101906,0.0115718526667518,0.00563024725330082,0.0135970153057785
"255","MRC-19B-2475",0.0105455166169848,-0.101697278461759,0.00700876494104435,0.00474683273528935,-0.0100047766616272,-0.0377852469006941,0.0392096740451439,0.0196399916193292,0.0262878653356489,0.021697288028995
"256","MRC-19B-2477",0.0140652631638321,0.010311759521729,0.0122239937779512,-0.00170536940619987,-0.00538599690283494,0.00487323236213108,0.0279576849738214,0.0150133983867653,0.027386528711409,0.013183655378644
"257","MRC-18A-2468",0.00957698312854076,-0.106481534211135,0.0139313356354777,0.0114584437045506,-0.00644518988819232,0.0141195545141074,0.0249312300650374,0.0139063909608836,0.0166847181749622,0.0250276592993809
"258","MRC-19B-2469",0.0188245574012508,-0.00253504861047593,0.00858974378430253,0.0148412209375547,-0.0076953541596532,0.0123548385809289,0.0209820966449613,0.0176542546731616,0.0254506869991622,0.021942825878288
"259","MRC-19B-2470",0.0162469687871493,-0.0999773160871927,0.00468138277468628,0.00856288185769282,-0.0120840571647932,0.00863368157138429,0.0253268523647019,0.00757238172312343,0.0216337038017813,0.00159511674407058
"260","MRC-18A-2471",0.0280048850861238,0.00282064351111699,0.0074397701265974,0.0173785438822116,-0.00541358903512285,0.00278302519728675,0.0281366391435379,0.0221400127740207,0.0251684292588073,0.0280937458802405
"261","MRC-19B-2472",0.00761003943045222,0.00179871184458117,0.0140305142526173,0.00867130218437507,-0.0042638809935337,-0.0355621147228962,0.0193037151080493,0.0126618426968626,0.025656083643186,0.030344915641875
"262","MRC-18A-2478",0.0106232218762391,0.00361420678386804,0.0106502512850485,0.00597805427822006,-0.0113775682297031,0.00257817296912028,0.0325793745135619,0.0189578921237239,0.0328209688582116,0.0338321925024272
"263","MRC-18A-2479",0.0322859787894297,0.00677410065893959,0.0155597806602106,0.0266552391807921,-0.0101808945307472,0.0102381250763835,0.0306019319437181,0.022466884267466,0.0372128555081803,0.0188757769280995
"264","MRC-18A-2480",0.0201553713750471,0.0127557953995089,0.0154481353362202,0.0146008152587411,-0.000332531693263231,0.0190720070647466,0.0323596913005038,0.0155630585757324,0.0285276187802492,0.0173559310408621
"265","MRC-19B-2482",0.0175864205636684,0.0183209580916788,0.0111248624743531,0.0139512157383168,-0.00265288210620573,-0.000413835485620532,0.0261799374032818,0.0135970153683958,0.0281621469692247,-0.13004861412076
"266","MRC-19B-2483",0.0116201920678152,0.00504411538214285,0.0165239261528546,-0.000346088423223663,-0.00418455189166443,0.0131800239117417,0.032313591819761,0.0167049133301061,0.0263039349377882,0.023066034079802
"267","MRC-19B-2497",0.0162275449600818,-0.0953814008240576,0.00979307077121742,0.00414208306114561,-0.0101308148427615,0.00971642480533868,0.0239063432144147,0.0181956017473196,0.0316899841674257,0.0237497984468115
"268","MRC-19B-2491",0.0160278164221334,-0.108005745704173,0.0112523584155549,0.00548061668028215,-0.00723215917216479,0.0160006979661765,0.0238897196620237,0.0148878722161913,0.0306010362207245,0.0237484591356958
"269","MRC-18A-2492",0.0180831098398382,0.00663221615148813,0.00934788318010242,0.00928203821600245,-0.00683551982688431,0.00714233167045086,0.0225423939068752,0.00763856296718142,0.0365084541075986,0.0250979885291138
"270","MRC-19B-2493",0.0144131605413989,0.00488127221077318,0.0151068249957899,0.00616161487261906,-0.00825650196761458,0.00386231767897162,0.0250643146460767,0.00731267343529304,0.0182056371974741,0.0234678010802933
