"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",0.0310698302698879,-0.000560863525518259,0.00929498434200464,0.0172307953398024,0.00459650266571409,0.0120580111362244,0.00165951122683269,0.00366697179814792,0.0218754209919044,-0.0186920505579359
"137","MRC-19B-2021",0.0171867364333421,0.12984618722617,0.0121741370326218,0.0154757165212925,0.00868288431266877,0.0110778934357181,0.0115454913450163,-0.00475499057373309,0.0324811276184653,0.00786528330318605
"138","MRC-19B-2035",0.0255408042472428,3.76043561571303e-05,0.0102091138011283,0.0121512688200004,0.00820570230808764,0.0086056970855193,0.00692076963143686,0.0088650520948271,0.0223788582150533,0.00777177907035429
"139","MRC-19B-2028",0.0198098890302428,0.00129765987228318,0.0112620608013896,0.00961654071539815,0.00704219296441809,0.0130064620504288,0.00104238099393704,0.00320152983520722,0.0200208861046485,0.00908928729822625
"140","MRC-19B-2029",0.0219473732581259,-0.00617499324705525,0.00945150766329706,0.0183697585217705,0.00273984464184724,0.0117607168833258,0.00748691707656282,0.00638839929053364,0.0197017250828314,0.0121563514014309
"141","MRC-19B-2030",0.0320110393843678,-0.00571609292785576,0.00973982406134437,0.0155009638628763,0.00815187415491783,0.00894229634352152,0.0228520879229024,0.00254900852409065,0.012299376288076,0.00549086055375519
"142","MRC-19B-2031",0.022045769285725,-0.0105016353243276,0.0131119315720924,0.00746473216431073,0.0064426627391754,0.0163091498110591,0.010570422912699,0.00267546863025157,0.0239862368686012,0.00674536735664708
"143","MRC-19B-2046",0.0224170252801017,-0.00253083889313152,0.0123108322773693,0.0134208541298167,0.0107818505777557,0.0103905692525642,0.00946504108833728,0.00811960647369915,0.0249230141440247,-0.00300908936572149
"144","MRC-19B-2037",0.0243529847371133,-0.00553129028367694,0.00723896539780592,0.0177031224818804,0.00504446330581875,0.013900729297581,0.013224444857049,0.0144818754419698,0.0231775109059398,0.00758430710654561
"145","MRC-19B-2038",0.0202680770534087,-0.00535109252900119,0.00950369110462214,0.0143840762898831,0.00157725015300471,0.0115187609549444,0.00640833813175647,0.00884476065713688,0.021831149192402,0.00508773254897795
"146","MRC-19B-2039",0.0202108953129726,-0.00537330768234227,0.0132768568976057,0.0181186936873268,0.0054907004271711,0.0120885085309629,0.0094397992242115,0.00219407324652476,0.155805216278469,0.0165782435715552
"147","MRC-19B-2042",0.0266500977464102,0.0024811426340243,0.00762220722789897,0.0131811157996331,0.00601167197447064,0.00989935685906521,0.00905081174149403,0.00757869158084396,0.0324340752631404,0.0114364402519132
"148","MRC-19B-2043",0.0265467066512727,-0.00226762156464359,0.0122518848273495,0.0199624399668009,0.0124149849636127,0.0257147119526277,0.01332243714904,0.00755499757713536,0.026297226152248,0.00821055282633271
"149","MRC-19B-2570",0.0229572174535546,-0.00926010088551469,0.0106246509908385,0.0205135007592975,0.0109480220554043,0.0138986402365937,0.00532069560170838,0.0167413089241862,0.0196391823844798,0.0249478323974409
"150","MRC-19B-2047",0.0176562333061795,-0.0157143992780338,0.0100037169071942,0.0205701300857277,0.00876794125070036,0.0109875525001567,0.00889667499507965,0.0140510966276323,0.0200561341103406,0.00741321785696034
"151","MRC-19B-2051",0.0192791516533813,-0.0106745158136189,0.0119356508665407,0.0161032367242953,0.00671913753987963,0.01176386697541,0.00874265782252725,0.00287524026271624,0.0171325314810565,-2.57538403683622e-06
"152","MRC-19B-2571",0.0222851472932697,0.00153338869911908,0.0125333018395383,0.00992859389550254,0.00601922964807826,0.00761510505869006,0.0087499946700829,0.00353431260743913,0.0239592780743627,-0.00473919429433213
"153","MRC-19B-2594",0.0231835309522065,-0.0027494028784374,0.00697670923891569,0.00848282595396664,0.00160358081287944,0.014207678486542,0.0111171004889871,-0.00106874843753755,0.00805537992855995,0.0019014831424592
"154","MRC-19B-2595",0.0159545902484955,-0.00315519804029203,0.0105261370997087,0.0208441713131793,0.00324684234778999,0.0151987965312359,0.0107206825918534,0.00954280772899723,0.0205320581389322,-0.00251914093185174
"155","MRC-19B-2188",0.0211157885379539,0.00209368015284216,0.00860110299665713,0.0166905942731585,0.0104745080350701,0.0174583638767723,0.00490542677143609,0.0121294566717366,0.0162832481435592,0.00920061283515095
"156","MRC-19B-2190",0.0225559350439434,-0.00179619708872697,0.0120244350515215,0.0109887004422862,0.00526023646623352,0.00925756715145297,0.00574666769636292,0.00894407667484415,0.0297159657041365,0.00853973579813558
"157","MRC-19B-2201",0.0904298888061206,0.00702415837921367,0.00761286810494715,0.00921967120270874,0.00293510190752181,0.0176731404967043,0.00915873141949983,0.0117203527048086,0.0151173548086535,-0.00575183372127928
"158","MRC-19B-2203",0.0165121549944275,0.000383797015608654,-0.00057930156765425,0.0134653793899658,0.00664560082998132,0.0123711038043519,0.0120981726344233,0.014033722000731,0.0301279035963938,0.00636447293938801
"159","MRC-19B-2194",0.0154803941701126,-0.00739083685651028,0.00601818944653032,0.0156789976478091,0.016895502593302,0.012177520343229,0.0122878561468923,0.0215922442389435,0.0191657962210684,0.00894834723644865
"160","MRC-19B-2195",0.0219967898894412,-0.00169479549095441,0.00854367004023237,0.0191756319017989,0.00908204126911401,0.0107603548353148,0.0133798763167313,0.00155632252001957,0.0243293642010515,0.0112541182675181
"161","MRC-19B-2197",0.0231340696198958,0.000249996853009478,0.0125570972164376,0.0179283785895752,-0.00270400237618082,0.0111581043128203,0.00604918328348606,0.00939729579423129,0.0310007996104329,0.0142536357345815
"162","MRC-19B-2198",0.0247785320684065,-0.000172104850174476,0.00892916548244824,0.0218110566750873,0.00577578274261509,0.0160089235214732,0.0132468828639573,0.00718965402638916,0.0168898017274062,0.020232839549091
"163","MRC-19B-2199",0.0229873496983736,-0.00135460030801747,0.00879911212347551,0.00934093357687805,0.0084438920504061,0.0155510001351816,0.0137201560722847,-0.00577128358151499,0.0300788276065071,0.0152543572394366
"164","MRC-19B-2200",0.0144449800396067,-0.000984249541734244,0.0135253151051715,0.010785187036878,0.00586441739142215,0.0103186563354722,0.0119848356676129,0.00996338131195232,0.020690443796545,-0.000541300973430995
"165","MRC-19B-2211",0.0179915393144702,0.00217852304453148,0.0105342744088385,0.0132150218477471,0.00547959774667594,0.0208683700670617,0.0100739359213373,0.0089024627062705,0.0212791740611529,2.718384978403e-05
"166","MRC-19B-2212",0.0214968603301184,-0.00912048402877953,0.00191322771977695,0.0165431376023391,0.0146038716584006,0.0105827741151507,0.00240177689018905,0.00419155657126304,0.0190868486607287,0.00763131657537556
"167","MRC-19B-2204",0.0316698097454507,-0.00684303302701243,0.0156067915818747,0.00956135624408086,0.013624892576218,0.0120441306424194,0.00829740345692813,0.00778874809512032,0.161253329857213,-0.0057466708140954
"168","MRC-19B-2206",0.0165888091712122,-0.00442258115573353,0.00929206032747555,0.0119521337698256,0.00854624358332033,0.010029609552916,0.0138602204006056,0.00612598348965753,0.0190177023009151,0.00696395251014981
"169","MRC-19B-2207",0.0187927209964586,-0.00703768966748472,0.00743467075067258,0.0124371717867924,0.00789121635293688,0.0105470655837559,0.00822122573512787,0.0103468113197912,0.0235910690600362,0.00374174230401879
"170","MRC-19B-2215",0.0267532361337215,0.0049479532845208,0.0126660398316458,0.023042688360439,0.00430007729854889,0.0175771772134541,0.0138138647562035,0.00312763252120208,0.152100201270718,-0.0168992233883173
"171","MRC-19B-2277",0.023260037687039,-0.00611320274045802,0.0124251956972461,0.0111044767365169,0.00843657615600575,0.0108496256306211,0.00633047979660143,0.00555201781992579,0.0225760888442567,0.00812796783518989
"172","MRC-19B-2733",0.0249705782818515,-0.0102019599542385,0.00177486697079007,0.0227329176457822,0.00866993891748592,0.0278137495847329,0.0120287980255712,0.01531199817136,0.0360800512669119,-0.00229141638118288
"173","MRC-19B-2750",0.0297778032650845,0.00256248827958477,0.011486300144051,0.0190960513815431,0.0164173224765558,0.0151516473138305,0.0137593047512704,0.025670854962599,0.0247113678990895,0.00514758185006964
"174","MRC-19B-2286",0.0289716585685519,-0.0121234154984494,0.0121085006498649,0.0165065604303298,0.0134467432813321,0.0115572323626572,0.0086334120996705,0.00399494744428206,0.0272774193198591,-0.0102228643172713
"175","MRC-19B-2287",0.0216317895687813,-0.0101001716486987,0.0117394869710632,0.0145043921997251,0.00946554942888408,0.0139706271110942,0.0160947678480924,0.011872263825568,0.0252393024085585,0.00817965664783525
"176","MRC-19B-2295",0.0223279221065193,-0.00535214299934621,0.0140224388192991,0.0164477638104618,0.00895494272883247,0.0145559023034829,0.00946958199630085,0.0119428527370012,0.0422579249199276,0.0119981908423775
"177","MRC-19B-2296",0.0237376042745635,0.00588196460079843,0.000767368096114619,0.0131374251044212,0.0076216584018381,0.00731546391843654,-0.00724903003552128,-0.00108195550541699,0.0202767073448197,0.000227775669705268
"178","MRC-19B-2291",0.0277216496537501,0.00535953994103946,0.0100535384706268,0.0110872823750324,0.0134941363338696,0.0130054677728399,0.0146533962601132,-0.00717887567206611,0.0207644179185469,0.0125041895106533
"179","MRC-19B-2292",0.0199371867093953,-0.00660000821737609,0.0137966419305535,0.0100943295979475,0.00919373690885417,0.00870841217457152,0.0122700995253229,0.00548888035436545,0.150424036192106,-0.00123007884326208
"180","MRC-18A-2294",0.0278567491343702,-0.00781024660111302,0.0116382199700329,0.0187448337168552,0.0132961204652706,0.0168402259399553,0.0100831147105306,0.00769405136157099,0.0278767022650726,0.0142325875090533
"181","MRC-19B-2305",0.0239108718779864,-0.00419510601489654,0.0168550495194429,0.0166181912626739,0.00803010685904489,0.0185906606700502,0.015167326807282,0.000983895429810477,0.0134763854354434,0.0055383345021684
"182","MRC-19B-2306",0.0284218271193465,-0.0039626969073315,0.0158313856854242,0.0205348971473399,0.00640629677048402,0.019792953656673,0.00799948916196533,0.00823647003872889,0.0154322420705066,0.0039537318347065
"183","MRC-19B-2307",0.0299560772667085,-0.00877348194072318,0.00898490375204562,0.0286167035011957,0.010764430125591,0.0246281067492251,0.0135776760132609,0.0101681835552583,0.0232053333118182,0.0120694377787763
"184","MRC-19B-2298",0.019332247257329,-0.0105396436042471,0.0137546677215407,0.00868935226012381,0.00502273838164905,0.0105315339957836,0.0023402381550184,0.00969385191540722,0.153389216453506,0.00982656456970073
"185","MRC-19B-2299",0.0217368078338259,0.00422449942033,0.0110206483988565,0.0134225866428513,0.0150013597069996,0.0117593566583478,0.0149748013844516,0.00720783160641108,0.0219906420812013,0.00846962289011049
"186","MRC-19B-2300",0.0344988441201346,-0.0102555762755471,0.0110255307091754,0.0226036376029391,0.00930112440527864,0.0108896812564564,0.00188715003081351,-0.00286503321854353,0.0257018600927943,0.00715444496828326
"187","MRC-19B-2303",0.022108234375944,-0.0059324139718276,0.00888962580203945,0.0113448442443744,0.00908225243339015,0.0143998704100511,0.00162551498366402,-0.00190463932289467,0.0181888017180316,0.0133147857412022
"188","MRC-19B-2317",0.0247477858022274,0.00520703440119006,0.0171389146077225,0.0245199998210302,0.0136521286896586,0.016138947218199,0.014546632240515,0.0112848255851097,0.0262659654148203,0.00870619187044101
"189","MRC-19B-2309",0.0263193807040056,0.00187080887686068,0.0149702262037727,0.0289879726741312,0.00568491526089975,0.0213718492358224,0.0178209085116559,0.00355969361953853,0.0314931477798154,0.0111365769908876
"190","MRC-19B-2310",0.0247734836447889,0.002427798233309,0.0147069275930549,0.0174201577327998,0.00792111178138027,0.0166839918325958,0.00874365486788022,0.000893327464102567,0.029439186574913,0.0131914969544599
"191","MRC-19B-2312",0.0298034055365763,-0.00504334204143205,0.0133132985377021,0.0115259734530929,0.0104374941014299,0.0168357201831614,0.0198324098851614,0.014521515930121,0.0237766796864024,0.0100023553547511
"192","MRC-18A-2314",0.0233974369000646,-0.00929455189714659,0.0151855883884366,0.0137607500484536,0.0109561009842872,0.015051771335487,0.0123928793572143,0.012626000825508,0.0330549827558983,0.00643381167595174
"193","MRC-19B-2337",0.0282317641251958,-0.00591255775551513,0.0246191547915909,0.0162081797649329,-0.000625452348242319,0.00951743069688029,0.00739421273499353,0.0139823687371894,0.0186316958765777,-0.000454863778786207
"194","MRC-19B-2338",0.026640264445249,-0.00427897584081317,0.00930544387749366,0.011066684042786,0.0128565010675227,0.0091791313110173,0.00895814376298805,0.0116495219856357,0.0250713681433851,0.0128194699464148
"195","MRC-19B-2329",0.0307786597637557,-0.00924207189580366,0.0124518226531607,0.0261448069679729,0.00942351054070153,0.0266296116445838,0.0100275310922262,-0.000548411858696942,0.157361594605659,0.0100148530013157
"196","MRC-18A-2332",0.020160402004978,-0.0110899145374491,0.0139080051676928,0.0153171084825837,0.00310483077461422,0.0118664250727223,0.0106026702313184,0.00870050023158898,0.0159136860146257,0.00178025410551573
"197","MRC-19B-2333",0.0219379662107059,-0.0159579398916011,0.00642754592131149,0.0118509839815124,0.0141399595485491,0.0131262438171319,0.0108143790227834,0.0100009261240522,0.0337293487230569,0.00548426655913518
"198","MRC-18A-2334",0.0228832158138873,0.00133432382751351,0.0119235049836374,0.0219850309523507,0.0130217307004437,0.0133047607935127,0.00985243464200103,0.00452871812546064,0.0183140035489745,0.00919974794628515
"199","MRC-19B-2335",0.0228317547009713,-0.0125948684356288,0.00982938357228062,0.0148468785290991,0.0124781242984482,0.0155912994394328,0.0102061290280702,0.00529054412291372,0.0203275079112658,0.00365010405889105
"200","MRC-19B-2348",0.026612396779995,-0.00926190670441826,0.010396630826368,0.0227015244688654,0.0167562532912659,0.0144133841578571,0.00465296187126361,0.0133807585858732,0.0199710437838811,0.0142583214569701
"201","MRC-19B-2349",0.0288388393940043,0.00119270580056476,0.0136169106196306,0.016663342222258,0.0104520904477393,0.0122915654723972,0.0138548598782677,0.00465979661865434,0.0223391765819586,0.0178565298995705
"202","MRC-19B-2350",0.0214894787595601,-0.00206804974258903,0.0129654202627084,0.0154215383548899,0.00859484368438566,0.00348956608496339,0.00459249654255005,0.00538384766074187,0.148669469670057,0.00468707871334188
"203","MRC-19B-2340",0.016641401712412,-0.00396689662178213,0.0132252304400717,0.012947516451666,0.00749906221933094,0.0132475429873347,0.0119870828658853,0.00404609643996218,0.0216082449436304,0.00486630848903763
"204","MRC-18A-2342",0.0261605631998008,-0.00886007203984019,0.0113893621780091,0.0097124406464463,0.0102607756253777,0.0209673760059715,0.0103668797395774,0.000313766196915686,0.0207743875975144,0.0112248360081344
"205","MRC-18A-2343",0.0241176114660267,-0.00476368829302129,0.0027869504353071,0.0117654637056878,0.00564060694861999,0.00948208184416369,0.00536600908905123,0.00109711438428987,0.0157817336831525,-0.00383515104308738
"206","MRC-19B-2344",0.0237396579185954,-0.00176805112320267,0.00894767170551313,0.0146529109457943,0.0065403278569989,0.0125442361301726,0.0125110411772004,0.0130078984154682,0.015961675590926,0.00401301366046904
"207","MRC-19B-2358",0.0223246641850667,-0.000774297371109939,0.0203869174796496,0.0109987172887779,0.00300654601970756,0.015321301738601,0.0141123157217171,0.0143645298694729,0.0159530903956823,0.0112312975873058
"208","MRC-19B-2359",0.0351580801792555,-0.00670241308775524,0.00939268964831436,0.0155543206443526,0.00469219201291585,0.0113172846989214,0.0185308834182121,0.00753862949925617,0.033748491585429,0.014472250068062
"209","MRC-19B-2351",0.019078534922053,-0.0110568572564417,0.0108494887462311,0.00922572111735134,0.00574907442516356,0.0104546281645236,0.0125183994910617,0.00462085560590733,0.0249318179139161,0.0106228051651656
"210","MRC-19B-2353",0.0223130351759071,-0.00596708048666296,0.0207084488394794,0.0136613615086319,0.0132104713160273,0.0100547419774349,0.0097490090133748,0.0119720404636229,0.0261594751084906,-0.00147772680085821
"211","MRC-19B-2356",0.0189875346520069,-0.0108927417067653,0.0185405974559596,0.0130854150177955,0.0114073702773849,0.00973694214711927,0.00451348828393049,0.00756289187106649,0.0242127532080189,-0.00169891860561253
"212","MRC-18A-2392",0.0234926374256101,0.00928221545944745,0.00989803957983616,0.0242883057608387,0.0212143519417917,0.0122666234054848,0.00505495949445432,0.0262324890274117,0.0280434599430264,0.0179076893407185
"213","MRC-18A-2393",0.0255096164612088,-0.00532264066031061,0.0162361356787336,0.0159404641733188,0.0134290734867653,0.0211508248340139,0.00662581090153905,0.00620619616517093,0.02526914923217,0.0165246386104184
"214","MRC-18A-2384",0.0309068658602629,-0.0113101905864694,0.0125674834320734,0.0150964895145246,0.0130531260347064,0.013498342520961,0.0100323554036553,0.0108908113318667,0.0210949790744831,0.00633571428742516
"215","MRC-18A-2386",0.0224009968119948,-0.00158667289634789,0.0147653379258009,0.014248541763569,0.00931149683387869,0.0131821570955429,0.00763765321741912,0.00789292204951135,0.0245749112714282,0.0111241318829033
"216","MRC-18A-2388",0.0245592443783994,-0.00540876298571547,0.0089582651791216,0.020121271910615,0.0241901848385414,0.0190659511284947,0.00985192307014243,0.0024455826107159,0.0456102965015937,0.00140742152298573
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0383901661523252,0.00782713722084593,0.0149921646003663,0.0111445013413583,0.00945797074725571,0.0190633363373073,0.0134539538489014,0.0101718460452666,0.164272424000653,0.0199037101185258
"219","MRC-18A-2403",0.0221750330162386,0.00578733881641829,0.0144699070256993,0.0165440162022057,0.0137138780916926,0.0140842350974618,0.014693101673441,0.00541952409949783,0.149419452692842,0.0115587926328713
"220","MRC-18A-2394",0.0290807593003548,-0.00115585205976224,0.0174979261622386,0.0125995406665582,0.00613220338800577,0.00783267061376378,0.021133633856012,0.0124713933924355,0.019770321135049,0.00560006235752531
"221","MRC-18A-2397",0.0279569159915102,0.0019631436737335,0.0108066021985262,0.0127342590625078,0.00793897896550486,0.010948160442828,0.0146772924263285,0.0137164106316792,0.0164201561563652,0.00697457054442724
"222","MRC-18A-2399",0.020919849382124,-0.00110883981515341,0.00307055672563383,0.0227872626134666,-0.00088865797009463,0.00542535048889737,0.0157083179485044,0.00378445008362411,0.0171440328765301,0.00485247465453931
"223","MRC-19B-2412",0.0365714632841189,-0.0186363623038452,0.0127941347914125,0.00626090872318922,0.0170986296226046,0.0208878529155695,0.0112136825871208,0.00024611960681419,0.0321586233056855,0.0034858749125711
"224","MRC-18A-2404",0.0376196155743665,-0.00877534188221741,0.017851213579996,0.0173043282967766,0.0928918545445928,0.0238446917461369,0.0153507609216607,0.0142057057279596,0.0260890359560187,0.0262016392522301
"225","MRC-19B-2408",0.0251745584244539,-0.00619217341369379,0.0114636658493561,0.0177221453192375,0.00856436569446224,0.0160085282450253,0.0143544523172124,0.00794273616364254,0.0202486888072338,0.00519606262596188
"226","MRC-19B-2422",0.0270213884504899,-0.00875149641998759,0.00570998421389072,0.0122330821535727,0.00770064572436471,0.0129267486660651,0.00910939397863081,0.00497833250556195,0.147502370900561,-0.00874698238751077
"227","MRC-18A-2415",0.0255034813099214,-0.00891992189100762,0.0186523552491451,0.0171431866451958,0.0123867764138866,0.0114384881079078,0.0143645562459459,0.000785336002654201,0.0248594116716933,-0.00617889774679697
"228","MRC-19B-2418",0.0266041017178925,-0.00397895216649721,0.00858132173663635,0.0194995278861307,0.00835695992605189,0.0270163130290347,0.0169283630958771,0.00744549283683274,0.019325131897865,0.0166150888964784
"229","MRC-19B-2419",0.0250206363077758,0.00328024654613465,0.0111019834738085,0.0289698378333671,0.00414844494801559,0.0773256960767048,0.0210348768248075,0.00347263496568652,0.0168196168525243,0.0155206248588427
"230","MRC-19B-2420",0.0233186762305028,-0.00537605625417957,0.0175095245513447,0.014908971026555,0.00908891900850075,0.0151142175792916,0.0117161143503224,0.00813549101065906,0.0329368275463248,0.00637471623294762
"231","MRC-19B-2432",0.0283983836374864,-0.00512115149298537,0.0120479794445968,0.0146463191580824,0.000610199104891685,0.0118875346982347,0.00377471519737265,0.00395684218981265,0.0237743783205463,-0.0071990915243734
"232","MRC-19B-2434",0.0175318480795667,0.135935331417044,0.0102135646773005,0.0151908964798545,0.0225912837691385,0.00876286931436069,0.0217848423832469,-0.00921128414373529,0.0248254980785583,0.0200888909149759
"233","MRC-19B-2425",0.022684190604142,-0.00418225288418501,0.0108388581470209,0.00405572243767117,0.00957665208903465,0.0173199648397533,0.0201679883375582,0.00898364968684874,0.0282481083060608,0.0074319722848256
"234","MRC-18A-2426",0.0190335827039484,-0.00383384509454457,0.0116830805320486,0.017108172096231,0.0104499585830111,0.0134317822367169,0.0141487730170875,0.00384613583230273,0.0217728026387426,0.000881678336917941
"235","MRC-19B-2427",0.0269212258995824,-0.00749200517058491,0.0171061715395416,0.0179477242288657,0.0068030888451121,0.0118936351512916,0.0080634263554212,-0.00621906693176335,0.0307111191203522,0.0131570786536516
"236","MRC-19B-2428",0.0244863225818858,-0.00222272977470325,0.00497466901686362,0.0136792462186269,0.00151128921063819,0.00956844977986448,0.00888858212847461,0.0138297829189398,0.0347998082007625,0.00519814319200439
"237","MRC-19B-2430",0.0228462962862356,0.00401329258209721,0.00976601349183853,0.028922174174201,0.0223981177902889,0.0154264272167002,0.00943276697168935,0.0223644410271518,0.0282939245050619,0.0174513212841515
"238","MRC-19B-2431",0.0223614044898084,-0.00372145455128135,0.0130158811358565,0.0143037580384607,0.00743359568024222,0.00958559170744316,0.0122058717647454,0.00550609850929101,0.0313130890062511,0.013595262043089
"239","MRC-19B-2442",0.0252324338100624,-0.0075713624294283,0.0124708934964198,0.0172494595185232,0.00509555539912116,0.0144615722156327,0.00622128234625586,0.00036963066400805,0.155905105512771,0.0151315544761584
"240","MRC-18A-2443",0.0204272014217399,-0.00539244606416752,0.0098224556383538,0.00324296842734788,0.0133687471339991,0.009471455364329,0.00820016147864836,0.00270124978910654,0.0228005585475786,0.00490182266553746
"241","MRC-19B-2435",0.0212389911726947,-0.00646606047661986,0.0113565649163145,0.00806324291485265,0.0107968078364155,0.00570650516596493,0.00445667552724178,0.00858716916826393,0.0333522426641306,0.00598570325262194
"242","MRC-19B-2440",0.0166647486756485,-0.00695032329418368,0.00756403574724389,0.0126361981131734,0.00829842161532485,0.0191925835762771,0.00864318108794783,0.00536534905667672,0.0155156019478383,0.0114570595937522
"243","MRC-19B-2441",0.0186440331508675,-0.00724684386849615,0.0140136309595259,0.0151741246403936,0.00318832151167493,0.0087242268155889,0.00221734064693669,0.0026233258424042,0.0453969060913935,0.0127446510969899
"244","MRC-18A-2453",0.0330540725996966,0.00769399091813593,0.016186397055526,0.0053828391934884,-0.000248368541627296,0.0122225409392425,0.00931575745331373,0.00350603598031997,0.0206260504257904,0.0127003200308498
"245","MRC-19B-2446",0.0244756590948132,-0.00166391411537612,0.00476678473308526,0.0240950216582783,0.00702946804919485,0.00984427374131964,0.0144792242105206,0.00753500579583595,0.148989796552667,0.0117067252771535
"246","MRC-19B-2447",0.0357673141552328,-0.0153898527742465,0.0102279905626212,0.0146226804436116,0.000912733393198251,0.00784576570342178,0.0166228820474102,0.0139151487154693,0.019247227573179,0.0147565275827167
"247","MRC-19B-2448",0.0232252461340645,-0.0134501996679906,0.00554732037923487,0.0106295611778126,0.0068662063573099,0.00851391864409288,0.00850523005044149,0.000987172911836364,0.0191917520084792,0.00220518448714185
"248","MRC-19B-2449",0.0238388184812889,-0.00548437736989734,0.0040872437186534,0.0193727450325007,0.00786190955328001,0.00920261242042646,0.00881642977870238,0.00675694757730465,0.0246912333393224,-0.00316213589992363
"249","MRC-18A-2450",0.0257846489220241,0.00332188433107407,0.00480868966611424,0.0212954825282773,0.00669630388912215,0.0086341016183234,0.0123130494446094,0.0142375808305071,0.0351581039231794,0.00351595725244191
"250","MRC-19B-2465",0.0189859586577994,0.00478601702181157,0.0177550944874358,0.012632464074211,0.0058112629121055,0.0123749029230884,0.0153568979508114,0.0153778714959811,0.0250886262259087,0.0200580946109961
"251","MRC-18A-2455",0.0212060854898519,0.00485439560117235,0.0131160822571385,0.013348993379233,0.00967128577447686,0.0136164255877878,0.0167897900407499,0.00993248512759644,0.0187294324328142,0.00726083294056561
"252","MRC-19B-2458",0.0337654331349947,-0.000893970625488259,0.0198908422077365,0.0186958702293214,0.0187216867616692,0.0150884984849797,0.00818733639243868,0.0197850873408239,0.0496064555456064,0.0295005304496323
"253","MRC-19B-2459",0.0300299525892338,0.011203243913126,0.0101188500806652,0.0240646383151263,0.0121026180500266,0.0141312539881363,0.0209587127680593,-0.00325307954454652,0.0316442721916923,0.0249633841879856
"254","MRC-19B-2460",0.0177582453754273,-0.00879575628637672,0.00696395595322551,0.0120223767647554,0.0135648463370661,0.00746221848911715,0.00438129560831016,0.00822295244794896,0.0144761959437682,-0.00298531876788301
"255","MRC-19B-2475",0.0143283541155262,-0.00142299606752088,0.00985234504614006,0.0171691024457347,0.00623883125750638,0.0132610981919126,0.0127066824385506,0.0514215935623535,0.0260739708923936,0.0113510070794276
"256","MRC-19B-2477",0.0247757792579076,-0.0104238021329743,0.0062341781206008,0.0163498339692131,0.00611318503817655,0.00782485619361756,0.00369855160213387,0.00399801295572113,0.0136190178634932,0.00779344759327848
"257","MRC-18A-2468",0.0181784185038838,-0.00451589524351199,0.0100612033385997,0.0127459571734811,0.010846617895409,0.0187075608423557,0.0141168009249229,0.00256888706328782,0.026981050322332,0.00876609760548966
"258","MRC-19B-2469",0.0228586014105171,-0.00302716491025912,0.013476510448312,0.0141153446806476,0.00955413541561721,0.0150826304296851,0.00510513039016715,0.00373554601961685,0.024459005366503,0.00229926782493033
"259","MRC-19B-2470",0.0137445370712008,0.00613839189997935,0.0216238422822893,0.0129364010266739,0.00726837004377129,0.0107787341015276,0.00619194003622331,-0.00197141937060727,0.0224085477235981,0.006428353972155
"260","MRC-18A-2471",0.0208985361358242,-0.00911031884356425,0.0149746264419852,0.006852041105134,0.00149659541776747,0.0104759213210214,0.00672218133599671,-0.00396422473639145,0.0152709838603983,0.011708126357183
"261","MRC-19B-2472",0.02333573311589,0.00141856446870812,0.0153265181370326,0.0143336166040059,0.0112952969205405,0.0195418878646113,0.0111513505533365,0.00408289490795406,0.0171139177264917,0.0152584040217721
"262","MRC-18A-2478",0.0304511103003751,0.00189642785409167,0.0100967982602204,0.00931036097854738,0.0190777613619678,0.0138267421980514,0.0132481909309032,0.0148607536233218,0.163784731963314,0.00530135014095957
"263","MRC-18A-2479",0.0290689110750626,-0.0040336764375355,0.0145723595381957,0.0167090328751743,0.00547591879891299,0.0146192617372922,0.00890422452448134,0.00776954894705175,0.025578652046368,0.012720495260104
"264","MRC-18A-2480",0.0316847987679749,0.00500728336299246,0.0142517182346757,0.0198486759070297,0.01106023581722,0.0191853480615162,0.00162311533078495,0.00459650282717976,0.0272782883682951,0.0179819365558932
"265","MRC-19B-2482",0.0269962481233067,0.00764483070156406,0.0162803304789634,0.0282904603174914,0.00973218726160345,0.0150868853154153,0.0141407273578896,0.0215351084548501,0.0231606108020856,0.0108158112559863
"266","MRC-19B-2483",0.0260172332694843,-0.00525933542958121,0.0103928488928929,0.0152171480052964,0.0138667220236265,0.0157921096522239,0.0146738672253757,0.00324323890798787,0.0339440681742148,0.0172153186390558
"267","MRC-19B-2497",0.0287571052912898,0.000396033541500544,0.00665795569337206,0.0139606560752523,0.012236654421192,0.0118327538443613,0.0157600914170099,0.00745069288654248,0.0332659872066655,0.00581506138874549
"268","MRC-19B-2491",0.023843158436071,-0.00444695810889588,0.0128320834766816,0.0130471985271453,0.0101036736784353,0.00852094541982159,0.0112471410900241,0.00381949510316346,0.155043630160947,0.00614850606432826
"269","MRC-18A-2492",0.0319973335337494,-0.0017904481882985,0.0132730865000015,0.0213355803213362,0.0133574658323476,0.0177115810876519,0.00618908316866914,0.0459591430027864,0.0275535236282512,0.0149034975616146
"270","MRC-19B-2493",0.0201718625079451,0.0010642122338421,0.0118821777978578,0.0129852134823783,0.0116491839516081,0.0149712944356734,0.0150476501959888,0.0135450282545578,0.0242188899261575,0.0056162151329455
